# z, mu 
1.53879061424134 1.0387980246024824 
1.4229537044903555 0.9650234640174309 
1.7373921648222583 1.0378512051681827 
0.6149819405037746 0.9891595686842881 
0.6851904437399272 0.9799210201154457 
1.3256483600563311 0.9665375120648727 
1.1975762389180276 1.079047094962772 
0.8604718606639468 1.0113069522888263 
0.7300342364479562 1.4514573778894473 
1.0825710416220433 0.991055170480474 
0.7722771590036337 0.9623269746931055 
0.7023153246465446 0.9894873894734153 
1.106210177435809 0.9914725123065956 
0.41197500433464473 0.9923070495462146 
1.0633332186976328 0.9919176777013403 
1.46698889649429 0.9879112581904343 
1.3957705386730002 0.9994677800118085 
1.5419778210029849 1.0141290700513377 
1.1201124416169517 0.982608547638085 
1.006297774249938 1.0151369878644632 
0.9260890867766965 0.9970603882487407 
1.088163821414488 0.9768238013361784 
0.6716299979913218 0.9792377080184479 
1.6938941436514103 1.0594985227252156 
0.8345508948516099 0.9968943755132104 
0.3405044560753602 1.0031662494577327 
0.47421733059113 0.994741698403718 
0.7543553707140184 0.99596312540868 
0.544940318825983 0.9886947188880555 
1.36718390278963 1.0677029624018177 
1.405186682165997 0.9564136564628436 
0.769123685494416 0.9772913127430654 
0.5760691712105176 0.9936382142549971 
0.6452134246460862 1.0478621156207815 
1.360132809098617 0.970579892576622 
1.0328902990090771 0.9777892075689031 
0.9939597161914031 1.0004480056197966 
0.4711265144574937 1.002197549689211 
0.5974953071618185 1.0029154086514658 
1.3098301380239021 0.9890192778133309 
0.2207061062324991 1.0014487617380283 
1.2005243193141515 1.0585706424441577 
0.9506760633820213 0.9879390622155827 
1.1938133840362113 1.0908779341957489 
0.907502682428291 0.9615856645060553 
0.9110240103789597 1.0192688342425165 
1.396593576312938 0.9835296352199815 
1.0342557338997584 0.9710771937668454 
0.9706726773186105 0.9735182048379077 
0.7845350064198504 0.991160699228394 
0.8366345769080228 0.9796295623229899 
1.2782100289943852 0.9909287587919805 
0.8077596356780751 1.0214543591831908 
0.8105084632549361 1.0699972118818413 
0.7742167453353336 1.006855004988108 
1.5419250761230978 0.916481124953057 
0.5797874902039291 0.9984367630807567 
0.6996775946037784 0.9683047144664827 
1.4361101406810406 0.9741397308399349 
1.1527696034520556 1.1979900477386933 
1.1206142013690867 1.0038820628425105 
1.3822778438386596 0.9815373671210031 
0.5944336122586732 0.9987566663358074 
1.2808354108884943 1.1589950738693466 
1.2145441284655607 1.0103425591256316 
0.5472389466132312 0.9914753013116026 
0.418473100078244 0.9967679386450369 
0.8995786836113367 0.976617681742707 
1.276754625068032 0.9416904704792914 
0.5805276504471037 1.0131523128130862 
1.5367211921117114 1.117430317234256 
1.0608910082281233 1.0242616984838302 
0.5524436355019076 1.0112483318790484 
0.5517759258465648 0.9896215796959045 
1.0696816483558425 1.078599653398413 
1.0212038577600342 1.0356803266116505 
0.74535920495479 1.0376621316815455 
0.5275585977468623 0.984678322054043 
0.38083283561853676 0.9956527163703314 
1.6362782535446103 0.980350780140438 
1.4173102888800118 1.0050337461828653 
0.6367839116543371 0.9820114780452561 
0.8405189948707787 1.005902104134195 
0.38597016092839903 0.9934222718209202 
1.3652609910475804 1.0423015441398435 
0.6093892978511409 0.9843610198585285 
0.6050133174555711 0.9936382142549971 
0.7526198766203721 0.964865561408577 
0.4157549924501692 0.988961382722098 
0.6368470984818961 1.0951819205117368 
1.4929225143952851 1.0001511416013593 
0.7910028528332083 1.0094098919722476 
0.9025285367398012 0.9982021167491812 
1.251863399599483 1.0094093043096797 
1.345002446552879 1.0623293835148249 
1.2441675586416854 1.053272280659427 
1.0066560040151198 1.009016578595852 
1.773518530790499 1.0082137641009614 
0.5685755156665803 1.0217897006994534 
0.8818510964904454 0.9743050637062991 
0.8142328214932657 0.9860100367628539 
1.0476013469445398 1.1394975869346733 
1.1170815180785332 1.0743505819571701 
0.4530399483475111 0.9887424527747858 
1.039630168633678 0.989535231722504 
1.0770398856340286 0.9612986713605832 
0.26460326110896054 0.9967620732155006 
1.1531717251141786 1.0295875603811915 
1.527393826996323 0.9853486230750024 
1.656543452533903 0.988083141015927 
0.4112339147967071 0.987567354878716 
0.44700636194885945 1.002012446560192 
0.9454685077146734 1.0279935808829286 
1.8607140473224308 1.0914892287724003 
1.4873180899950136 1.0491106752450594 
0.9415171838219287 0.9677135131855368 
0.5845986619979205 1.0038751184166177 
1.4036491297514033 0.9569201157307605 
0.3653652005948817 0.9907829487090132 
0.4984433549797435 0.9998116772778533 
0.5695504831371067 1.003555215161567 
1.6280417087807009 0.9482475112072053 
0.9620241124163503 1.0175851515719077 
0.3066856050512838 1.0065630530582057 
0.8565860081263874 0.9781282742194924 
0.6298822738002187 1.0167567893288247 
0.5006838368487415 0.9935487621980391 
1.6272835412511053 1.0140592125203323 
1.101853081425105 0.9595736569188504 
1.2132378912352875 1.0766036510582286 
0.9915739157258112 1.1394975869346733 
0.7162524728787555 0.9984367952723247 
0.6612221811562283 0.9955786948321734 
1.2645789024086445 0.9804118428416974 
0.9387859737534525 1.1200001 
0.6604876097128564 0.990945986661031 
0.1909247905711916 0.9997234838423239 
1.194113737192662 0.9361669596106643 
1.147650963237485 0.9755173759032765 
1.5241503185024723 1.0506185653249058 
0.4454682165368656 0.9971083184221071 
0.6575946394070953 1.0088150038925805 
0.7909154232685894 0.9918906669381482 
1.6867302213016575 1.0082522475548141 
1.4949788840530869 0.9348717634097592 
0.7871689981605922 0.9776562965979424 
1.1943504916017373 1.0212579956324608 
1.7716966479191925 0.9032024515897432 
0.6414047056005693 0.9863132784898885 
0.2640910664386558 0.9990349038324278 
0.9044031691023576 1.0540903859623734 
0.6014505217503001 1.0144319258332888 
0.9736980002147202 0.9673977955692966 
0.05745769328587551 1.0009162819784743 
1.5035524302881575 0.9725002092462812 
0.7117321873820773 0.9778710838244522 
0.843704755931448 1.0021488838754513 
0.9055113854479915 1.021713733452662 
0.4405834501549405 0.9971083184221071 
1.1907681021503114 1.033088834865438 
0.8163657126172389 0.996519053487336 
1.0345128709443872 0.9870182265467323 
0.5390895080272476 1.061916722708128 
0.8757471250949442 1.006296279876609 
1.7371175133236858 0.9862306786860271 
0.1491587766052596 1.0009162819784743 
0.8617305386886767 1.005139970858405 
0.5029717221073682 0.9956364005579772 
0.5036070332929347 0.9959346346093969 
1.0912648119721307 1.0492744078889555 
1.0267116359047086 1.0566553697430807 
0.29657734095490074 1.0104657003153774 
1.369455913456825 1.0482783484367786 
1.04193903099385 0.9412926325202144 
0.7102067355561336 1.0075951600438577 
0.2473070921548248 0.9970146099507147 
0.6140778686356348 0.9811619873080222 
1.2725451296602068 0.9287833463584895 
1.2919797830099518 0.925437054919763 
0.6205605703757926 0.9806878471392154 
1.1853196819200544 1.0003265108356554 
0.6437125573152198 0.978040585327134 
1.2322845987347617 0.9748788761194529 
1.722871386211496 0.9706890147989266 
0.5404660113980354 0.9899305332985209 
1.2401755229353055 0.9464146042329148 
0.8652907285782984 1.0009001711249905 
1.3206016730261898 1.0418025539184066 
0.6943779675308888 1.0157949052078317 
1.114838419539954 0.9830517458715106 
1.2976220336604123 0.9507732615272633 
0.6037508499473887 1.0054746346918708 
1.1990244628479727 0.959373605798427 
1.1888705275460407 0.9439025083399186 
0.9866866553305131 0.9718860956996115 
0.7650413820730674 0.9765613450333112 
0.5459070537184707 1.0059961206345704 
0.4502758714379947 0.9927811465355616 
0.9539509159152814 0.9819903713243927 
0.4861276938959612 0.9884787833239039 
1.401743551563641 1.06783469540456 
0.8430156541801903 1.0190383750397976 
0.35169544509420225 0.9910521508992027 
1.0799579542551228 0.9483610630475874 
0.5473824037369622 1.0134110070973628 
0.6414039323472702 1.0101386347986212 
0.3623997974689295 1.004243058218491 
0.5410502421462936 1.0056871670319543 
1.2431455584076352 1.0220082443250327 
1.5262838412502784 0.9956273541379793 
0.978056800916174 0.980454668675667 
0.682374265353695 0.971037962854474 
0.6974199737614001 0.9888040773764175 
0.49720840823731827 0.9992152091750138 
0.9493956682558997 0.9752485216477107 
0.6056207224238872 0.9763634384822625 
0.8047883259715375 1.0546678899770043 
0.4803722549109075 0.9866893790153856 
0.8198003156598931 0.9980203415908334 
0.9535214629129879 1.0073714524601365 
1.1934139632278777 0.9971412848883153 
0.8061888008700475 1.002110214874706 
1.0368828028529695 0.9698186911789596 
0.2830890051006878 1.001619699865788 
1.0837749084950186 0.9850176199344092 
0.5120607875003327 0.9965311027122363 
1.818170519551184 1.1200001 
0.9523429390127558 0.9724724658984888 
1.203104642824857 1.0121573500686323 
0.73074107253312 1.0252937823633228 
0.7251873948159051 0.9931360741359434 
1.2444438910903681 0.9982102465182547 
0.3686749853573265 0.9937441728010983 
1.3893738987625113 0.9491630105126045 
0.3526831258980902 1.00478146259887 
0.49067985267986663 1.0114428052832223 
0.5673073306517956 0.9805221807979209 
1.41467846828882 0.9589459528024281 
0.5695746688006261 0.9997163761009593 
0.5599727378001762 1.023606475983702 
0.9834231275284233 1.002896169327241 
0.9422479270246832 1.0783591637616703 
1.515028643557046 0.9704444630336859 
0.6622187071067027 0.9710915230704203 
1.1560338769762128 0.9866755424899125 
0.9408392449183485 0.9641442986508227 
0.6360304061718147 1.0031895725419075 
0.5788074031967116 1.0173110551287445 
0.26800962309894194 0.9990349038324278 
0.9224817223207066 0.9728690452912347 
0.4381495906794009 1.0051857059436589 
0.9833266136607048 1.068996589428241 
0.9701526641152786 0.9620934408698336 
1.0027205727570483 1.17849256080402 
0.6412492850226112 0.9843278321308274 
1.5624647982874338 0.9804037276915153 
1.4068186496205695 0.9493232267120071 
1.0591069039756769 0.9582798960875509 
1.1054057809048872 0.9715285918024467 
1.3391878358968476 1.012967245675819 
0.42145720278497517 1.0123976590879014 
1.5816677062872295 1.0554498440077307 
0.39207433028464833 0.9967679386450369 
0.4630933413758008 0.9881654965232464 
0.8379415414972555 1.0130332226258079 
0.2219925355083211 0.9970146099507147 
1.211010250281212 0.9846780516869497 
0.9097929197952441 0.9926980149285347 
1.039832018656341 0.9660431834153022 
0.7839510900543022 0.9867808929698692 
0.8922599372238754 0.9604293554878514 
0.6327118113840333 0.9959096025586837 
0.6998018409091613 1.002811975364873 
0.722331077037812 1.0362486060451772 
1.6109871982839727 0.9653692546382627 
1.7508204478806173 1.0053908793560362 
0.8576141182804249 0.9815061724523617 
1.0740371877654433 0.9897614096491744 
1.6320628286979215 0.91346896986287 
1.1256680769193088 0.9706421953355956 
0.689992109431494 1.0188698096443218 
0.9422500171020459 1.0069748730673906 
1.4147338984603892 0.9569201157307605 
0.7251107163438971 0.9775872921358919 
1.3212179069795842 0.9606727036087532 
1.2266087367911769 0.9902775805826621 
0.9299481423358967 1.2369850216080402 
0.856750584282684 0.9897632570215975 
1.7339475772170574 1.2564825085427136 
1.0139178289851276 0.9865987256841038 
0.9292955630331964 0.9661271956145527 
1.0321867202537172 0.9886962299972468 
0.2970581646753809 0.9969365231571817 
1.0865499751523398 1.069543327579316 
0.8749713508537729 0.9739196273668977 
1.0018085038202873 1.0485952251995372 
0.5475553542024575 0.9902394869011372 
0.8771307596106971 1.083383547756874 
1.5421257179980623 0.9745559554588766 
1.103321375539787 1.0527244367724213 
0.626630226369433 1.0170876970553349 
1.067541130308599 0.9552611208145185 
0.5874103681815976 1.0054746346918708 
1.1181071920346184 1.2564825085427136 
1.0567184007311452 0.973805026063146 
1.7359436795000458 1.090581850499417 
0.7296805148024761 0.9839481574995493 
0.46146010176801383 0.9913387559067132 
0.9089131380938701 1.0005147347855892 
1.1045652132090054 0.9569861352562513 
1.248221555451566 1.0080094220857514 
0.8787894159041462 0.9708361366516871 
0.5376821445679679 1.0093946102633502 
0.8134662740767447 1.0070280702118182 
0.7857870072122637 0.9696266517906469 
0.24256723560346732 0.9972671466859289 
0.4149742591314967 0.9923070495462146 
1.021803304591158 0.95765316616273 
1.7257216464578709 1.052837809630744 
1.3259021954386208 0.9587177674567133 
1.1391759189388329 0.9670966094681913 
0.7749991377056007 0.9834960382759755 
0.5198535116273274 1.0307124088438777 
1.4043928293875743 1.0561861322424715 
0.6104862932509565 1.0032353119065163 
0.7127079353904372 0.9864124850369251 
1.064384118542088 1.0725621028523484 
0.548811130897306 1.0084677494555012 
1.6637365651287253 1.0464100166824386 
1.4792949634007282 0.9868912679061905 
0.6395167318994546 1.0035204802684177 
1.3474257973825805 1.0031925649156197 
0.36612294233708836 0.9985898122245104 
0.8526317923897652 0.9890126129698489 
1.205065899337879 1.015475460613368 
0.42091256525633436 1.0083589653271254 
0.5926572727047505 0.9802022775428703 
0.9226681567053436 0.9871459034300907 
0.8772057957394795 0.9727633183486938 
0.27562867039979194 0.9927736994161985 
0.3146782978155815 0.9982374055762391 
1.363546957211075 1.0144097907541463 
0.9556127187679025 1.0061817142818985 
1.221184231103137 1.0439397324999062 
1.3071480723783568 0.9968390224214903 
0.9093615347465618 1.0012856074643919 
0.2583684767074165 0.9962569997450723 
1.227339145357708 1.012675696165512 
0.524266695344993 1.047086949782544 
0.19995215614261524 0.999477015571509 
1.456724142749706 0.9466016516785624 
0.9443950958879154 0.9839732682881227 
0.2958567142854453 1.0104657003153774 
0.8578779942760333 0.9646166812880155 
0.5109218432132041 1.0001099113292728 
1.5266739597925862 0.9519427471203274 
0.7336194943993521 1.0203464426360336 
0.9146916684428966 0.9685066719710288 
0.9985507320994679 0.9886152143671485 
1.1705710772875717 0.9684742513622555 
1.7008465811400215 0.9673586582516908 
0.952685520455511 0.9669203544000448 
0.943695970081055 0.9756451010404568 
1.0778749801932164 1.0251242057046965 
0.5747115680159957 1.0413037992575425 
1.4810040951652765 1.0307508501286717 
1.2329865567213851 1.0075427946777755 
0.8294024488670684 1.0378044763335155 
0.3201143403572478 0.9982374055762391 
1.1998486461075135 0.968929283640447 
0.8229362524022044 1.018287730988049 
1.1163716220832605 1.0043252610759361 
1.4116813098560204 0.9908528866811923 
0.7531057685431221 0.9754670036813394 
1.3967795844760198 0.9272480614238424 
0.6988182975910346 0.9976871346373892 
1.3050514803619822 1.00026016068756 
1.0632424791930808 0.9595736569188504 
0.7847537564011356 1.001380247164952 
0.4500029837465812 0.9884539746490161 
0.552329606911933 0.999199141377011 
0.8960580301730308 0.9912642626399574 
0.16675488531299934 0.9982446742174345 
0.7974101233211218 1.0126947466661411 
0.9954817215034638 0.9886152143671485 
1.1526825138839614 1.0415539126836808 
1.7845967910468659 0.9359479146308758 
1.335667722613523 0.9494318207345241 
0.13899858348856808 1.0006742419011947 
1.0626154510616197 1.00399277879347 
0.6986588049559146 0.9758211475334587 
0.8091833231598022 1.016709569069789 
1.449792566464232 0.9659814670791936 
1.0690925884636506 0.9440485269432554 
1.4829672622533518 1.17849256080402 
1.0477056677344212 1.0314853179853645 
1.736255251582417 0.919068488316771 
1.474271587262139 1.058800582945375 
0.5387488374479663 0.9806619252200306 
0.6230938260310956 0.9770478621476035 
1.7276893225631038 0.9940015106295774 
1.0176378144865135 1.0176417895186205 
0.7846637627712538 1.011234811246633 
0.8066686694055354 1.0017452310198292 
0.7829817824569351 1.0860565014964325 
1.010274440265722 0.9614286739263874 
1.409985771170829 0.9766720271795194 
1.047062333248244 0.9689796894537024 
1.3574887494763515 0.9471707424136262 
0.1385631600878415 1.0009162819784743 
1.7913178980271551 1.078129148229522 
0.6439988531276346 1.103123705947981 
0.13375347788086223 1.0009162819784743 
1.6755782451803596 0.9809966981779396 
1.5752927793044451 0.9651845852217933 
1.7153393132995896 0.9584777074590618 
0.6997644877978246 1.010670064480348 
0.5601476222184093 0.997345419761313 
0.7432722156767689 1.022820112499678 
0.7956716778806809 0.9820361028564673 
0.9672390359304627 0.9678058228538707 
1.4318464216987823 1.275979995477387 
0.8991611470426968 1.002827352821997 
0.762840391741288 0.9878758445345004 
0.4685511171708488 1.014723379848839 
0.903291614610465 0.9608147918272527 
1.4259224446948298 1.0323825466503775 
1.6525744030785563 0.9635531465767397 
0.617911917416894 1.0763201801006568 
0.42425548861632945 0.9936465809128707 
1.3556421007684847 1.0363247398429085 
0.6790027313346181 0.9963205104433935 
0.5410066166367068 1.0010528629927091 
0.35577594387184525 1.0093578998320927 
0.9001583987381506 1.042912732119735 
1.5632889153386458 0.9788293336429233 
1.3082139710721932 0.9323261294041756 
1.0127779677056605 0.9786282092941603 
0.1563167470950688 0.9972588011341748 
0.1651341535901017 1.0004322018239151 
1.074826276151616 0.9819988446613768 
1.5473073689222092 1.0397059035218115 
1.3725462337923293 0.9576301499332627 
0.849309498640947 0.9743750539607489 
0.7904849590468368 1.001380247164952 
0.3862477918903452 0.9967679386450369 
1.499334997013873 1.17849256080402 
0.3029037705110775 0.9961559937057474 
0.8805171256163641 0.9858681538883388 
1.319430849660377 0.975334724749052 
0.6940572388521146 0.9771877717274544 
1.6297490303345583 1.0199448118247583 
1.0075329453654436 1.0142857826175917 
1.4447430389113405 1.0009820720395302 
1.141561365181202 0.9954612964074254 
1.1655801335050204 0.995776188053741 
0.8133248498589242 1.0040254940048232 
0.4621494523897979 1.0219174372383015 
0.6737837154833286 0.9816293003579403 
1.360390763969917 0.9377074689434789 
0.6664597710575266 1.0523521023972153 
1.5789467736556466 0.9998212542908158 
1.2519417329769749 0.9571470346163636 
0.7983768541233921 0.9970004409064271 
0.6911444216980822 1.0298028031962871 
0.3384678594198296 0.992128959659961 
1.028702409874557 0.9727551972173598 
0.8199139621210789 0.9683699015467591 
1.5468863315726877 0.9846021118210938 
0.5891731515039944 1.0189105714039977 
1.0368351057992704 0.9966667463871903 
0.8864005969765805 1.0436836047985376 
0.6452108211999175 0.9922696175670717 
0.872164646064974 0.9847118448701349 
1.7814535487286127 1.1070147301733442 
1.0094162038966317 0.9828232179204464 
1.0409319112798205 0.987437727409361 
0.6458700391438811 1.006167742080499 
0.6048795833875757 1.0086736672423773 
1.3172743301577916 0.9430782782403947 
0.41240202213794613 0.993979882958273 
1.4325627702532782 1.392964917085427 
0.7165571276367304 1.0373087502724534 
0.7930858003182423 1.0283890524258552 
1.2459304163145573 1.029474282852649 
0.30826106026138383 0.9945949348028786 
1.397561733323977 0.9880122384426828 
1.4075126436412804 1.1589950738693466 
1.4698583058973815 1.3149749693467336 
0.991815763865929 0.9669897682847226 
1.625322265701474 0.9578784918871751 
0.9561689480309005 1.0728070522632263 
0.6407172963803273 0.9879678171224393 
0.7729920965175031 0.9721815387747863 
0.9664265844656548 1.0163610697181855 
0.4768171119579692 1.0218809970829124 
0.8340284438095809 1.0077787142635668 
0.544313103893316 1.0551197434505686 
1.0963953608453598 1.1139624494539353 
0.5838307094826132 0.9913988914696427 
1.5214618773600963 0.9180229346125036 
0.6741471747884028 0.9976871346373892 
1.219385335389263 0.9786118953832612 
1.464688695057254 0.9772013602058749 
0.8682428132975424 0.994347753355168 
1.0115601193396713 0.9614286739263874 
1.2228085848185826 0.948281113864819 
1.240847744833015 0.9422149575611305 
1.1987751885036442 1.0035117367829953 
0.9680454127594367 0.9963677327740559 
0.34128922807899387 0.9980514078441313 
0.5448116137870596 0.984678322054043 
0.23789383100469455 0.999287440567642 
1.6080569727243343 0.9327309312228096 
0.8645474838168036 0.9951186260339706 
1.0683015836886 0.9988177354682715 
1.2930828382162427 0.9436026370157066 
1.138209713323996 1.1589950738693466 
0.6449764308785154 0.9810187548657257 
0.6605541739673353 0.9952477871056633 
0.7808103108762395 0.9867808929698692 
1.1062728381895424 1.0880897271933618 
0.6255921917488598 0.9638115530871965 
1.5287825557069261 0.9344689043132667 
0.9643501242520978 0.9988158964815003 
0.34118796742251384 1.001820238506785 
0.6128505477757309 0.9961974402954022 
0.33395594621745384 1.0874265349870638 
1.2587815517065386 1.0917955435878772 
1.2863617606411792 0.9904507171578767 
0.9278665814856744 1.0279935808829286 
1.3387895633985656 1.084811149263283 
1.1021553831166193 0.9837238591031096 
0.811737492322175 1.0047761380565718 
0.27691614478888643 1.0195718772487783 
0.453212180640707 0.9873000621459374 
0.7739620650764871 1.17849256080402 
0.9495145709378243 0.9875424828228367 
0.4321854335585843 1.0092243997044346 
0.2289419815618141 0.9962569997450723 
0.8101589773394793 0.9787512481625736 
0.5462931327069562 0.9942558837351496 
0.17510387295686794 0.9977517376758046 
0.6818613756581918 0.9874374531824218 
0.45471047081963306 0.9973967965478768 
0.4043244877023735 0.9920282439775383 
1.299153912526584 1.0301281727884901 
0.7268515268396332 0.9885421158177464 
0.5842353445824945 0.9974770533156048 
0.7491538302330416 0.9980834138632325 
0.6848235305781212 1.0192114656928208 
0.6917774057946371 0.9799210201154457 
1.2534751833670061 0.9947530918648106 
0.37951059351235433 0.9911918272715091 
0.43060265780980517 0.9878770183974767 
1.7382837665045914 1.0550580473289013 
0.5117449407555873 1.002197549689211 
1.6822678505267685 0.9559215927512149 
1.696214475256827 0.9107425969486814 
1.0024226825219233 1.0763410805505742 
0.9678672367555452 1.0188092334256298 
1.1420183145278109 1.031803551548319 
1.1870223389866312 0.9912258652718268 
0.47893418206015126 1.0180039544144561 
1.6578000519315212 0.8981398280722407 
1.2000765920252139 0.9798500583170412 
1.6195859921088434 1.0327861193980514 
1.2666663970875618 0.9880605089873578 
1.023586545081802 0.9610091730637589 
1.563080988324412 1.011891608663354 
0.740259518629481 1.0051510420450742 
0.7709521999805756 0.9776562965979424 
0.7669894139777225 1.052113002992865 
0.3290403120169689 0.9967053968931834 
1.3684971498957788 1.002456182160276 
0.953164067077707 1.0077680318528826 
0.9720704731989486 0.958013168024093 
1.3183989680162618 1.0198095222079584 
1.4673654297563703 0.964451481652828 
1.307271870169629 0.9430782782403947 
1.156449726303052 1.0112472855122494 
0.32308732756052705 0.9926673640403401 
0.8806722479773633 0.9885662082641481 
0.43383399815768 1.0519191623183506 
1.0452490059896697 1.0126077791670773 
1.0817574750629286 0.9462047949954213 
1.061483742065751 1.2174875346733667 
0.4532623480954794 0.9997046215540345 
0.9472694097079207 0.9653340368290608 
1.3161514669381738 0.9645825759128329 
0.8560803542377685 0.9927658332285925 
0.5081909698876871 1.0132322095917405 
0.36704929162155486 1.0855421196557369 
1.3674214051959641 0.9347190667950114 
1.0668542736884608 0.9621611785814497 
0.8761425488931853 0.9839409721913321 
1.0669232900111985 1.0445306181741905 
0.724033465519049 0.9811211062268127 
1.377708048441781 1.0154059248036356 
0.389949225398453 0.9895189938594507 
1.1445407367329123 0.9662102130013402 
1.1037820646799004 0.9651799538544821 
0.3799519145108474 0.9995559943318008 
0.9110045824875066 0.9740587834694727 
1.13332617136645 0.9387319225289572 
0.16840106494749427 0.9994640415147972 
0.20414738918474795 1.0007093569255836 
1.629681735110015 0.9766053987648942 
0.9622729955723847 0.9800466413910929 
0.7303328365405723 1.0108051445905475 
1.0855671435214984 1.015205372664733 
0.4875548453921005 0.9834088044497686 
1.1456462483277858 0.942720706629787 
0.9529474877765793 0.9756451010404568 
1.0377401291915875 1.0142857826175917 
0.5825818640586351 1.0153916355984407 
0.1934133078417737 1.001695230008843 
0.958975370832487 1.0122807968724448 
1.367499077217332 0.9456765413393924 
1.4758016735797674 1.0353408064077687 
0.7412608555399285 0.9599182216812879 
1.4405634799949463 0.9290648559953314 
0.7682958383598774 0.9688966840808927 
1.0346500838020372 0.9962472455245617 
0.7926287104348513 1.0254691815868386 
1.6868788947711355 0.9646433685518148 
0.8444031193649247 0.9638660372362668 
0.7834101775968498 0.9991903440356896 
0.6962660272973585 0.994953886249398 
0.35118972218512984 1.0077426866909551 
1.3347307502896566 1.1200001 
1.1366961711172952 0.9870405299723403 
0.32848001085362405 0.9915905552795818 
1.6281967149454486 1.2174875346733667 
1.4888139705780667 1.0057610881647 
0.42213654577150267 1.029129390382544 
1.378936886137658 1.01590399182838 
0.9669252167441219 1.0286018882554075 
1.5269045786165998 1.077343266088646 
0.25528493326772606 0.999539977302856 
0.41210227448522563 1.002622855587241 
1.039421616776707 0.981984216195189 
0.840390693354324 0.9785035962453668 
0.676028554693668 0.9816293003579403 
1.1267062451981913 1.1589950738693466 
0.8107379757712045 0.9926206346479023 
1.5259504273375706 1.113318824809065 
0.7510653695948794 0.9758203850904316 
0.5159334733005566 1.1107547444059889 
0.832354985728015 0.9972696975390848 
0.12322041948813628 0.9999481216693562 
0.7460935788176691 1.0136321958632841 
0.7186435668588838 0.9719331895904186 
0.6486706526974183 0.9710915230704203 
1.36173284245174 0.962112753155964 
1.6311631784524712 0.9894467063381873 
1.3912945843937372 0.9745644287745788 
0.8822235789807082 0.9696798276334831 
0.4372545410135105 1.0395146029102533 
0.8026029944953189 0.9853209575503609 
0.7341075389992662 0.9811211062268127 
1.1001325689449792 1.00399277879347 
0.5208199144678604 1.0511033466165562 
1.0650328392086124 0.9656112074649152 
1.2363426805760478 1.0304075376686013 
0.9653665950040332 0.9576051407395189 
0.3622464434087562 1.0015510363165954 
1.1608582688184632 0.9502729602345985 
1.757030663121122 0.9788557627537391 
0.9774639866778265 0.9727021502687596 
0.2294216398374285 0.9977722201563571 
0.6525207296317563 0.9975641411912345 
1.4142102295941545 0.9447650933007551 
0.5445646466566535 1.0004349557874763 
0.8036335832355866 0.9729115064845405 
0.5454310877554981 0.9880768116828228 
0.7285652620070382 1.0486169553634 
1.4799099295598603 1.0598205732296189 
0.7030576930565865 0.994953886249398 
0.6413394403928219 0.9876369093959292 
0.24247275261460927 0.9980247568915712 
0.8713662686626366 1.0298078965800899 
0.9746650204453376 0.9661737137155744 
1.6723531724425544 1.0436844617447512 
1.5159234739256946 0.9832928768624071 
1.518644744017796 1.0074478948604029 
1.2010671206163266 1.0180727696851208 
0.9681446475606027 1.019217260710204 
0.9047209300583002 0.9654400279000686 
0.9009999389587371 1.0009001711249905 
1.9194152311277057 0.9427631360051034 
0.9358894113154651 1.0279935808829286 
