# z, mu 
0.4143775908526044 0.986730938172687 
1.742282691785364 0.9974868020702455 
1.1649452403435632 0.983945348820764 
1.1327673426052924 1.0473154897182129 
0.4594823348167492 1.0155709184713682 
1.1330697222237691 1.0725777890234682 
0.9495403698356636 0.9581956077596329 
0.523328347705091 0.984678322054043 
0.37964302021397267 0.9984407720570951 
1.7389714485722443 0.9668035988271514 
0.6008605255159556 0.9926785044898452 
1.1970755248031733 1.0208029633542695 
0.45568730825829257 1.0109552684590528 
1.3025523735924351 1.012478511637809 
1.0722637162471567 0.9552611208145185 
1.071524194575743 1.0078740612873687 
1.0871003714976109 1.0747183709045143 
0.9679025628246791 1.102454826763315 
0.15001704717338896 1.0084195243741396 
0.1226368357516575 0.9972588011341748 
1.4086886252935773 1.0004756127716132 
0.8153156535514093 1.0817171533608154 
0.8914155873050363 1.0012856074643919 
0.7782448029411344 0.9802111835820819 
0.6322863137117403 0.9932623407466022 
1.7093980011104306 1.0489523936589689 
1.5247149883083246 1.2564825085427136 
1.0949390895254822 1.3149749693467336 
0.38353764805041024 1.0221392453945881 
1.3617069505904522 0.954641747784795 
0.7659354820951733 1.2174875346733667 
1.0051158649568013 0.9771904503990744 
0.7195091712763194 0.9708730453631425 
0.7157440610758906 0.9758203850904316 
1.0557888488197438 1.1069954732585134 
1.540086277686669 1.0537021846437988 
1.3795718530702477 1.0343324717439302 
0.8919068461426247 1.0032127891613984 
0.4403768553820718 1.0046087496921194 
0.38859725172797555 0.9934222718209202 
1.7360386837335704 0.9651384205535335 
0.5341902018931813 0.9893126260932882 
1.32481031589995 1.023719394512038 
0.6050327490689756 1.0102731835176304 
0.6895185659281101 0.9966621664918924 
1.055236474838453 0.9517801540859295 
1.322723980009129 0.9665375120648727 
1.6410087315522595 1.0113839401092295 
1.728487292307848 0.9790149061670161 
0.6541657795353443 1.0074913729865398 
1.063565152726857 0.9543986135936521 
1.1434800693700156 0.9608918342002339 
1.0005042900770242 1.2564825085427136 
1.447439621762519 1.0121241759337019 
1.121110694574926 1.0845441413259576 
1.4478079071302865 1.1098708146416623 
1.4547800040779317 1.026160893849575 
1.2398235300232747 1.0010100109661109 
1.3273410148043583 1.014433447789849 
0.5936944246262987 0.9894794719393388 
0.8377655393066747 0.9646166812880155 
1.524962605654607 0.9313852849943736 
1.0640825722992298 0.9966614674161055 
0.8150216362960019 0.9976450195649591 
0.6402814606569648 0.9962405102851938 
0.8178066719709449 1.0051514600824463 
0.6337953236012674 1.069371117843943 
0.9206836061842453 0.9796108949679168 
0.6488745237759146 0.9830042012247867 
1.1444400854654118 0.9790629617706808 
0.6571675374592896 0.990945986661031 
0.5813419416085217 0.9897993751943894 
1.480361569550729 0.9297718119885404 
1.4334100413081143 0.9483103081761733 
1.1297250821523535 1.104931260063532 
1.166612166220281 0.9821252197079983 
1.4883341020246261 0.9573115496631217 
1.2341735634286195 1.1200001 
0.7160157739791201 1.0115119074087315 
0.9073680481590921 0.9739196273668977 
1.2058386496786513 0.9977436191102786 
0.7234749176019181 1.0934963943180942 
0.6179507881706413 1.019073143414396 
1.396353391967718 1.0104252545561896 
0.8144733730480214 0.9676192574950104 
1.20639797738322 1.0164087154293202 
0.35660165539061534 0.9983206100343208 
1.0130359539577407 0.9622676756516446 
0.7991954894332315 1.0134247143758954 
0.43415482846481424 0.9916272340324829 
0.4843299509388239 1.0054781242548279 
1.6302533614342174 0.9680445270493655 
1.0578011309122606 1.03504303874466 
0.31323387711709544 0.9964161701895589 
0.11178019634593633 1.0001901617466358 
0.8244433177923465 0.9908892230992207 
0.3681250896618087 0.995090183752046 
0.6779707251958599 1.0058868798013632 
1.2577705389535678 1.0420792136410846 
0.7025013474169245 0.9792377080184479 
1.7077636504674116 0.9568125291854439 
1.2524526223025252 0.9679827603549992 
0.8056036717581573 1.0126947466661411 
1.572271936674939 0.9641349891893987 
1.6671814472284467 0.94610959497554 
1.0344004796290907 0.9752722023931314 
0.6934861207367885 0.9918789818129077 
1.6221770128796302 1.17849256080402 
0.965582303632425 0.9951436509203336 
1.6448651905625675 0.9455644839880025 
0.7999630685167974 1.0973710009976216 
0.8266944056014977 0.9563595967187797 
1.0328632804793696 1.0037982610518765 
0.5284498713279856 0.9970364661586967 
0.9833054609903641 1.0245216154096668 
1.6384394157026274 1.092177166924532 
1.234289808738031 0.9562137798004116 
0.8292164677894849 0.9770023081418694 
0.6444008421074001 0.9836660166778071 
1.0718373558105545 0.9634549394127493 
1.7175754849323361 1.1105639897828319 
0.8493735679488329 0.9863853587887284 
0.955680603018602 0.9689032513637748 
0.7482621319883864 0.9896022600450226 
0.40422467656831745 1.0581051637538421 
1.0614627893318003 1.0169303871064659 
0.569569828884485 1.0038751184166177 
1.3192033915652508 0.9743572566730321 
0.7600527810580874 0.9726399524086028 
0.7179031065581755 1.058158253408886 
1.020031920722975 0.9983447498377047 
1.3873634982778484 1.036822806867653 
0.6522362638946461 0.9972332334647244 
0.25790717604414076 0.9985298303619995 
0.5727610847291148 1.024029023484808 
0.4961218477457966 1.032020954831183 
0.693889236959534 0.9847042047944305 
1.5651828666205916 0.9588870090274255 
1.6332148421841883 1.0006828504648186 
1.6323211422957646 0.9974725235714954 
0.25852987589709664 0.9944892425985733 
1.3040366209755667 1.1160901276959205 
0.898043680917517 0.990878826300556 
1.3753581792598997 0.9840277022447261 
0.7353538658540797 1.0235268753178624 
1.3810385172659063 1.114023195703065 
1.3840657232353712 1.0119194556304234 
0.928330891592737 0.9633511398653308 
0.8442206232031281 0.9856347147369796 
1.3476690727040894 1.0432687560324365 
1.0614180471704686 0.9681987291275145 
0.6724992564100741 1.010328408431849 
0.4493721052564809 0.9901848434036343 
0.47193443955092135 0.9854964428097067 
1.0848944683530035 0.9841551127135427 
0.5566813104664009 1.0387452025119026 
1.1189781648268153 0.9883701246726169 
1.2715962453496095 1.0186551735699996 
1.1830747267462072 1.0408243835946922 
0.7381975202963684 0.9775872921358919 
1.3299981635424682 1.0569533090967154 
1.6433944872313175 1.059003789026858 
1.3661624215820063 1.039313141991376 
1.3169432713697375 1.013944713751839 
1.6028961158908008 1.0006828504648186 
0.5807802129475609 0.9802022775428703 
0.7223168406610999 1.003737516408706 
1.4867185680272752 0.9894412436168 
1.1587701181551922 0.9443575406181101 
1.7073473836974087 1.1589950738693466 
0.9076596009228437 0.9592730464696474 
0.8414311743314864 1.069706848532836 
1.092152166797523 0.9858801271552755 
0.8096151022368959 0.9783862643076966 
0.6902111111994357 1.0000787269768816 
0.675815796476958 0.9939289181039012 
0.8089402633419516 0.980941151291836 
1.1441496331267933 1.0012228734419573 
0.6824486964330552 1.0448356693302392 
1.0618469262423549 0.9720800116214132 
0.7195869397949411 0.9751136222722474 
0.8526074837911509 0.9687452235726335 
1.6791190269625786 0.9700944784271897 
0.3763256353173995 1.0042956889992993 
0.8230007311848471 0.9957684094355873 
0.23577643518112146 0.9985298303619995 
1.7215259755234475 0.9684687771007694 
0.6634421824558944 1.0015350339093567 
0.5124087871461939 1.0048816561519884 
1.598718024059096 0.9964024146070544 
0.735886510634789 0.9793541991813524 
0.6387631041410131 1.005836834353989 
1.2787728302636558 0.9770655514029709 
0.29971761155261284 0.9932940523838214 
0.4497748341203309 0.9976852746736465 
1.0435262318469734 0.97569170325576 
1.0560624945719281 0.9572336653001015 
1.6841901733892937 1.3149749693467336 
0.8880238620990005 0.9770031180821084 
0.37088297265370174 0.9945374940956258 
0.3682625049679462 1.002358642887164 
1.479591400827826 0.9455816613943187 
1.0335583486855842 0.9605896722011302 
0.799935349629122 0.9991903440356896 
0.6460651422259373 0.9988877720972752 
0.6677492013220516 1.0400524846512544 
1.1419434207760684 1.0198371992458297 
1.0525781522013027 1.013866281754963 
1.598704767754122 1.17849256080402 
1.6709975616465969 1.0393235738444513 
1.819164384921236 0.995534591312415 
0.30887747470951105 1.0018798763495995 
1.7379923741056453 1.0372961457436434 
1.337652508067379 0.926461320948056 
1.177589139817225 1.0499250291585207 
0.9190107390934008 0.9815937919316468 
0.15668450306883744 1.0001901617466358 
1.3214987857165557 0.9807107991671615 
0.8083778169624221 0.9864159091149921 
1.5071228327792698 0.9760977651183231 
1.6709694966873165 1.0954700055608129 
1.0077056339686465 0.9685601885910737 
0.2259885335307906 0.9982772936267854 
1.442309611652668 0.9716074345003505 
0.6503026945317537 0.9856514630368681 
0.682464039897598 1.0007620390738794 
1.351588614780666 0.959622418032241 
0.7963661130879686 0.9729115064845405 
0.38309754210019115 1.0185147730017952 
1.1062485418893013 0.9608918342002339 
0.6990176607306249 0.9727462430969686 
1.078931502425346 0.9729425188422796 
1.0860638465304797 1.0014052571308707 
1.1065870121419343 1.010973234577319 
0.6318892939024725 1.0177495125083553 
0.5622344937228148 0.9914753013116026 
0.4778348622719086 1.0108463371803829 
0.6733744064261707 0.9734295551939663 
0.1384564541826734 1.0105978850696553 
0.7664338573779077 0.9816711190015902 
0.5493831183735699 1.0294765944334123 
0.27016924360625333 1.019490379384773 
0.6353452874022657 0.9912768943875412 
1.121234641357166 0.9378455260621061 
0.9340978399272749 0.9593853459378708 
0.5592177739021675 0.9849872756566594 
1.226068980871975 0.9440814671930345 
1.4136924906108186 1.3539699432160803 
0.8088466637936753 1.0002852956003208 
1.2780194716094886 0.9636803856480652 
0.6378315343833274 0.9952477871056633 
0.5273927268989612 1.0001260021848601 
1.3982328132404147 0.9775528309230463 
1.2941940519565183 1.0320403393249051 
0.9764404491279807 1.0388025703697594 
0.5742825821098014 0.9872401491539843 
0.47521584939090283 1.0001099113292728 
0.8891176754708082 0.9924205716581613 
1.4020496420725441 1.0055402054507823 
0.7062657544410323 1.0014453511708772 
1.1047850366261802 1.0264179665359963 
0.44760154366794547 0.9968198402963374 
0.289538563145415 0.9951152877705016 
1.5570577248184756 0.956263018946439 
0.6787977746694664 1.0188698096443218 
0.73239859097575 0.9797075805904444 
1.1099872729521827 0.9706421953355956 
1.6519216442437148 1.2369850216080402 
0.4623458517607679 1.0074935309498163 
0.6582306168956805 1.022713128406008 
0.9101030649148238 1.0498054474839584 
0.6415505105965617 0.9830042012247867 
0.7745672491351028 1.1200001 
1.3025545461586494 0.975823458787062 
0.6687396685583683 0.9935872620554023 
1.2576761951232869 1.1979900477386933 
0.29809181189417105 1.0000586409629193 
1.4449171948313049 0.9923722644849431 
0.7242851761813954 0.9814744876359048 
1.220695125084554 1.0024098931900391 
0.4401833374578279 1.0005700559313435 
0.589207044255877 0.9869202458989337 
0.27797741184941355 0.9964161701895589 
0.43177797090468545 1.0008585340571132 
0.34312653936110443 0.9996666209852686 
0.814327472074163 0.957860884822277 
1.1020702064784875 0.9720800116214132 
0.5802979387155087 0.9965173435504528 
1.2720050404279097 0.9894946338896691 
0.46672825359117953 0.987588540271707 
1.5126021629849604 1.099956474427195 
0.7280470532194008 0.9952563625904959 
1.0864285059241907 1.0061490468456358 
0.5683336104725848 0.9926785044898452 
1.166807564553924 1.0016916076702296 
1.0056681545898525 0.9682138501384447 
0.8901599022193367 1.044069041137939 
1.458240687145427 1.0674705003614469 
1.0305907554995493 1.027709810221707 
0.4832315474006687 1.0039869539977293 
0.8810236351365005 1.0035982255007998 
1.0821644153191898 1.0505681687202553 
0.5618695732170366 0.9778813427964835 
1.2684492456399574 0.9627243023798576 
1.473854316681173 0.9925012144695312 
0.9392795179106296 0.9883356416083287 
0.7760586705627499 1.0075849726978623 
1.1219394231568187 1.0189508027789786 
0.8544229537018446 0.9631153931845181 
1.758502780416005 0.9867598400395297 
0.8819966664154583 1.1979900477386933 
0.9704207924321303 0.969437931992167 
0.9300993395683625 0.9601785047233629 
0.8649614371707143 1.0922485835631046 
1.1075670036102572 0.9755173759032765 
0.6466018219023032 1.0084840961660704 
1.104375075047344 1.0078740612873687 
0.6495504609281147 1.0736729182885754 
1.073439813317216 1.0199491623794983 
0.9329451988782611 0.9689032513637748 
1.3338047489837084 0.9684924482169126 
1.4606946804668726 1.0567606023768876 
0.46178722934044664 1.0429763404194898 
0.5755606751994253 0.9878799556640856 
1.7006923275013184 1.0028824614222063 
1.581262377650944 0.978304535626726 
1.6000983660787467 0.9953323056426133 
0.37821538938515686 0.9976043553510661 
0.5255583600694358 0.9914753013116026 
0.6880820684343095 0.9898290455219142 
0.415550676097525 1.0137750783342965 
0.7430190622324513 1.0076247119087187 
0.25786183003757895 0.9942367058633592 
0.5904649003736588 0.9824416003282247 
1.1847891499495946 0.9625588317457671 
0.7792577369401315 0.9813061351467132 
1.3741413504475504 0.9471707424136262 
1.5170812406926437 1.023379928008017 
0.4727806984319309 0.9881805492724842 
0.678802298137862 1.013744968916838 
1.8205296820493848 0.9203964874503244 
1.400533024919148 1.0273179539712087 
0.7705518066472107 1.006490021133231 
0.7076794457769301 1.009645096334851 
0.1606273203373193 0.9997060815920766 
1.0981934869098342 0.9858801271552755 
0.6379271299218539 0.9830042012247867 
1.4012851884059612 0.9478038489082564 
0.4656032949780817 1.01384004971675 
1.293226995993631 0.9445587202839141 
0.6009115414241208 1.0147518290883393 
0.6381812616836101 0.9952477871056633 
0.9497714023585261 0.9986467058197246 
0.1479643115929257 0.9999481216693562 
0.8809247155288095 1.103426237405743 
1.2873932125591327 1.0052700078150938 
1.2606235380160264 0.9584219276729237 
0.3981110869809072 0.9942586885269494 
1.5251682018795683 0.9807231940966628 
1.4182257149105957 0.9174162928332429 
0.6525095870797515 0.9899532634815005 
0.7887908025881623 0.9783862643076966 
0.4533273989320471 0.9916272340324829 
0.6456059047683647 1.0041822957214381 
1.4445105961492086 1.1200001 
0.5528584472795784 0.9893126260932882 
0.6620544997136744 0.9810187548657257 
1.712373093836446 1.0051026991203635 
1.0442885452159933 0.9475851454596435 
1.8328712441998178 0.9203964874503244 
0.74033234754661 1.0366019874542693 
0.911933010646237 0.9383666381223329 
1.102675495967331 0.973805026063146 
0.5870289128080374 0.9961974402954022 
1.1749109161296205 0.9652890254149156 
1.0152526393378414 0.9786282092941603 
0.8709534273684976 0.9935768806763653 
0.8326255159843472 0.9785035962453668 
0.7983583608687052 1.0513830352831108 
1.5247662593002902 1.0547300577500967 
0.8676011686747142 1.0467670955137482 
1.6947723142467765 0.9640283017044549 
0.17471350344044248 0.9972588011341748 
0.2573037367345631 0.9980247568915712 
0.48085862018711434 0.9863911449639658 
1.0982221615846335 1.0846372039444778 
1.3819898700056419 0.9521514126610722 
0.6993346653456864 0.9980287906858881 
0.5458220543533536 1.0229885687784692 
0.9407134890934795 1.334472456281407 
1.3341775381753649 1.0085686393337292 
0.33880064977758934 0.9985898122245104 
0.6612618550204935 0.9972332334647244 
1.1053449829738797 0.9905861158397445 
1.0701001336864748 0.9457735413849881 
1.3435939930172875 1.036915213538307 
0.5049085408830358 0.9783388255756335 
1.2952627215243806 0.9847142175486314 
1.105948236799628 0.9595622394999572 
0.8124232241505643 1.0107812904705618 
1.1172555666767978 0.9440503013300636 
1.0638325882394049 1.052293183161988 
1.0288634165875767 0.965204181690045 
1.0765025795385534 0.9953677065848059 
0.7988733629151721 0.9798461997272049 
1.425558860048213 0.9873076718057742 
0.6760201200728974 0.9993954148798838 
0.7490039470645798 1.0062111862723504 
1.2924558562354385 0.9268711798220745 
0.23968858568851212 0.9977722201563571 
1.4988157607079502 0.996655227244277 
1.0049964684026673 1.074708971412278 
1.6035117219636648 1.0231551387180815 
1.444479977602334 0.9954110200924444 
1.365142678576455 0.9481668764631154 
0.7912283757088784 0.9714515710650322 
1.4356520862297646 0.9842689161982727 
1.0455210818186018 1.0071542679529053 
1.6114446013377666 0.9557382739582929 
0.4336407872685564 0.9927811465355616 
1.4348963478188188 0.9989562349678627 
0.5451369390956178 0.9862230900671247 
1.0258968422478456 0.9614286739263874 
0.7125392863443635 0.9826542685034371 
0.6361222503392217 1.0124549888841925 
0.8599636792427977 0.9987709856425822 
1.1817662597652152 1.0089721241212923 
0.7397907869679772 0.9949029811814039 
0.8427240759672435 0.9961437314614616 
0.7899714725484009 0.9995553278905667 
0.7826327826362439 1.0046651018588457 
1.2344677599861724 1.1589950738693466 
0.8653564675727182 0.9989729894279838 
0.3798893317668952 0.9911918272715091 
0.42577525133404637 0.9898963652778646 
0.521642962113853 0.9936379765299169 
0.631921153026985 0.9694369844378694 
0.7189579684605347 0.9683993754994978 
1.1206495840074788 1.0255987762803616 
0.5207950246886972 0.9794261108095653 
0.8238854525307049 0.992390511202718 
0.7875876202303376 0.9860509252601151 
0.590736629624459 1.0169911518736938 
0.5185637534468955 1.0078498422502686 
1.7816175734502844 0.9833723783456194 
0.8427420782341106 0.9747503759866232 
0.8341156777805627 1.0212903071950437 
1.2663605310297077 1.013396715594858 
0.6647784626598869 1.006228535849862 
0.7016134135309238 0.9792377080184479 
0.2892448443295721 0.9940745818352558 
1.1226443652927978 0.9724149882692977 
1.0760268234512678 0.9600049105292837 
1.6927119750583266 0.945019373000465 
1.0302599063668043 1.059591875781481 
1.4356730368869481 1.011617716665785 
0.6241363817038403 1.0038513879949278 
0.8804457748883492 0.9654400279000686 
0.6821059547974668 1.0472272616697316 
1.3373116776844511 0.9220627146059663 
0.631337630243029 0.9734078771559915 
0.9851844228121387 0.980862695960241 
1.257737230346672 1.066937378614481 
1.3689574160834115 1.0144097907541463 
0.6305664898753999 0.9919387098405615 
0.5045298930109563 0.9983205070207546 
1.7434578464805 0.9850661091925745 
0.8384441201595016 1.0663289502999667 
1.4250640861059376 1.1394975869346733 
0.5989944906784145 1.0249887332499599 
1.1099742339143648 0.9790629617706808 
1.5570453279686562 1.0113668106471567 
1.1355631491377054 0.9564598518659786 
0.1752513838272651 1.0014487617380283 
0.7117811556084157 0.9911956697159099 
1.6585365516547337 0.9968049168165268 
1.7183637597359196 0.9412708652983433 
1.0188035267169515 0.9706576929042168 
0.3569047404806324 0.9934749706109087 
1.5722957116310368 0.9929988800802507 
0.7572237020513943 1.0026773721814295 
0.9173358668650192 0.9978535470342327 
1.1451348361081726 0.9945748999405744 
1.755068966340958 1.1589950738693466 
0.7107178140891166 1.0168198733533282 
0.7380846922004326 1.1086917949090536 
0.7507553353085683 1.0164592471360208 
0.517910432169106 0.9930200693246842 
0.9744450546314624 0.9963677327740559 
0.7035468487863528 0.9901707015704131 
1.2247661196932733 1.0196751072851524 
0.6639810800228221 0.9882987248489495 
0.8809704376512196 0.9843264085307335 
1.7747971321515503 1.0358780346012286 
0.5930804367469479 0.9805221807979209 
1.2203063418068731 0.9534140153525553 
1.064275128109874 0.9996802426891379 
0.6166430531026852 0.9849896475838478 
1.3842428468788592 0.9740663617498342 
0.504862019539596 0.9834088044497686 
0.7137265336443639 0.9751136222722474 
1.4738562452894064 0.9695514330740468 
0.962517457592112 0.9853509960905559 
1.0854614400407454 0.9953677065848059 
1.1626967080556077 1.0103372209558668 
0.8716973776938053 0.9735341910274964 
0.6133754279876173 1.0397042829822893 
1.1920255381490719 0.9948661234973583 
1.155274646923649 0.9680192190840642 
1.696151932516111 1.1589950738693466 
1.157178207332191 1.1113543867143632 
0.5452279557271512 0.9849872756566594 
0.7233556044421512 0.9980834138632325 
1.1147376786794234 1.1200001 
0.49348111272338446 0.9887770173753236 
0.8946220235189362 0.973148754688095 
0.06869982329589935 0.9999481216693562 
0.6968161346815531 1.0233113382748078 
0.5193902462269275 0.9806619252200306 
1.4227528117804977 1.1200001 
0.2976901920273638 1.0185311713135325 
0.8295192729794196 0.9751256980124976 
0.9648011312628796 1.1130635361622407 
0.7992099217125431 1.2174875346733667 
1.537102831951755 0.993571607925384 
1.6188669719003803 0.9664393636027039 
1.6570435349639294 1.0087973585423518 
0.6937602973194371 0.9744545233394631 
0.6435286501245396 0.9955786948321734 
0.6900350836297368 1.0144282810138359 
0.9277158834555425 1.0307696366321504 
1.1005857614036678 1.1053373772452715 
0.4705873033496475 0.9813211660898307 
0.9403850541849875 0.9954740706777566 
1.1917772447459065 1.17849256080402 
1.8800859938259031 0.9844283735503927 
0.8529621536789359 1.1200001 
0.37148609344979516 0.9964891330763604 
0.44394818653244167 0.9812420215047736 
1.6851688710782522 1.065488901246251 
1.4154248335210846 0.9280519374594977 
1.2379137649166347 1.0033431480059911 
0.753697928298382 0.9811211062268127 
0.5267294328350028 1.0032155382110235 
0.9750463371675766 0.9877991597980003 
1.3006674935403215 1.0549863377618864 
0.520064954749452 0.9794261108095653 
0.5842706477211592 0.978602761267617 
0.6444463641790894 1.024698574765069 
0.6254737977373822 0.9800260316861951 
1.2158810376334483 0.9319491545856576 
0.5456983248943283 0.9967275125560803 
0.16248811173357436 1.0004322018239151 
0.7324024427224051 0.9850083017268256 
1.1672155024258686 1.0672162557297948 
1.0918053952709392 0.9526735991519193 
0.9280224535095231 0.9645408780435688 
0.6785869452286124 0.9963205104433935 
1.0880475576895543 0.9617299249710165 
0.38380348295761035 0.9856157158979814 
0.7371646753037118 1.0242336381360464 
0.3372585072792374 0.9915905552795818 
0.583846585521819 0.9881998589191362 
0.4883627010597805 1.0591602535103775 
1.617376776907613 1.0199448118247583 
0.7160170933079262 1.0009104651359693 
0.8867298146510417 1.062955421768604 
0.7283701597252635 1.0323614105451644 
0.6101764713787587 1.0093134737524785 
0.7514795787046973 0.9797075805904444 
0.8748536691017588 0.9958894987127733 
1.7266628274236258 1.0106532933657566 
0.8178236066634609 1.0396810864628874 
1.330943978643084 0.9724023205209923 
0.3902442973198456 0.9925858551148911 
0.5834306509709721 1.0099532802625797 
1.058303730433878 0.96086741775015 
1.2275173193250546 1.091535728113462 
0.8299390916138244 0.9724984438313771 
0.9404774757362028 0.9518503374756968 
1.074233861183091 1.0113240901708342 
0.7304408680412704 0.9811211062268127 
0.480672172829068 0.996829336763656 
0.6049928570218679 0.9859605361337818 
0.701378004328685 0.9915373257644088 
1.4161951714511247 0.9432457154970044 
1.0040291676967548 1.0726688349894076 
1.2170080093657316 1.0234081265489607 
