# z, mu 
1.3105637701331496 1.0298790122675623 
0.6060573304110292 1.0061902433703773 
0.972441826112892 0.9755699652563687 
0.9039723694482208 1.001922195674587 
1.6270552256486508 1.1975479379890421 
1.5573048041020165 0.9263319362758433 
1.0213705949128167 0.9931127894607386 
1.2350491732963997 0.9768546471790893 
1.1740699361835003 0.9705642258417442 
0.5458250572766807 0.9812996953844972 
1.393684629867875 1.0401485482721933 
1.1645902558270806 1.0335200136224607 
0.9143222496028206 1.0701365885408505 
1.1262752352761207 1.0142263704123975 
0.9751403985162371 1.0289282495059804 
0.41724838849373824 0.9996651164479626 
1.5601668896457601 0.9734326777159658 
1.0619624430559593 0.9851256440741235 
1.3205679014251264 1.0008407375961992 
0.14357470085066135 1.0086111404218987 
0.871449354271682 0.9663988860543472 
0.667706709694701 0.9712851400580231 
0.7093875683321402 0.988702378114105 
1.2532426844279136 0.974106649665967 
1.5182229969852805 0.990759479099702 
1.1019221173502676 0.976044173818761 
1.1093760478182744 0.9629753951294857 
0.42533081118630167 0.998617586870364 
0.9003114948574367 0.9880595206924164 
1.351128269107724 0.9915286068207523 
0.45063684622585876 0.9971721821308291 
0.6086500459720651 0.9876402744937464 
0.8626337651669965 0.9788125083328493 
0.48478422537472593 1.09126314308957 
0.30412493075986224 1.018430420359859 
0.988254999202134 0.9665132190609486 
0.7157984326343336 1.0034301013689697 
0.8190496832340017 0.9713376416389045 
1.0588072229943613 1.0577041879956794 
0.9265600073537287 0.9717146103689601 
0.962209176258609 1.115647535484991 
1.7057176060202481 1.056520398832873 
1.5657923607334507 0.9886996971819606 
0.9655880770613723 0.9908201658802077 
1.2988967316365965 0.965258185499301 
1.7771063451616587 0.9837391254464303 
0.874120852067446 1.0183461085769272 
0.4485976510416579 0.9985720803781559 
0.5740748977329778 0.9998000416815048 
0.5150654088605141 0.9823870826733254 
0.4264619422663733 1.0071977843891236 
0.7919414424965404 0.964542999166243 
1.4573989944224666 1.199314021214548 
0.6922091857329918 1.0030815082470736 
1.1663234188967602 0.9929313761111935 
1.33348008351712 1.0234853633967913 
1.095301648847685 0.9631185874595074 
1.1888140599417762 0.9880803536479136 
1.1625331546568485 0.9970347526338098 
1.0592234446927151 0.9661074198585669 
0.5375460426710967 1.004907385764048 
0.5766951922786143 0.9929481152605814 
0.9376321558028753 1.0173199571357916 
1.0839569812901728 1.1065232022473914 
1.1570096155407554 0.9687368028771429 
1.299616087843542 0.9779825326579571 
1.5594622238631763 0.9211833471736217 
1.183761484622588 0.9841014773774363 
0.8535787647831368 0.9815700361022189 
1.1408419627642035 0.995847062351915 
1.2780915852977994 0.9438669166493172 
1.6707090472779331 1.1274174399364796 
0.6412275327977083 0.9875515484014488 
0.554007038585749 0.9989202457626413 
0.2168276679108511 1.0012391052548026 
0.7705421346769264 0.9833698173753334 
0.8524066828022326 0.9933351853834576 
0.5406719533201811 0.9943860406241505 
1.1072715690830082 0.9717622306345673 
1.249904222693061 0.9944377156054086 
0.7290554855214021 1.017504392806344 
0.7092880158090851 1.0121796167758894 
0.9232324449178958 1.0810958300839673 
0.9920664803324664 0.9937472029276457 
0.22537821050168974 0.9958420595696778 
0.839846024880984 0.9929436066679651 
0.9368506751411011 1.004306219293144 
1.2694436135078915 0.9619260173095523 
1.1896477831063994 0.9973028493134692 
0.8190174981283997 1.0402366046894542 
1.6014963765234453 1.0016718086710952 
1.3311462304411579 0.9672837407228577 
1.0778213041250388 1.0697271394827577 
0.5582146527686348 0.9957395242559098 
0.9300233992358754 0.9457912835856259 
1.280809311143951 0.9652139452457611 
0.4260298744936318 0.9803062869718286 
0.7566458496790744 0.9724693382929368 
0.7860825334347945 0.994171713602673 
0.42599705419660083 1.006116688135187 
0.6673969400215128 0.9959345689880835 
1.2417995149039796 0.9893410407518238 
1.1929135659370662 0.9914482764053925 
1.1290978684752846 0.9528662374000217 
0.6270522404401591 0.9785840137833909 
0.40776912774720675 0.9943666177405738 
0.49747308547628705 1.0219829660344435 
1.1238115831329147 1.003225361663775 
0.4513371648848225 0.9983813451128155 
0.5632511481386685 0.9939380602375012 
0.632699585750854 1.031325590495833 
0.7030569976403377 0.973805942921744 
0.1066567799090365 1.003146663744311 
1.05819679634467 0.9778991422916998 
1.4515018046774928 0.9522185703223741 
0.6812721137293525 1.0126966614413837 
1.199936590266686 1.0371786455631753 
1.3066474699201158 0.9843427980912082 
1.1740773360297043 1.048813098557885 
1.1203595474246748 0.9603414528477828 
0.35340339021009487 0.9911589931958878 
1.0671227703513113 0.9747056905547548 
0.612609218764223 0.9909008980448645 
1.4993719236127279 0.9281958659498425 
1.1079766000240354 1.0568039088581824 
1.551415870103042 1.0048415279375043 
1.6216816152462126 0.9882162997536839 
1.5562856942556893 1.0072986191363096 
0.8341363117773409 0.9870092542063204 
0.3288239615640149 1.0010060359895872 
0.8740039866736529 0.983915011422179 
0.48873534508787636 1.021251234212839 
0.3083848718595768 1.0242844459538027 
0.6833626280991995 0.9928401757360108 
0.5375429715087167 1.0100014930261392 
1.043189728600684 1.0248106111604844 
1.3084002437845947 1.1035439332231858 
0.31229518937297174 0.9965909938953857 
0.7765995169654002 0.9804963975871762 
1.473625180415187 1.063418372592863 
1.1538839028275671 0.9545332256349952 
1.0918667979412509 0.9845310773119299 
1.1908023956050435 0.9804997482206756 
0.3483206322802824 1.021463500299853 
1.3167730207676704 0.9760761124248516 
0.8505808297890041 0.9944758209182164 
1.1996272639739582 0.9948823447792363 
1.4137372171752278 1.0839650346059084 
0.37358776025919194 0.9943891827839908 
1.666132161800121 0.9874995303615663 
1.9026194571933173 0.9639554723276044 
0.11962865723717422 1.0082736497126654 
0.622740053068617 0.98700543762035 
0.7448292097001187 0.954331747819938 
1.2568813863464152 0.968117568713843 
0.4859613508423948 0.996397024976835 
1.0773091325265463 1.1830512384784366 
0.6334640258835575 0.9719118010574205 
1.0299417997922022 1.0395858211709421 
1.3268694396856502 0.9524190155393834 
0.9490237329146582 0.9793152206588506 
1.1129137488031335 1.0472449486567939 
1.694262614987426 1.092823505757374 
1.2012643959499687 1.0486033716712506 
1.298897325724493 1.019743544678677 
1.5933185495729532 0.9672318213689782 
1.4712183490630455 0.9587857580620402 
1.1105782522467453 1.157969758241742 
1.6891214485345665 0.9520076696599304 
0.4641649953105976 0.9920817855718507 
0.8920904730652427 1.0060405129395442 
1.4383327647585096 0.9169675777341262 
1.0026151090307165 0.9854043377870059 
0.7795643619349666 1.0007987050029907 
0.7971826874147855 0.9609159050961978 
0.6476067664090096 0.9786118966690042 
1.676864780954474 1.072549033841601 
1.3009020130074558 0.9491013573419919 
1.027046975005396 0.9668158822816054 
1.0893921244350449 0.9816115742737471 
1.3601123919544729 1.005974270068973 
1.056306345368972 0.9889844212159441 
0.817116726256708 0.9880789218881241 
0.651193034942805 1.0344791611845197 
0.511454664068454 0.9862816310500607 
0.3536003684250213 1.002609091979817 
1.460975861313488 1.0853164308943828 
1.5328893685907699 0.9388652995086858 
1.3206852664037647 0.9773195886428377 
0.4215165068599841 1.0032007546127013 
1.3550871303142578 0.9547469833664699 
1.690716527471475 1.0620070765947016 
0.11535403983450485 1.0038667838897186 
0.6009092546123666 0.9727468797817553 
1.311779340508008 1.0712384144272 
0.528990249282531 1.0029123784930951 
0.6188001715327217 0.9699145328447161 
0.3376478716849472 0.9952631911420623 
0.5435804549240363 0.9853215325903065 
0.5919930095039483 0.9991952405559895 
0.7509181377299514 0.9958013268168449 
1.3997105593281174 0.973414460408019 
0.9364643950329167 0.9660574184460354 
1.4347498558093494 0.9126912218089621 
0.7522721658947369 0.9605563275081859 
0.26806959364734273 1.0024709019887243 
0.6909461499464126 0.973283859421462 
1.631327963301529 1.0427497191162083 
1.079871245547245 1.0128608884245691 
0.7901594401572246 0.9732065550962385 
0.4907536806467898 0.990646143515543 
0.9155719069185836 0.9742208269763089 
0.2768462561056968 0.9921808504815406 
1.1895983373338108 0.9645564934713458 
1.4036683396460818 1.0064477617341787 
0.7738645738214808 0.9809245369643007 
0.2852247269529588 1.0064985818284748 
0.8009334910987018 0.9869061062508089 
1.4365310917632637 1.0183705751610492 
0.6021496629302246 0.9945629173711262 
1.3953748613817456 0.9794727876539756 
0.8698651148233296 1.0419165731299338 
0.9476955862280817 1.0068076268172435 
0.4456070979684271 1.0240484289245275 
1.5280021362964071 0.9979035123340473 
0.89312526721143 0.9884115714971459 
1.3463432470402847 1.0074389250514597 
1.4543675543655143 0.9764384422436952 
1.8078416366695265 0.9969627285056116 
1.2638784360845947 1.02499401683146 
1.2502008354346978 0.9701166419540455 
1.0209346455480401 0.9460340384111006 
0.15786931716561797 1.00810230013841 
1.076917664583668 0.9771855431609854 
1.0957746580446468 1.4412493621718083 
0.5234877669863579 1.0055189908440036 
0.6008772440083884 0.9874293628197042 
0.4970050784637001 0.9924276847072834 
1.1368826709084006 0.9561747066922535 
1.099082180266089 1.0346464590574447 
1.1118475571034587 1.0113208316872904 
1.0704772157849907 0.998188689532421 
1.1715197568136495 1.062583204434015 
0.7890914583853494 0.9735558931673169 
1.6089092347639404 0.9289441670114962 
1.3923071055041327 0.9587052978755217 
0.72217858618231 0.973204517387684 
1.0570182416795615 0.9599565546196606 
0.6925627523821963 0.9834451029738083 
0.8862959351839289 0.9981061190663029 
1.3734846874900755 1.0046526021035125 
0.9945585187897581 0.9932592519675354 
0.6348890595761775 1.0779077773202186 
0.8453495783017508 1.0171637556251647 
1.3714950446947636 0.9480470958661024 
1.2224608526692942 1.2153871735241557 
1.254761922550297 0.9665913885448703 
1.308108288103615 0.9375142653662475 
0.5085756967793731 0.9926182111258793 
1.251182749949434 1.0732917676442313 
0.914502332969585 1.0016472698148406 
0.5271803193678837 1.0036507960348777 
0.417970229231274 0.992552969919153 
0.4803728932275049 0.9875086997535719 
0.8009325049785413 0.9961964975710681 
1.5098357176691086 0.9552170127856041 
0.7096657453246616 0.9687881912502407 
0.8741398112948952 0.9630102832401236 
1.310907479437652 1.0076658226606952 
0.602457022337124 0.9857528708317483 
1.5859180703705926 0.9452244315172746 
1.5768369612357342 0.9864198164335694 
1.3114302403781786 0.993205170302663 
1.6919724101350646 0.9814222038254832 
0.6737647408489644 0.9742949950994293 
0.9111672341497487 1.0699283598282978 
1.210622197896429 0.9593688731345479 
0.6896618214457585 0.9741612159273371 
1.0724964131023191 0.9858521417766972 
1.0077758740925318 0.9465664421003375 
0.7756525050708397 0.9881033573790505 
1.010976266980466 0.9799436844109694 
0.874336880457476 0.972372355517447 
0.6915838764791388 1.0054610496822602 
1.5678605944498114 1.0293669534372134 
0.8616162392703005 0.9884445648482834 
1.013725896034243 0.9676890101904135 
1.504589161487579 1.0510464976914313 
0.7971144190624396 0.9717456609723588 
0.7637678500698171 1.0172763432781848 
1.2764148319210222 1.0116279552145155 
0.5939237610621546 0.9990431469091178 
1.1263275901115612 0.9918116544282048 
0.6684246207404887 0.9629190762071933 
0.9996553886726366 0.9871588735466876 
1.3752127826741787 1.7474501870876367 
0.5910083655568907 1.0011940259725962 
0.33138758884552927 0.9916536286809073 
0.5419642811517112 1.0088896755262513 
0.4057120312380284 1.0166480171292518 
1.1281145902036256 1.1984195661562123 
0.422152336619377 1.005864957634206 
0.5270633907684433 0.9865117868126977 
1.090933181382662 0.9789628780804567 
1.2666887596046694 1.005243406692861 
0.5937351530299407 0.9907129223221746 
0.26183027870765013 1.0059748563882198 
1.1200781886154598 1.014207793373076 
1.252048820645482 1.2049609234443677 
0.37383314769091225 0.9954141360094892 
1.420815562118325 1.1231488478286022 
0.3585479368689653 0.9955362743750468 
0.9659844344178173 1.0212577099024354 
0.711204283993701 0.9946923570861802 
0.5765412545178487 0.9915445067921373 
1.158167351198644 1.0013518739589689 
0.4429187618291846 1.0001402779315673 
0.6738917792194802 1.0091645891224588 
0.7399514501828879 0.9969170211808235 
0.40404822329655127 0.9969540825141717 
1.5021956314766371 0.9433470460562506 
1.1558379794649685 1.0049475676814377 
1.2316413149106542 0.998872001923826 
1.1594459884512223 0.9432465035633426 
0.633127585447731 0.9960665632345002 
1.2911162748502871 1.113173577319741 
0.5464308862379984 0.9920869086492821 
0.26907667499473686 0.9931522119997567 
0.7286914400854889 1.0006799895252585 
1.3601959152646148 1.0659881856454216 
0.5340955603494909 1.0168479217414736 
0.7395299126564888 1.0257243064124986 
1.0163765932447009 0.9520683194627908 
0.28295836310040606 0.9965790752969571 
0.546803103720372 0.9865477171335713 
0.3603695070692355 0.9940371350325898 
1.6298096622465648 0.980366789767097 
1.1348578095472923 0.9892980025382209 
0.8682678053867936 0.9751043737092177 
1.2385843024123653 0.9937808192291414 
0.7964469329578511 1.0146126031843135 
1.2949854958357336 0.9525699183323425 
1.0921143915961382 1.024038673358717 
0.6961269859349658 1.1551096485493249 
0.6318126791901283 0.9926070396583317 
1.449697027179252 0.9723264658958598 
1.1218679290779923 0.990859492328893 
0.8781229312723228 0.9730652680168467 
0.8297270314516737 1.023198744705502 
1.3585762969438417 0.9282094791355562 
0.6472592537676612 1.0031812864333849 
1.552984613291136 1.1192416448094795 
0.8905812242454296 1.0132174883694804 
0.23048793292599914 1.0017501874763977 
1.085146931534212 0.9971309683919573 
0.45760705864983975 0.992836479994286 
0.7891358311506234 0.9923797117133362 
0.9004379081950735 1.0090702408665437 
1.1900798611104324 0.9733523180495149 
0.8990880110216556 0.9522400323244231 
0.36147261452085305 1.0006328182196715 
1.4779014631214344 0.9813839798034423 
1.2558068036511285 1.1032031898889991 
0.7799409131027238 1.0141236575621204 
1.5241467460133247 0.9525430009212572 
1.2670491846215899 1.0421235739870465 
1.3344799564070906 0.9485677879330587 
0.8252721306922277 1.0027443561469314 
0.68833553156351 0.9862237333729611 
0.7621040796094403 0.9634699954041664 
0.9486430547642197 0.9705305210362429 
1.640034678159021 0.9447053094643277 
1.02809978447145 1.0242354758173364 
1.604540423736323 1.1190325242117267 
1.0460511556241694 0.9934465262130829 
0.9536250958976108 1.0405312417065866 
0.949811609120736 1.005183351510758 
1.5121581239673965 0.9166968533171328 
1.1104289075066678 0.9295034319172193 
1.4269903123412535 0.9446224180109762 
0.7448374378838256 0.9773981155677712 
0.780260571513488 1.0309845004738798 
0.4558080157675882 1.0002629262736569 
0.4953721005979922 1.0101180651579684 
1.7650005431946842 1.0950036170457376 
1.0001226091718711 0.9605404685096884 
0.4750458860779961 0.9872058765781488 
1.7078609535362415 0.986720248047242 
0.6240603349008864 0.9797678547082769 
0.6844634605143184 0.9999936455409887 
0.9655175932497351 1.0033109332645096 
0.9516552967331122 0.9436262015753666 
1.5121055768993599 0.9630815232040348 
1.2373221734777837 1.0527413064147662 
0.6228460791472468 0.9962723326580134 
0.3768864839812934 0.9963419390786894 
0.5137862346880158 1.0010652842341923 
0.616292473608395 0.9954166358041426 
0.5115788290361185 1.0147811097457942 
0.7358099988754705 1.0141724113344999 
1.3541099255594948 0.9593995559754342 
0.7536273298123223 0.9845786448857777 
0.8211755321379804 1.0693811949847105 
0.5584596143510344 0.9723661732397294 
1.0234231851020803 0.966434748752002 
1.667419469024388 0.9539417340685655 
0.8731058340461529 0.9814798683761633 
0.7883931263004643 0.9932903901043569 
1.4854926955462227 1.5759180481395496 
0.3788086248135674 0.994532066489212 
1.340959387808053 1.018422993447905 
0.5651867189282922 1.0097122705247437 
1.1695940835754906 1.007782017939506 
0.6152899508763776 0.981782158650357 
1.657396659219531 0.9647686001275331 
0.47671701328561344 0.9896095145952968 
1.6265519202251895 0.9650470178393726 
0.40299821098668537 1.0739535551379902 
1.658359322042851 1.134673810951342 
1.2084543946030335 0.9532737028866021 
1.1234431455566556 1.1745518813640177 
0.5530913599442582 0.9897023814223515 
1.1564074288116848 1.0104008652268126 
0.827353225167864 1.0057960202718106 
0.915320527567048 0.9755146443923473 
0.6456781799305382 0.9972530589472964 
0.3484639778092676 0.9811776592972902 
0.9402967643762054 0.9973772280827524 
1.4027261021439679 1.0230821560177636 
1.0591550642890069 0.9586290708739587 
1.2154016724739918 1.0091844024774543 
0.5945297790989863 1.0254578697649792 
