# z, mu 
0.6540694387629021 0.9714224307969305 
1.5348218354633705 0.9894601155001932 
0.7474206481533412 0.9966698882268642 
1.0584781390228422 1.023830444873397 
1.4152516221651263 0.9655299232853477 
0.9033394032545873 1.0197865517556555 
0.5491177606265013 0.9893126260932882 
1.3213245364962551 0.9552966291906436 
0.26954009631358794 0.9960044630098581 
0.41753539066909146 0.9967679386450369 
1.4376478317832693 1.0526409173670532 
1.1516163184615094 0.9688694024018935 
0.3952440806919309 0.9937010773895966 
0.7365464115629685 1.0185795355905731 
0.7624002467641183 0.9688966840808927 
1.017297340992255 0.97569170325576 
0.6189088441558099 1.005836834353989 
1.0430775869258249 0.9488436480475293 
0.35464693863151453 1.0131267304947464 
1.5431250057229264 0.9272737925691829 
0.1292054765568723 1.0009162819784743 
1.5326927768333687 1.023893864561166 
0.6081116217724343 0.9728445026767055 
1.5382211425313077 1.0393119611556312 
0.5066713028207057 0.9819176341926701 
0.33590848237904675 0.9915905552795818 
1.3154116765909676 0.9724023205209923 
1.3956251973547715 0.9651011553044315 
0.8590931583538569 1.0239175613761642 
0.48342564749432404 0.9896717195295828 
0.35842809883440147 0.9953593859422356 
0.9437380212131654 0.9768348392186947 
0.7263572127145654 0.9874819715904701 
1.2870771624260855 0.970372968525518 
0.9951001298301249 0.9612773863006855 
1.1944183803860673 1.0799571595191546 
0.52206433944583 0.9843693684514268 
0.572008112472147 0.9818017938181234 
0.6217492186862009 0.9783714930536442 
1.084481985495103 1.0251242057046965 
1.190876876170391 1.0016916076702296 
0.7789830828431821 0.9685317002260156 
1.311379785191255 1.0378926816143268 
0.48135226963372185 0.9831105703983489 
0.8376564083212483 0.9773776301677437 
0.6363129275066238 0.9873060016694191 
1.1125622313313797 0.9648806183010636 
0.7882656601944724 1.0517480191379878 
0.7710975795976197 0.9831310544210985 
0.9135343453863097 0.9871459034300907 
0.6573241477784575 1.0458766692617203 
0.772119739287717 0.9692616679357697 
1.2094031709648974 0.948281113864819 
1.5193323553207625 1.033658659070994 
1.1930154161655444 1.0317237380308637 
1.0966251253404296 0.9474985558267209 
1.125984469901634 0.9981204858079786 
1.7421680161529165 0.9619184542841878 
1.0573178971596477 0.9621611785814497 
0.5629114456485365 0.9788082036043326 
1.2501214450864162 1.0574719273312112 
1.0569312789597793 0.951811091931053 
0.9602252010581083 0.941284049356556 
0.9155991213302738 0.9915082767502966 
1.083696562979363 1.004424032403903 
0.7478529616488795 0.9874819715904701 
0.9040877836243063 0.9808574814761216 
0.793557351446167 0.9780212804528194 
1.0897125671149126 0.9794113229987775 
1.3639871939521906 1.099579251985472 
0.5689042879759895 1.0041950216716682 
1.904694673513169 1.004589949026579 
1.575382961846369 1.0208131749387082 
1.4556879483745653 1.005251093022578 
0.5785087954627202 1.00515473143682 
0.34647692335778035 0.9932057684207192 
0.7354593984906229 1.0210532054542178 
1.428070483668141 0.9888270496095248 
1.3174923683362356 1.0579307771727353 
0.7404607828103256 0.9793541991813524 
0.9269565702796717 0.9887322210010747 
1.0563427326072174 0.9556923744249517 
0.5403103630503484 0.9769544819886345 
0.5580194685764981 0.9896215796959045 
1.5272986469117265 0.9252180463565874 
0.9070540065772265 0.9889516446035495 
1.3384114308390849 0.9362360017082553 
1.5212301804206847 0.9853486230750024 
1.1691280905089183 0.995776188053741 
0.534657533780265 0.9914753013116026 
0.6434786525419055 0.9916078021140513 
1.2244514599807481 0.9333490368095858 
0.9074515282934719 0.9523351923604235 
0.4077126305353181 1.0187935785704714 
0.2814114749244969 0.9930338759000099 
0.6903386962592966 0.9778710838244522 
1.2126907331711014 0.9832781694630216 
0.9161132569679087 0.9907151179648047 
1.2776065428963965 0.9904507171578767 
1.253928746137353 1.038732922202358 
1.3975602517595362 1.0826449731441556 
1.2254620917090475 0.975345503527429 
1.2597964963927937 1.006704132717405 
0.8984144673357097 1.0197865517556555 
1.4343720052436055 0.9523619823195085 
1.1535321953334001 0.9843813405717872 
0.7968334164283728 1.026929117006347 
0.9954917202836068 0.9547489497475004 
0.7455811224131935 0.964865561408577 
0.681621325245708 0.9806043322124436 
1.2641082818550604 1.0224795066428296 
1.136896456628108 1.0384515250497022 
0.398665217202125 0.9864521326040105 
0.26189095441934523 0.9980247568915712 
1.0320882772474909 1.0486848533531372 
0.3561961892012026 0.9988590144146999 
1.0001087986396189 0.9845349415214077 
1.2976375466486756 0.9899726755237729 
0.18100228801119433 1.0034205079045475 
0.9467637005976911 0.9776279980041868 
1.4453626800372328 1.0597313471178897 
1.4359980043380014 0.9979433164320288 
0.6479632803128249 0.996571418011704 
0.5898727336105306 1.004514924926719 
0.5646922025780499 0.9905484405037536 
1.0816483046944767 0.9832926054926764 
0.30702111029556794 1.015409053507795 
1.5175232290196716 1.030575039752101 
0.35697082848206513 1.0220104027710017 
0.9347882765228462 0.9744553628622188 
0.5043341051588746 0.9923558259923603 
0.8249055989680951 0.9833827825817335 
1.1397492262346336 1.1394975869346733 
1.6551040721737842 0.9559215927512149 
0.7924424446140929 1.006125037278354 
0.8208537101687859 1.0081540362894412 
1.2100261245796073 1.0070761672697994 
0.7552566342017594 1.0514440066361366 
1.7828999054302965 0.9494977614065168 
0.4656547925150006 0.9956659277932587 
1.491946597313065 1.0873603109042 
1.1820449738123675 0.9825802519861897 
1.6793229084482704 0.9995304717542143 
1.4859176435562873 1.009841049301675 
0.8322315920054836 1.0449355948251284 
0.11163632418640256 0.9975052694049897 
1.5935372094050824 0.9840773138048965 
1.1384456646460333 0.9582326447996807 
0.7682820738292255 0.9718165549199093 
0.868482861149976 0.9689089549546805 
1.3368874984098953 1.0564645750587054 
0.5849221986968051 0.9821216970731741 
0.713378486415032 0.9662547781754892 
0.8373975854369063 0.9875113248663514 
1.0505840825832782 0.9987642507003333 
0.9592545841145435 0.9722941229841855 
0.19288456758514505 0.9987376107590643 
1.1905522877691321 1.011702317790441 
1.4132494353629546 0.9624911676778464 
1.0594315811486967 0.986742634376142 
0.7358145588907598 0.9673392312722217 
1.5677631184729288 1.0076932245337755 
1.4098101008325579 1.0577055100462223 
0.866206633343064 1.0521632042653668 
0.6653498105626586 0.9802626761639447 
1.2140995585096825 0.9394151931132743 
1.38730876374566 0.9954832438138518 
0.9676784446123249 0.9571971134549448 
0.47354922561291907 0.9941452303008785 
0.3218846902714997 1.0529686546428008 
0.5209995108468333 1.0149557751104443 
0.8028233579952359 0.9904307315186399 
0.8824493116779888 0.9692943912940818 
1.1153654058569897 0.9670966094681913 
0.6191179473117915 0.9962405102851938 
0.4701483828316882 0.9902681876324222 
1.7321521624921263 1.0045476396958244 
0.9836081770537152 0.9898392962208706 
0.6359312022104819 1.009476819345601 
1.0376255967075565 0.9924717377609042 
0.34577309657260924 0.992128959659961 
0.5750636958517154 0.9805221807979209 
0.4344589292809605 0.9965313621705677 
0.7353406856569954 1.0012638465450614 
1.6865393118988443 1.1589950738693466 
0.9144411616420359 0.9891288003938207 
1.784431163903359 0.9461102997126065 
1.7635359657725431 1.0324905729073182 
0.5980551690885091 0.9818017938181234 
1.2960993849004052 0.9455148035521217 
0.6731631822828678 0.982995924551936 
1.3835385099147717 0.9561359488590289 
1.327756090566933 0.9772896609010918 
0.5943962316198967 0.9926785044898452 
0.43937059805464784 0.9844152808882403 
1.1328584485565387 1.0397811197499787 
1.3909383124879944 1.0607300240553934 
0.6548592835297228 0.9882987248489495 
0.5289364189317018 0.9908573941063699 
1.4727026661619254 0.9710814185004124 
0.46805999174968516 0.9867231058943979 
1.097154830845048 0.9707862507901136 
0.7140407588361892 0.9994969394996008 
0.5959858741051492 1.0080338607322759 
0.5978086359697712 0.9913988914696427 
1.255042070339164 1.0353866307636317 
1.169025992517925 0.9316166368287502 
0.5153266224993018 0.9854964428097067 
0.6665832589819104 0.9980287906858881 
1.2134798681280003 1.0346071843403855 
1.1773136537914592 1.0603907715569234 
0.4475591188891251 1.0213404809867621 
0.47189758613692373 1.0135304436431603 
1.4959346995595801 0.98128132134285 
1.1280811277771936 1.0863169342596597 
0.46696219907230224 0.9873000621459374 
1.2946807425796074 1.0855810023445283 
0.5703212318599791 1.0029154086514658 
0.23327221855599645 0.995751926274644 
0.911031858339879 0.9831801095026307 
0.8683921509603676 0.9604293554878514 
0.9402303641424571 1.0696344171212584 
1.329048298692529 0.9303711932521357 
0.9972517681366664 0.9567890861703707 
0.5741284155166512 0.9782828580125663 
0.6638945954071461 0.9866441862163986 
0.7631953195436599 0.9637869101126137 
1.5873494913346184 1.0633218142506904 
1.1505151434461012 1.0007796752085318 
0.11349283537627917 0.9999481216693562 
0.7297065104423861 0.9744068594540632 
1.4818213369015176 0.956291559378878 
0.520153199936225 1.0171184503287587 
0.856225047682053 1.0089046803411899 
1.586554854421805 1.0013956483394078 
0.602050225377229 1.0086736672423773 
0.5771204605555718 0.9837212133484272 
0.7222954878133431 0.9860684459541018 
0.8132751012498226 1.011156612496436 
0.6800454260038488 0.998370446734387 
1.3643952191129805 1.0901159785153245 
0.5391642919468482 0.9905484405037536 
1.422183324447566 1.0100983388620344 
1.5873162663070486 0.9982468602422239 
1.0176422583259732 0.9949887429366758 
1.0660181350992546 0.9863113807657088 
0.30609021714847345 0.9982374055762391 
1.32373270474955 0.9567628313046735 
1.7511757984239424 1.0725755362852565 
0.7136301136822295 1.0256471637724147 
0.5767655842533629 0.9961974402954022 
1.3417694664881317 0.9479656186204942 
0.550974604903718 0.9899305332985209 
1.1214886855838155 0.9790629617706808 
1.755056986127739 0.9890181478354698 
1.0284819635611098 0.9748527015305029 
0.8317150394330389 0.9950177653838386 
0.8151174667108915 0.9770023081418694 
1.1830357383205565 1.0066969627303353 
0.7787073301039878 1.0553978576867586 
0.7665442591149564 1.0050300857137227 
0.9085544977949055 0.9804720451367203 
0.9515054617505947 0.9994398646052166 
0.6754702239913253 1.030144459244786 
0.9767333604659734 1.025337669978815 
1.056555849083038 1.0061490468456358 
0.5774822771015528 1.00003627935601 
0.8915304468354754 0.994347753355168 
0.5947131108103183 0.9798823742878195 
1.151865296812334 0.9910293140731701 
0.40741674173233616 0.9984407720570951 
0.5464075055408836 0.9862230900671247 
0.8109490571251501 0.9729115064845405 
1.1966548346565185 1.1072590962106401 
1.0617002061277778 1.2369850216080402 
0.663146316990355 0.9757242312415628 
0.9285571638321785 1.0085611906383747 
0.5722733053739352 0.9818017938181234 
1.153264445091406 0.9569030500994041 
0.9096243044758151 0.9633511398653308 
0.47192783851134806 0.9831105703983489 
0.774299226506188 0.9926206346479023 
0.744002553587178 0.9949029811814039 
1.4928778224383552 0.935891753694003 
0.7301188192977663 1.105864743636317 
1.4953138251089038 0.9970911707486281 
1.2916341488007879 0.9622462607457538 
0.6393035461633066 0.9922696175670717 
0.2939653005685151 1.000578993930542 
1.4993034182747293 0.9468033815888389 
1.5294148352101566 0.9642772243958997 
0.7260585103327284 0.982181250454089 
0.9183584456372368 1.0264072633119445 
0.9950228512872594 1.0155450151490373 
1.4349480269555352 1.0040208276470315 
0.519486609658907 1.0146468215078281 
0.6701393989983674 0.9891457334249164 
0.9526468851242401 0.9756451010404568 
0.6018219294859559 1.0217897006994534 
1.259975624605816 0.9560317195024047 
1.3190016424491915 1.0359377454622871 
0.6213384931269174 0.9992186798237854 
1.6844201704952533 1.0469551276699762 
1.1031158173717641 1.0328867706924942 
0.9411578155627431 0.9974569676414866 
0.4278517120093464 0.9864346277686282 
0.6301986935050414 0.9836660166778071 
0.9164041498008533 1.0763762667979404 
0.8003901977069018 0.955027297595564 
0.39189642085313764 1.0015076333125355 
0.6977172333560744 0.9703546507574762 
0.14462832267856615 1.003578722828549 
1.6981560222934349 0.9795699655915555 
1.5532044718546256 0.9898500919830668 
1.4972841093388143 1.0521603749843524 
0.9352153002101198 0.9843698476808687 
0.6584676823026087 0.9783714930536442 
0.7521224765774328 1.0122186702269158 
0.7587864791638921 0.9924293113177592 
0.8578674365656715 0.9721231218055026 
1.1893016623002808 0.9652890254149156 
0.6170431874347021 0.9800260316861951 
1.5766920286463069 0.971482161416161 
0.9141318203729194 1.0141133021368185 
0.7456862681033402 0.995609743999588 
1.7484267128395066 1.0093429179989315 
0.6634468273049057 0.9995495875502955 
0.6654426855733295 0.9775294277759533 
1.823947500651366 0.9106457411476103 
1.070625784959582 0.9440485269432554 
1.218695973123652 0.9940105998464704 
0.46133516015374015 0.9927811465355616 
0.8153949643039301 0.9664932914173873 
0.646210327603619 0.9998804952768058 
1.2278928815854553 1.0887359636656058 
1.1947828870091428 0.972114509587787 
1.3404613866220074 1.1038717767456714 
1.1181947685946743 1.0264851727472126 
0.4132410204806675 0.9856157158979814 
0.3414514149262619 0.9964361947029938 
0.8342440471974718 0.9916398671509694 
0.35084949612576927 1.0107039107830404 
0.788926759134789 0.9798461997272049 
0.5794238195697171 0.9814818905630728 
0.5192516409132892 1.0421436921406824 
1.5271455171828194 0.9642772243958997 
0.8109836175779964 1.1589950738693466 
1.6862659258748784 0.8845120533838033 
0.19700017319485408 0.9999699521131388 
0.5790617679107127 1.019550377914099 
0.8279539707934714 0.9957684094355873 
0.581792170957466 0.9770032449923638 
0.5667180621787317 0.9846809231135791 
0.6174676857369772 0.9691060767113593 
0.5800982668766816 0.9802022775428703 
1.018431474484177 0.9878572282719895 
1.1718552601901764 0.9602836703548099 
0.8136228784116956 1.0066527481859437 
0.5980825729530515 0.9875600524090349 
0.3702404588298956 1.004243058218491 
1.443671271851937 0.9478038489082564 
1.035559342520695 0.9601701713385017 
1.3111457211514135 1.0310504050821874 
0.8737166795658856 1.0421418594409324 
0.9185678301218703 0.9950774912850107 
0.9156013011047408 1.0307696366321504 
0.8496022849039121 1.17849256080402 
0.8057712523153537 1.0126947466661411 
1.7905549204676363 1.0482987274788995 
1.3358158668908569 0.962627639760793 
0.7181309461564768 1.0083314747269028 
1.3175992268078671 1.1979900477386933 
0.7550787417156849 0.9768805293177077 
0.43550217805073216 0.9999930996798042 
0.18357153681334223 0.9989840790298792 
0.6734284629725904 0.9655714660784914 
0.5644099409368879 0.9822066932331124 
0.5868460642939105 0.9904391817044907 
1.056518972559898 1.3149749693467336 
1.4380885492775735 0.9599588713382619 
0.886504767762753 0.9866390265671414 
0.39618143724488747 0.9962103275076841 
1.8289282441382826 1.1079549604495886 
0.8116849768371227 1.0179124089621745 
1.0226209903758943 1.0780499137371395 
0.7444062828200549 1.0765340866816744 
1.0501984567630058 1.0134467808923344 
0.7268159237222774 1.0199930612269414 
1.3619126236538837 1.0562474208326922 
1.1923357725917547 0.935711927332473 
0.18928156182780326 0.9987376107590643 
1.7465645481223666 0.9178814522633543 
0.18888553060329394 0.999477015571509 
0.7178571758887475 1.0100983817723632 
1.4947569545605577 0.9986211561749937 
0.9358030165146921 0.9811972125389007 
0.8343595331816649 1.0385551203852643 
0.9085371302025377 1.0078380252342143 
0.9249048684057978 0.9661271956145527 
1.1212119978310529 1.0539634632195958 
1.805593057214072 0.918102194202627 
0.6493319596399837 0.9935932484731124 
0.3716532420027225 0.9950951052329785 
0.8197000253314113 0.9980203415908334 
0.5544149770417527 1.0041423990188725 
0.49246525787189743 1.0463361892993295 
0.5880408982809289 0.9993964728459086 
0.27822708869694507 0.9997984644791078 
1.3273539918001265 0.9562740972666636 
0.9898176733040879 1.0449229796383706 
0.6307373626752454 1.0594438860486377 
1.1672232421989959 1.0194378665196953 
0.3054797400821041 0.9961559937057474 
1.2704109538454054 1.0894053354173585 
1.6068843410552371 1.5879397864321607 
0.5126804839725052 0.9920575919409406 
0.7544635272941115 1.0153991029087446 
0.9927480563420075 0.9551569770320745 
0.5066311020470962 1.0007063794321125 
0.8507004591467083 1.0640770181447206 
0.5917067674245573 1.0153916355984407 
1.176233769046768 0.9561883798510871 
1.5179291009331004 0.980209257543514 
0.7054247017205176 0.9799210201154457 
0.7627064510421906 1.0137896982307724 
0.3742139365271064 1.0029016611559174 
0.611198749599439 0.9891595686842881 
1.7116324977079036 1.1200001 
1.3197177067416894 1.024696862588058 
0.505703522549854 1.0102498690775434 
0.9225469994475688 0.9736622040767268 
1.2006823960818653 1.0767719335718147 
0.8398935243443585 1.0062774261600693 
1.2559386590600223 0.9646364689162727 
1.3715087290004289 1.0223788631500599 
1.4262356722528025 1.001994990575364 
0.5913700408390249 0.9955576337853009 
0.7437501215418819 0.9751136222722474 
1.625561359935021 1.0306459014691691 
1.285303544671301 1.0229575482769335 
0.664761643335789 0.9877791092309207 
1.494707769063149 0.9251818557094436 
1.261481540311756 1.0248697148133485 
1.108386913063544 0.9795061600041063 
0.7834633945321374 1.0605076316550375 
0.7154834523964622 0.9772339107267999 
0.32542755908318133 0.9964361947029938 
0.8189723853422034 0.9638660372362668 
0.18309350491691154 1.0024346348212878 
1.2552771816104278 1.1200001 
0.7836447129364605 0.9623269746931055 
0.3412894420118088 0.9910521508992027 
0.3254439781598203 0.9956285881324252 
0.8568767644028255 1.0355525441782694 
0.6724616639151356 0.9987121027828859 
0.18712239063820726 0.9989840790298792 
0.9792757964627042 0.997183787343204 
1.0595051927306438 0.9746675332840125 
0.44806915124024876 0.9994161434282648 
0.6233490234440362 1.0207276820469469 
0.43729219735874447 0.9942235371644101 
1.078205786482994 0.9729425188422796 
1.1988001161542843 1.0130674146250152 
0.42961682580370736 0.987588540271707 
0.1765419098665791 0.9999699521131388 
1.2424212714534109 0.9809450324231415 
0.7311750917237517 0.9977300324541405 
0.29001537126137444 0.9995382879952963 
1.2348859620754662 0.9632131909200521 
1.1912789192495903 0.9734796064223612 
1.451746928890315 0.9670014573634373 
0.7170326179018602 0.9772339107267999 
0.42830606602464555 0.9959544059190284 
1.5934346895046516 0.963085393157004 
0.8630859216455116 0.9789302997791149 
0.9386638938676929 0.9811972125389007 
0.9824839759884717 1.0000399783352225 
1.431537693051269 0.9472973896403396 
0.47872905221333234 1.17849256080402 
0.8800044141723851 1.0336622599741032 
1.647926119993715 0.9275758213992653 
0.932478778987044 0.9899219591793127 
0.5247045237098928 0.9967275125560803 
0.7814696168935004 0.9783862643076966 
1.8466264088062079 1.2564825085427136 
0.4231604921342931 1.0080704872013557 
1.1676699033844673 0.9552783152947042 
0.6301127153854916 1.0203967743204367 
1.379226232905682 0.9934909757148733 
0.9539849698418632 1.0347354305596106 
0.503316202914827 1.0508097000706251 
1.4641323344946617 0.9486416322470499 
0.7938090510419054 0.9940805700674106 
0.5521587207427112 0.9849872756566594 
1.5626177421079346 0.9977220622260266 
0.8275304629465683 0.9556089526670309 
0.19605125179447574 1.0014487617380283 
0.5992583939379867 0.9859605361337818 
0.4067274050760658 0.9978831609197424 
0.5874222735346608 1.01507173234339 
0.5767875128138719 0.99011927844944 
0.8624557932029273 1.0328913872953005 
0.8343329204157028 1.059197831808354 
1.1891030033728835 1.0285385120835238 
0.9698289461170486 0.9486285404788892 
0.43576011184927715 1.0680739373614538 
1.0842447226808007 0.9526735991519193 
0.7466859409273642 0.9871285901813781 
0.8230103687709188 0.9886372909439745 
1.3402394245678986 0.9548078951526338 
0.6168565553484164 0.9790333085066646 
0.9045713568422442 1.0652680398050118 
0.8837266322205308 0.9669817732576739 
1.2590017247422354 0.9522073864295746 
1.5072687339915987 0.9252180463565874 
0.9822730680836581 1.0086085513112781 
0.7373336286729729 0.9758203850904316 
1.738047293262623 0.9112976563732207 
0.4146735874592423 0.9909130217028327 
1.4770687212676523 0.9986211561749937 
0.9335473925992247 0.9938877531067727 
0.5420669871557806 1.0347288056778903 
1.3888968398419792 0.9531475467105613 
0.5182885083924611 1.0730390524023163 
0.5151664058706792 0.9828123363469292 
1.4487267592676025 1.0730804469247874 
1.2208927661446338 0.9664795827758843 
0.45445343678163 0.995377449667489 
0.7098374274928162 0.966938090272487 
1.5369790801267724 1.2174875346733667 
0.8331356908249197 1.043434306721631 
1.5443474252423313 0.9997388465631701 
0.5551550547980185 0.9942558837351496 
1.3058960114269256 1.0378926816143268 
1.5635145964061294 0.9914244860316588 
0.7329160226016612 0.9853616831359177 
0.687121668062022 1.0315110834387815 
1.5519633854868626 1.0790657547366098 
0.827303244106654 1.0227915952985411 
1.062462360925241 0.9936426921430731 
0.9910208357202892 0.9314913945267782 
0.6438254157784494 0.9796951239596849 
1.0890203881772034 1.0617807625915183 
0.6844253390231262 0.9751378354364609 
0.8327531720198129 1.0066527481859437 
0.4365327270352836 0.9997046215540345 
0.6019270222863178 0.9862804393888324 
1.009903533201386 0.9924717377609042 
0.451369338447058 1.0043202715663497 
0.5361070205107654 0.9961096053508477 
1.2756561572665874 0.9421685121133953 
0.9070162737840133 0.9723778820092924 
0.4244247553836203 0.9913387559067132 
0.652666327045211 0.9916078021140513 
1.418969923042264 1.0455504876162167 
0.42785344574914164 0.9956659277932587 
0.7622540994538742 0.986775208772286 
0.3778638849224893 0.9914706328401856 
0.7964992536904233 1.0418934550563068 
0.4586622691247767 1.0037433153148103 
0.23162483015287605 0.9954993895394298 
0.3525071695861016 0.9937441728010983 
1.3589368830055528 1.025865332323272 
0.48595250939366225 0.9825141022955095 
1.3622371387582657 0.9924948416653842 
1.068807413685674 0.9733737724527128 
1.3458885077023826 0.9440557463164145 
1.529390323834361 1.0244078011143147 
1.300862901146823 1.0062260910833012 
1.1628172528426584 1.0057868981739524 
0.9971866303076262 0.9922874599283151 
0.45405428985919477 1.0074935309498163 
1.096734477182525 0.9992489890787046 
0.49740226536096865 1.1394975869346733 
0.37063348045563527 0.9920282439775383 
1.0745234064726072 0.9651799538544821 
1.6984281236244758 0.9590327668836012 
0.7404544066420325 1.106218125045409 
0.9281988281016024 1.0716173140849883 
1.0984446742349525 0.9750987868944456 
0.6387460248732411 0.9849896475838478 
1.685246311311244 1.2369850216080402 
0.6383267972315028 1.0296621906627217 
1.2235584703486169 1.0854695718097735 
1.3384627899220114 0.9914629480033806 
1.1569919550967753 1.0121573500686323 
0.9883371253293153 0.9673977955692966 
1.0619056553966058 1.00399277879347 
1.0407360452524745 0.9794672110194175 
0.491226223628397 0.9944434643522982 
0.4590467019283153 0.9867231058943979 
1.451204946393166 0.976691365063753 
0.8783824341272887 0.977773990760911 
0.6417034982876679 0.9869750939429088 
0.7353541308326259 1.0433162342270188 
0.6944283779546896 0.9853875168914283 
0.4238962974066696 1.0080704872013557 
1.273319918493298 0.9713290517937256 
0.8167828205707197 0.9683699015467591 
1.4155371079063552 1.1200001 
0.6110492162043352 1.0179508616388457 
0.8484482760191135 0.980755528400613 
0.28972325383623176 1.0003188174467308 
0.6208929500016682 1.000211403003316 
1.4233126304060666 0.9609717898740957 
1.1723473199208028 1.0203479310760781 
0.5600305665775657 0.9911663477089862 
0.6251645416482416 0.9710915230704203 
0.8044318431012087 1.015614617505158 
0.6446897857056549 0.9899532634815005 
0.9601904509596442 0.9820867778139633 
0.9133723031531306 0.9601785047233629 
0.3260125429028372 0.9915905552795818 
0.9783396790887865 1.0216654244176484 
1.0051941415647216 0.9625014681544077 
0.5526447975783417 0.984678322054043 
0.7090418471264159 0.9799210201154457 
1.057208773600832 1.041080589290725 
1.635271809633256 1.0718450966001511 
1.736759330999543 1.0517276907816653 
0.8475365377405749 0.996519053487336 
0.5702450137589397 0.9885197621741868 
1.2047817593348016 1.0084760494937275 
0.9096061598565685 1.0525815032331804 
0.5778485890035663 0.9798823742878195 
0.46069166257036565 0.9997046215540345 
0.28995761567880224 0.9930338759000099 
1.7577838294148527 1.0240219186725426 
0.8519396012013521 0.9886372909439745 
1.0522488551345572 0.9605896722011302 
1.1161529903359482 0.990142917606319 
1.370506078406532 0.9924948416653842 
1.1269135393882128 0.9852677370386382 
0.9012244187602965 1.005139970858405 
1.0350000824869732 1.0344218240237648 
1.0100135586602572 0.9962472455245617 
1.4322735972702478 0.9554007379270099 
0.49533905100311526 0.9962328686608166 
1.2285964565558918 0.9921440902145663 
0.8000132789840765 0.9783862643076966 
1.2285867999650522 0.9898109531746861 
1.2208480338933059 1.0173419702452722 
1.5132378465537242 0.9318992215475225 
1.3523871468415753 0.9292403295228209 
0.6282226654872601 0.9959096025586837 
1.3415160947077187 0.9357472676702453 
0.9828951658889148 1.0277858336862595 
0.5931218801944311 0.9795624710327689 
1.0095742767419984 1.0033787601892479 
1.1338703799222658 0.9954612964074254 
0.786784273220581 0.9761963611784341 
1.6186093665090953 0.9461072932783232 
0.4955021547657017 0.9944434643522982 
1.3835575408615746 0.9556378818342843 
0.17516259256737832 1.0009558251963984 
1.295680118611865 0.9617682191116501 
1.2039066800395664 1.0042764028219433 
1.2414654123987297 0.9716124842636207 
0.9613568528898437 0.9796386141065189 
0.4067792080119528 0.9909130217028327 
0.5722081433853257 1.0259484430151118 
0.5150599742486224 0.9986187410721744 
0.4282838842285524 0.9890309309005555 
0.5456043579390456 1.0850882429043536 
1.091920525198083 1.041511842901158 
0.7286511461339615 1.031301266317888 
0.30003709149933233 0.9966763466733704 
1.1432584465516176 1.0021092699088083 
1.0611891555736712 0.9936426921430731 
0.4526807849247776 0.9962428840447981 
1.2488173778850924 1.1111340792484554 
0.5272103143584139 1.0242243831889346 
0.9515027510843101 1.0375114863088324 
0.9698695964816039 0.9894312689362966 
0.46932301289887124 0.9920575919409406 
1.1690353898175228 0.9985063817228896 
