# z, mu 
0.40697192613105543 0.993979882958273 
1.46526178505739 1.1394975869346733 
0.7677742399025859 1.0017452310198292 
1.5607667451398044 0.9814533237239099 
1.3043302916822868 0.9709361184069624 
0.9929957031874697 1.2954774824120603 
0.9248482659226315 1.0367183275233405 
1.5230900596353736 0.9308713484412248 
0.36990624010719897 1.0007434297460267 
1.1721438675392912 0.9297965077159844 
1.1466564663343175 0.9489254818977445 
1.6256016942509133 0.9300556588117068 
0.6497523524624212 1.009807727072111 
1.43840171560338 0.9999691535036964 
1.4904460996623339 0.9578215448052436 
0.17846761966266514 0.9977517376758046 
0.704776159505634 0.9799210201154457 
1.2511614796371524 1.1200001 
1.536544162733203 1.040339834261929 
1.7039366849538533 0.9568125291854439 
1.2625354522847707 0.9565097611365085 
1.6773850434814475 1.0109778024925016 
1.050254374097216 0.9865987256841038 
0.6061302517943082 1.043543122042897 
0.4885301450963869 0.9896717195295828 
0.5506875134247458 1.0149557751104443 
1.268690887403374 0.9579438860388199 
1.0648330797509025 1.0307305026403282 
0.7400992032138145 1.009038237545087 
0.750626518172643 1.0033841349996138 
1.3234861500714212 0.9792445970531317 
0.6695677813679015 0.9956371983463957 
0.11212285666829493 0.9999481216693562 
1.158799840339221 0.9388971532798129 
0.42552042827414543 0.9962428840447981 
0.8742129745331474 0.9831700995125295 
1.7932335057778863 0.9444865665511474 
1.330833799091207 0.976312192825072 
1.8125852820367194 1.2369850216080402 
1.6780805302375337 0.9809966981779396 
0.4177952689663104 1.0316186347295853 
1.1700959482371613 1.0977034183686203 
0.7631866798518158 0.991160699228394 
1.1272716231038402 0.975960574136702 
1.2981657992496962 1.0363427140318393 
0.0996251806316729 1.0011583220557538 
1.1748919166212342 1.0490149646021378 
1.4045319602362318 0.9569201157307605 
0.9377101766104156 1.0862907516165903 
0.8342239704949752 0.9920151891768437 
1.4366196688552997 1.053653835902887 
1.043071621408873 1.0885374353028547 
1.0046217170855347 1.0800133261117408 
1.7930576859744416 0.951943019606164 
1.117972719915041 1.0411107144502554 
1.1847931469302242 1.431959890954774 
0.6803452281163082 0.9847042047944305 
0.2630199320006277 0.9997925140380702 
0.44063508299716114 1.0170133091002165 
0.7673566445053304 0.9966354570515501 
0.9656152924135316 0.9816787505293892 
0.7858921029480945 1.0502880837184796 
1.1314137907704949 1.17849256080402 
1.152487258188347 0.9910293140731701 
0.5249892181144576 1.0161915895209097 
1.246809321014622 0.9655463279599322 
1.3441719167129726 1.0154109158658686 
0.9560724719372055 1.275979995477387 
1.2771348348637153 0.978977717939386 
1.2046900195983574 0.9473478590488669 
1.3398998055239173 0.9577402993806935 
0.757454757368639 0.9616851287267484 
0.8906137019935827 0.9812429178155229 
0.9933486866095003 1.1044949631861853 
1.1572667194186321 0.9784849614824669 
1.7583008792696928 1.1200001 
1.3161309713948512 0.9494318207345241 
0.7514873039474238 1.0260005451815069 
1.02555553328491 1.0247733041833067 
1.0031017870049503 1.1130635361622407 
0.8367666030874736 1.0179124089621745 
0.8675808358596445 0.9816283541549242 
1.506470426579277 1.2564825085427136 
0.40332764191241455 0.9956527163703314 
0.36015786435002417 1.0368165232314273 
1.2397724424576075 1.5099498386934673 
0.8174648125434765 0.9785035962453668 
0.23857493755948841 1.0174700855030598 
1.0270316411447762 0.9865987256841038 
1.2756654041899804 1.275979995477387 
1.0739370160730792 0.9582798960875509 
1.5134113043865765 0.9730141457994301 
1.1722927866028674 1.0021466399484211 
0.29049577514188135 0.995375464254313 
0.6890906600384542 0.9874374531824218 
1.5477539695367366 0.9725317574485556 
0.9574311529003643 1.0339422717741185 
0.4498223364940221 0.9956659277932587 
1.2876884404367321 0.9914068004260842 
0.5825344751339799 1.002595505396415 
0.8872507702544682 0.9989729894279838 
1.5517978028348056 0.9678085753027799 
1.3394656084375254 0.9724023205209923 
1.3863382723010296 0.9820354341457478 
0.9743501136152006 0.9886152143671485 
0.5339731126925445 1.0372004344988208 
0.7465696055797926 0.9910157856813909 
0.6435154076115522 0.9859823707633782 
0.677990230851812 1.0031536314133718 
0.2374240092985857 0.9960044630098581 
0.7333777555390957 0.973346715226787 
1.056460836328953 0.9707862507901136 
0.44748702801125906 0.9898963652778646 
1.1016396642587407 1.0656620450854173 
1.070072143855201 0.9500860774893202 
0.6303744172208579 0.9962405102851938 
1.1043927636850066 0.9871738879865751 
0.5119027085503456 0.9878823152210645 
1.1472488291568264 0.9719717900358722 
1.2498073519034887 1.0178085976532483 
1.6298052880320573 1.052048080757991 
0.31983749771321396 0.9992781115114848 
0.39008479101808324 1.0154479117463548 
1.4788649958821798 0.9853612824798249 
0.8485035376041071 1.0156604768069284 
0.7835235600559867 1.0667123571879478 
1.5394323889038206 1.0783711391949435 
0.580250197607955 0.9792425677777182 
0.899904037033766 1.0093797705918197 
1.0706974944702288 1.0932622761531419 
1.0648973267325368 0.9755300405048788 
0.4066965082801049 1.0154479117463548 
1.3202032267684782 1.049133564488556 
0.9770125731814248 0.986167050659704 
1.3038919024591569 0.9523642249625839 
0.4820685492247805 0.9848999747068673 
1.413377579549881 0.9665428418211816 
1.3315572668568934 1.025185596626068 
1.270154552866971 0.9369100541382537 
0.47174705734683686 1.0099516350261237 
1.228006370701568 1.0976018844171505 
0.4073874349670837 0.9884037715847452 
0.9660801237225679 0.986167050659704 
1.2652042470077487 0.9445587202839141 
0.516147346549476 0.981022932038411 
0.7706880572143335 0.9834960382759755 
0.9988548222746019 0.9759663685453521 
1.1782865992526257 0.959373605798427 
1.7464393396525588 1.2174875346733667 
1.011469812115994 1.1589950738693466 
1.064794992931293 1.0656620450854173 
1.3623747944443887 0.9760586298488126 
0.6847429039579986 1.0216030580323132 
0.40312398886444384 1.0017864388812119 
0.7718938406548553 1.0024751987295832 
0.4791967373845981 0.996829336763656 
0.6543666745363326 1.0256912979445996 
0.35025895450375194 1.0177031677279689 
0.7315731759686934 0.9843015389086415 
0.7402106438236855 0.986775208772286 
0.9175137483572872 1.0724104728704802 
0.7990189290124805 0.9813061351467132 
0.418387182062009 0.9909130217028327 
0.31125629810826133 0.995895817221936 
0.6283997712012326 0.9942550639261327 
0.772077233584693 1.0247392138770846 
0.7482798640365885 0.986775208772286 
0.9700237602990993 1.1394975869346733 
0.5468756967055382 1.0155736823156771 
0.2159488931179175 0.999230547300694 
0.8710578296523547 0.99203513531876 
1.2844822870234303 1.1128293754884435 
1.5329337206626874 1.0146430066044867 
0.6820415582304871 1.0212614019838142 
0.9543476193522199 0.9823869507171387 
1.0268369355799871 0.9752722023931314 
0.41115169735833507 0.9962103275076841 
0.45993980679891144 0.9999930996798042 
0.3089095751621018 1.000578993930542 
1.2327566433166568 1.0159420880213441 
0.7735001116273208 1.0254691815868386 
0.7761720337134514 1.005760053423477 
1.0165628822641677 1.0516213593915376 
0.6628582097159226 0.9939241561996226 
0.8931792894061432 1.2954774824120603 
1.21797520251561 1.065404593266804 
1.6267599707293625 1.2174875346733667 
0.2958901866289653 0.9938144053514443 
1.0254669389992042 1.0159637860681061 
1.260153147281495 0.946948928454433 
1.2233297115313593 0.9832781694630216 
0.683502325806077 0.9806043322124436 
1.645325974542407 0.9657335905268898 
1.0476370837138147 0.9647846808274163 
0.9311244073144448 1.0696344171212584 
0.6574551822326922 0.9730769694294814 
0.951253499155764 1.0002330233907086 
1.2791312650941293 0.9765875097688672 
1.191488422963099 0.9948661234973583 
1.375394095596064 1.0403092760408652 
0.40320592139735967 1.0107082170788562 
1.0668907137900803 1.0626432698123849 
0.8409947974379847 1.0175370869363 
0.8420087161633412 0.9893879349957232 
0.7220662309766418 1.003737516408706 
0.5535086692827723 0.9979633269665457 
1.2401213715875845 0.9478144864568429 
1.7531283350265265 0.9845015322435895 
1.3125237239725487 0.99879395857353 
0.6418372018082275 0.9939241561996226 
0.9431701358084752 0.9811972125389007 
0.41091698806776356 0.9948162996643022 
0.9231910571773349 1.0351320099523564 
1.602303988431371 0.9610888187804985 
0.9431599777033041 0.9851630064663607 
0.5937333640661397 0.9875600524090349 
1.1001254033516392 0.9513798383206197 
0.6207157675376679 0.9830042012247867 
0.7812208033800917 0.9973654247613042 
0.5436959701848347 1.0511033466165562 
1.3401950058780283 0.9675149801408927 
0.9522980056705839 0.9728690452912347 
1.4812529284586387 0.9527215933840248 
0.37528677294806606 0.9981619664884188 
0.6057496796443322 0.9795624710327689 
1.0078765732530681 1.2954774824120603 
0.48535269641503204 0.9869876130668053 
1.5234888547613354 0.996655227244277 
0.4486537024921013 0.9901848434036343 
1.672445279358415 1.1589950738693466 
0.5472409424298452 0.984678322054043 
1.0375758658345238 1.0029592593266194 
0.11288948822959771 0.9994640415147972 
0.900743579454446 1.0124632613070303 
0.4955387198071171 1.0048816561519884 
0.8910409235005783 0.9708361366516871 
1.244439821146553 1.1176668629601199 
0.8936446570251928 0.96004391914845 
0.8699346055604832 1.0371311870287152 
1.6185047712347744 0.9889116518559667 
1.81719208099173 1.1979900477386933 
0.8955578324521936 0.9978166804097799 
1.1244517803561722 0.9777333670704041 
1.3028862992340153 1.0222531923980083 
1.4817877883827648 0.9425216905415874 
0.8117845292050414 0.996519053487336 
1.0097557534691415 0.9861792248214751 
1.280314442450812 1.083668835808113 
1.1226641248819202 0.9631078253673615 
1.2160745924304037 1.025274636180865 
1.5622130786437465 0.9594118070436228 
0.5069705163598781 0.9834088044497686 
1.5628496472887872 0.9767301415781341 
1.3025736056250523 0.9577402993806935 
0.38198730760027116 1.0045744945679758 
0.7529173614301402 0.969106138317682 
0.7156534964919287 0.9835947760904573 
0.6592613013170944 1.0240367593120487 
0.42270117265650553 0.9948004934159496 
0.4140581951810903 1.0151691061776784 
1.525866402448676 1.006933958307254 
0.683026523249937 0.9778710838244522 
0.47620466850563675 0.9857946768611264 
0.6857349372233584 1.0475689177182306 
0.6085314960300758 1.0128324095580354 
0.8092737206810482 1.0984659525622529 
0.4391427176507368 0.9913387559067132 
0.7196457842935661 1.0383688944997296 
0.7281895261371402 0.9708730453631425 
0.36609122971154723 1.0012818341264058 
1.2453950673159548 0.9888776983587341 
1.5378880028684183 0.949887000907732 
1.3353264370298916 1.0041700329916396 
1.2826722628381642 0.9804118428416974 
0.6503080696926666 1.1200001 
0.8406657663624965 0.9833827825817335 
0.7046086178728037 1.0123783447228425 
1.222615089512955 1.0766036510582286 
1.5008973920846722 1.0187544990296775 
0.58262678098029 0.9731644059317561 
1.8494236887153066 0.9786098488100663 
1.6278511607028106 0.9830260525515407 
0.8190699048453525 0.9890126129698489 
1.062199691600356 0.9919176777013403 
1.579658283647381 0.9452422606062955 
0.8352491805457563 0.9706218337020053 
1.53056606802279 0.9252180463565874 
1.2136920507132516 0.9972769917023027 
1.344455132030649 0.9406346080503448 
1.7024619273093555 0.931834855081175 
1.326107132671112 0.9504092888105441 
0.7456345752581208 0.9991435580905088 
1.3144417851360024 1.1185337978859702 
0.6798024328719574 0.990512357618912 
0.6329168785085402 0.9810187548657257 
0.729694091407092 0.9910157856813909 
0.5774069863169081 0.99011927844944 
1.6546080922366928 0.9673689234895022 
0.9528888062945611 1.0331491129886266 
0.7527237251259125 0.9910157856813909 
0.2832614124618948 0.9956356407381245 
0.915839588492041 1.0141133021368185 
0.34246971891836914 0.9953593859422356 
0.34245695451336305 0.9913213530893923 
1.3152444146248952 1.1394975869346733 
1.0348632112768892 0.9882767291346182 
1.1554054980667476 0.9489078634000243 
0.7071701766424159 1.0875426753926034 
1.4098065169400344 0.9999691535036964 
0.4178287078773193 1.0017864388812119 
0.26823287082447966 0.9987823670972137 
1.445992094776142 0.9827495383945221 
0.5425025152062962 1.0897225469435987 
0.7562393934053004 0.9712264267722345 
0.4834189023324975 1.022477465185752 
1.5841342083421084 0.9678085753027799 
1.2674227702952157 0.9479050117226406 
0.9124675378416562 0.9784211567896788 
0.6958809915389048 0.9976871346373892 
0.8668226088210246 0.976617681742707 
1.1397917022992405 0.9919157105400211 
0.43018228498260663 0.9924926684097919 
0.5404545317365856 0.9852962292592757 
0.9362785833366346 1.0946189188642563 
0.4306317683361538 0.9887424527747858 
1.737692944882635 1.0100982339412174 
1.3355870626550057 0.9313486613281556 
0.7265632776315109 1.0256471637724147 
0.654277897317118 0.9906150789345207 
1.2330548173498999 1.0075427946777755 
1.1918884399781984 0.9725695418659783 
0.7779792085812534 0.9886058122442546 
1.302298615701992 1.0173658520179085 
1.143941686457023 1.045099498551085 
1.036230443658853 0.9421316342454716 
1.024719896409571 0.9954082437993045 
1.4650197824720759 0.9700614282161686 
0.4965383111877486 0.9837070385011883 
0.4154217170961382 0.9931434662522438 
0.42522709204568465 0.9999930996798042 
1.3090128990655654 0.9919516820413906 
1.141155181915918 1.044213102084234 
0.9963752417799626 1.0914380900798148 
1.1674125921859542 0.9575534766856614 
0.8068004735494945 0.9678017325162614 
0.8241959667596624 0.9946424433579643 
0.37964518710195294 1.0065261335487103 
0.6780089263362283 0.9683047144664827 
0.6786247958313111 0.9727462430969686 
1.1475075629693394 0.9391751207623827 
1.6069046911336717 0.9525279470649697 
0.9615486806014719 1.0791972715425928 
0.31958812333783515 0.995895817221936 
1.3063886048013127 0.9548078951526338 
0.5979851434786757 0.9907590849595413 
0.8664764694923147 1.0305787692588926 
1.4757399333713452 0.9307918022727842 
0.8667373479939291 0.9723778820092924 
1.0907386958421579 0.9686299827379476 
0.6898953304303114 1.0513271342517185 
1.338924175546385 1.014433447789849 
0.6167641368639413 0.9697678921643796 
0.37486927452786395 0.9962103275076841 
0.3620335421366148 1.0058582713596282 
1.262024555281694 0.9842361759145276 
0.9755375100988894 0.9873911325134263 
1.0719399165372454 0.9824300982718099 
0.26827296005207313 0.9985298303619995 
0.5175231130353298 1.0121751926868974 
1.449534076978178 0.9374217391203686 
0.8438143971790399 1.0239175613761642 
0.8672784818078139 0.9700652639728845 
0.33796562182152845 0.9980514078441313 
1.5048727854449755 1.0495906922186082 
0.15049951204643697 1.0014003621330334 
0.8303211650725156 0.9991463076684566 
0.9519838657838369 1.0862907516165903 
0.9116881913142748 1.0728070522632263 
1.645338392837369 0.9586471476889024 
0.7341671331836824 0.9924293113177592 
0.9050409498503019 0.9978166804097799 
1.2411801292571905 0.9319491545856576 
1.2176183543810273 1.0173419702452722 
0.9267053637003839 0.9423324320497929 
0.16248821326291377 1.0006742419011947 
0.3271396622534758 0.9985898122245104 
0.4022406488380394 1.0143326894716493 
1.101197577245677 0.9578486424771177 
0.43017938487709584 0.9870115840201676 
0.5228422417421865 0.9806619252200306 
1.629416939234207 0.9466423477605437 
0.39457767391496057 0.987567354878716 
0.38060779373261133 1.0037380778619465 
0.7083830820519313 0.998370446734387 
1.3166710153340908 0.974845990711042 
0.698445021333786 1.1200001 
1.7078584267090964 1.0128735310639139 
0.5662788411565771 0.9958006517482313 
0.6940945542115484 1.1394975869346733 
1.0066095749218729 0.9661737137155744 
0.559094588435728 0.9868409972723574 
1.0345140377493922 1.0402948361005653 
0.41997565569183926 1.2174875346733667 
1.1913838131814531 1.0371841253691607 
1.248099837400168 0.9902775805826621 
0.3938379326333718 0.9976043553510661 
1.2541892525478096 0.9813679261099049 
1.1021469164941582 0.9733737724527128 
0.8752998954275922 0.9901079536217534 
0.7709543280052639 0.9842260059857297 
0.8012166305837857 0.9875108606796233 
0.8491860199596701 1.094853424266418 
1.296950317047686 0.9397783039428764 
1.266980214040307 0.9632023440139614 
1.2149561428497115 1.0607383191870436 
0.6575660487704975 1.009807727072111 
1.5455128190691512 1.036742278389887 
0.3264359911386098 0.9915905552795818 
0.9930216169257429 0.9543409224629262 
0.7178699005110968 0.9807677248177207 
1.4133360189243893 1.0931576588004048 
1.016726429846951 0.9656236825526735 
0.13760046691398944 0.9975052694049897 
0.9606140253165679 0.9763743958299262 
1.0241880048045289 0.9954082437993045 
0.9972870895618664 0.9567890861703707 
0.8951867712188752 0.9816283541549242 
0.6449941463710709 1.0177495125083553 
1.3014586937391734 0.9640938418748229 
0.4637542020586676 1.012686137213671 
0.4994822735577687 1.009653400974704 
0.5689546473720635 0.99011927844944 
0.4909261276663511 1.0048816561519884 
0.5176152320220702 0.9945648373377659 
1.2408438423516974 0.9916774628065903 
0.44195357017958314 0.9867231058943979 
1.1668975897661675 0.9580085089638528 
1.3445485886475277 1.1589950738693466 
1.6359338217148676 1.2174875346733667 
0.7509710058901022 1.0129254330450999 
0.8851638344473275 1.009765206931221 
0.9121030310949568 0.9895253797865666 
1.704788451051504 0.8824345662971768 
0.7559652918234382 0.973346715226787 
0.8394266038799356 0.9946424433579643 
0.1500432158498082 0.9994640415147972 
0.6561201088087861 1.084261965536901 
1.6094144488746571 0.9327309312228096 
1.37080496584827 0.9496610775373492 
0.4655447234710129 0.9896078871520949 
1.3612422376560829 1.012417522655168 
1.535515268268169 0.9776395747777697 
0.19557320472870465 0.9989840790298792 
0.5748201746404159 0.9798823742878195 
0.30674183816929695 1.0200922302164013 
1.011453831981486 1.0071542679529053 
1.1149738954754322 1.0003364769751062 
0.9334390343425022 0.9808006331461547 
0.8358709461014378 0.9961437314614616 
1.0031852289235255 1.030233997393704 
0.6271766216575001 1.0293312829362116 
0.767587202139871 0.9845909898406068 
0.3136404473817162 0.9930338759000099 
0.9548463625048085 1.0204585724207544 
1.0631718741140623 1.0190866551586317 
0.7558940789344076 0.9804143434086285 
0.7931608326439283 1.0232792784575764 
1.246474682299591 0.9552805249844595 
0.5929714296481476 1.0249887332499599 
0.2551932687888726 1.0000450507732843 
0.4953317116389295 1.0081622307176055 
0.5935152263293278 0.9885197621741868 
0.8126628164004747 1.060323797885977 
1.3085853270314984 1.0633068515908448 
0.5214899398155001 1.0056871670319543 
1.505903071988579 1.0125872603918913 
1.0417237176663516 1.035260825749022 
0.9341957816510063 1.0502020268767045 
1.3811527340455474 0.9850238362942153 
0.35135570464522536 1.0010126319362163 
0.49064372453161803 0.9884787833239039 
0.426990075557837 0.9907617996551737 
1.0127481748094747 0.9790477101567889 
0.2131087155093315 0.9989840790298792 
0.924570937109958 1.1200001 
0.9954422757245058 0.97474228669163 
0.7363784875286415 0.9913691670904831 
1.2726712068895505 1.0530741712254714 
0.7647438761067633 1.0772968889793828 
0.5836990046387476 0.991078988214592 
0.4588019325252028 0.9870115840201676 
0.9003977459197358 1.014390443004037 
0.5475822302017077 0.9791171572069489 
0.526902147839476 1.0032155382110235 
0.7076809355244399 1.0007620390738794 
0.5453710471969168 1.0239154295863182 
0.36650084945392336 0.9961669925128043 
0.971318392804393 0.9943275963511855 
0.6731000475061939 0.9806043322124436 
0.2813543562489435 1.0195718772487783 
1.2907161516341292 1.1152195836589622 
0.5419494732687385 0.985605182861892 
0.9839107632687171 1.17849256080402 
0.5808767342285633 1.0077139574772254 
0.45421212343382933 0.9962428840447981 
1.2729898902110057 1.020089298472311 
1.0921836150161561 0.9979552282474051 
0.9091480534937139 1.1200001 
1.2734490824079352 0.9617682191116501 
1.559166466656054 0.979878929675318 
0.7046499601795749 0.9956371983463957 
1.3591927801682435 0.9775528309230463 
1.3633177180832297 0.9680895574528992 
0.38498743789682227 0.9914706328401856 
1.112238375785844 1.0052116575427872 
0.4639950708794128 1.0917291436745693 
0.5027347702390077 0.9896717195295828 
0.9778323307092565 0.97474228669163 
0.9381154908282933 0.9815937919316468 
0.8082180565789321 1.073282066575735 
0.714160380807359 1.0150457214996524 
1.0536353332309134 0.9639456791021591 
1.4033379454080246 1.0197210649524553 
1.3804655318487535 1.0731816996740084 
0.6634894138165248 0.9833351089512968 
0.908652390949318 1.021713733452662 
0.42639989998765765 0.9864346277686282 
0.9700313499447532 0.991879432643741 
1.0125240306882306 0.9685601885910737 
1.5581219426697757 0.9478662506872819 
0.9819517444454812 0.9755583412607781 
1.599463006145002 0.9487825656894259 
1.49709970214802 0.9486416322470499 
0.5379161263961888 1.04739590338516 
1.3291716328419134 1.022741926436018 
1.5862939069109268 0.9704325653837663 
0.5892185333064467 1.0381047667070362 
0.5469024038550139 0.9837514612461941 
0.7022190110050002 0.9959788543948946 
1.2547908274977797 1.020089298472311 
0.6903081578670474 1.112483566933024 
1.4813461902587584 0.9996411464592374 
0.5797093003137055 0.978602761267617 
0.77570506601838 0.990795715373517 
1.804847478803256 1.1108228270092104 
0.7354271725405597 1.0104517631814554 
0.6812416651762881 0.9659131221269903 
1.5672887362909464 0.9357958963147438 
0.6414059613442175 0.9912768943875412 
0.8310373929059677 1.0809665093090668 
0.2985761721165907 0.9930338759000099 
0.8036480355335872 1.0502880837184796 
0.6075889279740808 0.99011927844944 
0.48263252537270135 1.0338103591397012 
1.023227969867567 0.9882767291346182 
0.7921609055545217 0.9747364257589258 
0.5383253426132534 1.013719960699979 
1.4347212545402872 0.9994626942357796 
0.8516068154930283 1.0291720697384052 
0.36035692802380076 0.9894369377580654 
1.151339702861517 0.9515846712982977 
0.45275715870808525 1.0276869997536955 
0.8892183634600532 1.0224846061314647 
0.5267416710778492 1.0025976310057907 
0.47523028407743667 1.0027940177920505 
1.0025803208182134 0.9706620138458892 
0.49795560851872306 0.9938469962494588 
0.3109493022214494 0.9984975820600505 
0.44800226283692746 0.9893194090263252 
1.4617881238941681 0.9216118897145904 
0.8609265938766888 0.9627419735242593 
1.5425657517894482 1.0259496107737613 
1.4207330601969643 1.0035143683791148 
0.21406790769808173 0.9977517376758046 
0.7740022110199772 0.9838610221308526 
1.1024045878184272 2.445829211557789 
1.195318262602669 1.0412794158728835 
1.112019507895467 1.0730209872568937 
0.7734531701480156 0.9980953924710584 
1.6960512305905069 0.9351652116284109 
1.3602357130140965 1.0328382706696964 
0.7381886097728483 1.0065645676814425 
1.3306748159628805 1.00026016068756 
0.44522771464839694 0.9976852746736465 
0.5632492914105287 0.9920932085168352 
0.28882657960815655 0.9982374055762391 
0.1285140856732152 1.0004322018239151 
1.091610817373802 1.0160678798855993 
1.724844415514166 0.9573675886099832 
0.8655366070400153 0.9797011724579177 
1.736605996836389 0.9906711540823416 
1.7041004029945517 1.0428467399890364 
1.1801470201435347 0.9834903165425726 
1.1719000710317193 1.0076070272867181 
0.9014213730029041 0.9546478103968314 
0.5404641390359506 1.0004349557874763 
0.7952805511188118 0.980576167436959 
0.3616191179830004 0.9953593859422356 
0.9880138214223869 1.035538352093167 
1.4990321752559972 0.9637632878427509 
1.5475046264485155 0.9961476681774346 
1.1932704490161652 0.9602836703548099 
0.617116632032309 1.041243961090578 
1.3295575459259426 1.0212757243219883 
0.9841206528544693 0.9600533044469634 
1.6287126994047127 0.9584135463693957 
0.2048386168794616 0.9979982059466195 
0.6652344666714176 1.006228535849862 
0.32549334316014616 0.9934749706109087 
0.4847615784389788 0.9935487621980391 
0.6870454356816109 0.9754794914849598 
0.5870970839817026 0.9715648896565029 
0.608062958336637 0.9926785044898452 
0.32335169178679024 0.9942825771814774 
0.6540595224134046 0.9869750939429088 
0.8113650783337487 1.0220409512467925 
1.0493893169273205 0.9614286739263874 
0.7551623412300232 0.9768805293177077 
1.076982637798065 0.9656112074649152 
1.2254232371144045 0.9655463279599322 
0.67395922709852 1.0352692999722697 
1.433716627437187 0.9979433164320288 
1.4258439208917286 0.9862947532699403 
0.4467867904831899 1.0109552684590528 
0.5109692648672993 0.99265406004378 
1.4175450650925188 0.9062741889390712 
0.7588170060027849 0.9931360741359434 
0.45222305030723187 0.9936465809128707 
0.9143514780461692 1.0010261821762005 
1.2961209436943348 0.9421685121133953 
1.007996319942053 1.0142857826175917 
0.9475970560379053 1.0283901602756744 
0.9071940241178497 0.9901079536217534 
1.6474737859766693 1.3539699432160803 
0.870765937954913 0.9901079536217534 
0.5683419840508123 0.9834013100933766 
1.1675209379821458 0.9566434121292785 
1.359165447424281 0.9720740936508558 
0.6558997156982985 0.9902841712080106 
0.9341907913476618 0.9677135131855368 
1.089438389309436 1.0359055459655264 
0.8251323444002895 0.971372477753754 
1.1446190303974395 0.9923589087734467 
1.043145178277526 0.9824037170578177 
0.8019707562975468 0.985685941405238 
0.8210484721634699 0.9991463076684566 
1.6832429564588742 0.9439291510253901 
0.25421110233032035 0.9954993895394298 
0.5451373039678553 0.9815887860278797 
0.6678681356779546 1.0882259874896012 
0.8267035562664835 0.9736244099090001 
0.3241696263628788 1.0037046538381118 
1.0239578593235166 0.9731746980799884 
1.1455381769708235 0.9781765653038297 
1.1129169763434983 0.9799493582375318 
0.6614025572232067 0.9760551389680729 
1.5997084233250298 1.047232590418006 
0.9535135252409374 1.0827215370818764 
1.2334229493785618 1.0098759317176556 
1.1858588201538576 0.9866755424899125 
1.3798837075541053 1.0836411071936447 
1.4892423407250872 0.956291559378878 
0.7890900033147881 0.9681667163711386 
0.9792405067928128 0.9984078691969263 
1.2732647402947317 1.0406450887387733 
0.5443150956847477 1.0010528629927091 
0.99984283962325 0.9739262321224817 
0.8466920928824659 0.9781282742194924 
1.3448983828117766 0.9582290334187034 
1.0148480430090143 0.9954082437993045 
0.7441995526579189 0.9994969394996008 
1.260655977529631 0.9775435930370747 
1.080173139456275 1.030299249029895 
0.5506103284765982 0.9849872756566594 
0.5973304825005429 0.9997163761009593 
0.9244483400906542 0.9490742817264749 
