# z, mu 
0.9149078817605816 0.9974569676414866 
0.8353953573083196 0.9646166812880155 
0.816538097764625 0.9706218337020053 
0.871678885896833 0.973148754688095 
0.45621661176161055 0.9907617996551737 
0.8523383989675956 1.064452340170595 
0.8262991615643821 0.9717477997796283 
0.3849508669012984 1.0056897168426813 
1.5813577881119016 0.99509807214504 
1.343279954263992 0.976800926863082 
0.8623720638118716 1.0089943342524184 
0.7208166198048133 1.0009104651359693 
1.3133414914855452 0.9733797885970121 
1.581119889682481 1.0932353011739373 
1.7234846526509946 1.0234196601301608 
1.369869910850561 0.9491630105126045 
1.421006091631183 1.016682309344954 
0.490757207020399 0.9828123363469292 
0.2307614909292849 1.0000450507732843 
1.6852241409593258 0.945019373000465 
1.5155109646837337 0.9822650037561094 
1.7478407092117005 1.0974169220405985 
0.9627800394103834 0.9784145322527966 
1.0668134853158664 1.0199491623794983 
0.8676023420651274 0.9827846631731282 
1.174398214096267 0.9894057361590611 
1.018467455923016 0.9945692420740473 
0.5616787661595056 0.9979633269665457 
0.7311206239938242 1.1090451763181457 
1.296290241641788 0.9569878027706124 
0.7650848443566718 0.9794812158723277 
0.19910853997090314 0.9979982059466195 
0.5017295102715441 0.9848999747068673 
0.7989220530701553 0.9714515710650322 
1.23345565799557 1.0285410280366971 
1.1416378604141044 1.022496388646383 
1.186988176092591 1.048104900045755 
1.2931008224218894 0.9808898844758012 
0.43295472113689726 0.9973967965478768 
1.1675798603437568 0.9693843159186384 
0.18453711114430843 0.9999699521131388 
1.6411577340674277 1.3539699432160803 
0.9767651623106186 0.9518927587554818 
0.28414417954096555 0.9971966996409932 
0.8786108360819673 1.0587156220351894 
0.8400651482911539 0.9830074605558591 
0.8754747978702613 0.9662109005788713 
1.133747707438917 1.275979995477387 
0.8249459261325495 0.9867606808146027 
1.4311439767127068 0.945271552568672 
0.33087712351340476 1.0077426866909551 
1.412111727910127 1.0875866068533189 
1.0687971858112013 0.9768238013361784 
0.7840232599823918 1.1394975869346733 
0.7981421257490846 1.0094098919722476 
0.5698106581062735 0.9821216970731741 
1.2875473907790278 0.9517293447954708 
1.3199338635695277 1.0075911712577095 
0.5500407068616358 0.9852962292592757 
0.9418245000264386 0.9982501264269786 
0.2719948181755008 0.9972671466859289 
1.6768637436051677 1.1194548890124627 
1.1089608378076916 0.9688694024018935 
1.0321657966803637 1.0071542679529053 
0.05665054721998661 0.9999481216693562 
1.5511388466525973 0.9767301415781341 
1.0180922118306888 1.01176877744182 
0.7906068798975314 1.021819343038068 
0.8408153247595234 1.0032748499530746 
0.6795638147793464 0.9713796189029729 
1.5455669131364917 1.1122909517027675 
0.5642058799611256 0.9899305332985209 
0.5677494985829517 1.0211498941893522 
0.3893491898077289 0.9914706328401856 
0.9033323838360482 0.9654400279000686 
1.4881769222630568 0.9369117439782467 
1.7247147517650838 0.955147350911826 
0.4498956042401907 1.0080704872013557 
1.4455979738791351 0.9949045608245275 
0.5321983247274216 1.018354264739224 
0.857033959266474 0.9961437314614616 
0.7377742919009626 0.9906624042722989 
1.4265041174060942 0.9868012125378572 
0.7925187010674777 1.0123297628112642 
0.5190900696091186 0.9936379765299169 
0.46202780665622634 0.9962428840447981 
0.578227386179166 1.0038751184166177 
0.45620259153755044 0.9832613683851614 
0.6668549268651232 0.9823126124549382 
0.44940964339188855 0.9956659277932587 
0.7717661652075082 1.000650279455198 
0.1674204220460896 1.0001901617466358 
1.174951543089131 1.108169160767023 
1.2856566340031372 1.088449252149151 
1.58193025619514 0.9573126149788336 
0.5055927255850224 0.9956364005579772 
0.658633061352647 0.9942550639261327 
0.788903716203891 1.0667123571879478 
0.25539347376470906 0.9965095364802864 
1.3338799928500746 0.9440557463164145 
1.4853981456017662 1.0016811270277248 
0.74659723568419 0.9853616831359177 
0.5870963128844474 1.0019556988863139 
0.8655211223784072 1.0074525888948132 
0.32139086927101607 1.004243058218491 
0.3352120084402447 0.9926673640403401 
0.6991110304024197 0.9990537588313848 
1.1526975007287712 0.9812789529378084 
0.8702186075510542 0.9993584257673852 
0.32979063480146636 0.9961669925128043 
1.567566876791558 0.9163783697154433 
0.959983016385139 1.0000399783352225 
0.65545368262106 1.0554729933305156 
0.1986025183641503 1.0002164203839536 
0.7295018261570277 0.9888954972268384 
0.5850621368097721 0.9779629547575157 
0.5260627007233178 0.9880768116828228 
1.8488053073838784 1.0123572923039599 
1.5350045507586565 1.016184816263933 
0.353398047130596 1.0061274735498178 
0.47619268947589155 0.9902681876324222 
1.1004559881428122 1.091537261711409 
0.4176625125410437 0.9884037715847452 
1.2165952067879133 1.0318074198925293 
0.5920767281700274 0.9929984077448958 
0.132620382090605 0.9994640415147972 
0.5144468706528902 1.020091592774394 
0.7961920677521783 0.9845909898406068 
1.2029909655451114 1.0408243835946922 
0.20938772804652958 0.9972588011341748 
0.37910091635518567 1.00039241103783 
1.4345937110389275 1.039979435669131 
1.3808271943546127 1.074675900748242 
0.42256097607299603 0.9919157121582525 
1.1767930744321848 0.9912258652718268 
0.8407086227416758 1.0505654252132437 
1.032181710454872 1.0335828222985075 
1.1598903997403438 1.0130674146250152 
0.9736187608045903 1.0212573971330743 
0.7348717514506407 0.9857150645450098 
1.7518972337383132 0.9444165688656514 
0.6347709370715372 0.9982259566442548 
0.9549492271960685 0.9804040537534087 
0.25830525255091247 0.9970146099507147 
1.1773096920209667 0.9725695418659783 
1.646386438717653 0.945019373000465 
0.7965811881443751 0.9904307315186399 
1.566375719868864 0.9667589792703852 
0.5498501458354496 0.9979633269665457 
1.2995295335435115 0.9675047187208954 
1.0906641515933073 0.9824300982718099 
0.9584639657903681 0.9902473235054448 
0.8848684507409742 1.02402635148907 
0.8054996329112442 0.9718165549199093 
0.7404585836060359 1.030594503499704 
1.6600897858678854 1.0120680244675766 
0.973850337257723 0.9951436509203336 
0.9550764929065607 1.0240277869554686 
1.1065268790775578 1.0251555780469361 
1.1959331130662367 0.9580085089638528 
1.827680151193358 1.0500240559452287 
0.5142391304705812 0.9860929109125461 
1.0479251411232566 1.0612698792319954 
0.4799899410685617 0.9914611238381011 
0.6936828306666525 0.9860708289884261 
1.0582414486116944 1.0341805315237937 
1.7921063219300937 0.9800481118904574 
1.482992448352541 1.0220809327126 
1.1100437108902759 0.9998932787416808 
0.298943494170609 1.0370037016641458 
1.425477720356164 1.0283308725070424 
1.157388249020925 0.9543682507383213 
0.5659927352420121 1.00352449181364 
1.5376616813845676 1.1589950738693466 
0.7510353657270561 0.9680459940904058 
0.43315584893954073 0.9936465809128707 
0.704058999498835 1.076609681840638 
1.6862553606886264 0.9597373696639774 
1.190240853796591 1.0294485766399064 
1.7024574972246174 1.2564825085427136 
0.4344709232553312 1.0002815778055738 
1.3449154565136978 1.2174875346733667 
0.316522680716206 1.0021400528334108 
1.0826387486729554 0.9988177354682715 
1.1961212989833534 0.9680192190840642 
0.4043062513798612 0.9937010773895966 
0.31352554362553214 1.0021400528334108 
0.8291594730459547 0.9957684094355873 
0.3535240207532196 1.0010126319362163 
0.7765035016343621 1.0028401825844604 
0.934849587146295 0.9609716635088548 
0.8575754923400422 0.980755528400613 
1.433658889412635 0.9548942786590929 
1.1240334361017446 0.9848245388052126 
0.5822731799075838 0.9987566663358074 
1.4680526392217028 1.5879397864321607 
0.8371069569012708 0.9837581046076078 
1.2765975965181833 0.9373880957723575 
0.6357775103478768 1.054480270150985 
0.326129612623315 1.0203951896298644 
1.3369875699301528 0.9831544693572114 
0.9110856360325473 1.0172859372787866 
0.655987171338843 0.981680570318746 
0.5786869854723502 1.00515473143682 
0.8803776986279067 0.9735341910274964 
0.8778008400126657 1.0089943342524184 
0.5781499447123304 0.9840411166034779 
0.3666126405666906 0.9913213530893923 
0.4169845898367406 0.9886825771534217 
0.7447249746892042 0.9761737664995236 
0.7955893234046277 1.0137896982307724 
0.44620346953918144 0.9968198402963374 
0.8442352662489686 0.9987709856425822 
0.2304468798889527 0.9967620732155006 
1.3086191497191084 1.036915213538307 
1.1002789788723197 1.034611785134227 
0.7247252263670578 1.106571506454501 
1.640196946401694 1.040276882149139 
0.9809942075248511 1.018401206141056 
1.1200596274656303 0.9808357547043829 
0.37987265975176837 0.9897977994281272 
0.38128458324602194 0.9981619664884188 
0.8272763796533494 0.9709971557278796 
0.630531665709138 0.992931433020092 
0.8369631583442961 1.0044008160306976 
1.2296931606882273 1.0509391436195468 
1.6081598265314645 0.9659043091204833 
0.7696549796981598 0.9696266517906469 
0.44033900707152124 0.9942235371644101 
1.7325273326770254 1.1150044651791464 
1.1768275885768071 0.9803050905952326 
0.6725477300348365 1.017844841498825 
1.625238524971298 0.9578784918871751 
0.49141933641455043 1.0257580397513688 
1.0138945916835316 1.039455834375308 
1.2668986072907225 1.0803225443693867 
0.8256559224309356 0.9694958676243822 
0.8040532074243134 0.9794812158723277 
0.6016991527787339 0.9862804393888324 
0.5787961351202098 1.2174875346733667 
0.7015273574045412 0.9648881539814935 
1.240530411460376 0.9958771094783746 
1.4778999255094556 1.0373807869762564 
0.9754648975546409 0.9906553507900189 
0.90528020670385 1.017859370058649 
1.0134922489448701 0.9643651799647877 
1.487197278384583 0.9593515302316092 
1.7765122943814269 0.9506269153044868 
1.5790510931380846 0.9819781217401072 
1.6057116900384039 1.1589950738693466 
0.27592310403069376 1.0164497594430408 
1.1005884391191831 1.013049104612567 
1.3275515252921615 1.011012309523779 
0.7612549768881629 0.9719331895904186 
1.1941242660863345 0.9680192190840642 
0.757547919407225 1.0281208336360594 
1.486001595132899 0.9527215933840248 
0.9280375517625021 1.0030090791399306 
0.6822899656448362 0.9990537588313848 
0.4481712054995293 1.00403179344058 
0.7684626103135949 0.9889707960991316 
0.9001292170927498 0.9831700995125295 
0.39129782290739207 0.9942586885269494 
1.6062644385615303 0.9257752229539424 
0.8832836780151176 1.0163176247010435 
1.7741858276537679 0.9540143769983972 
1.628197147431899 0.9680445270493655 
1.1294909935476016 0.9764037723701275 
0.40541743541265796 1.0015076333125355 
0.6827243387541774 1.064993376191675 
0.29086283223056364 1.0133276416373034 
1.3270839917581718 0.9694699162929326 
1.1350879213600693 0.975960574136702 
0.49168643949239227 0.9986187410721744 
0.7430205069499436 0.9765271479086157 
1.4304053188521235 1.007059583254533 
0.8853798255768695 0.9681380822758778 
0.48608721852280223 0.9932505281466194 
0.9983423296205011 0.9559730316012226 
1.4952794174467268 0.9307918022727842 
0.4417645777852902 1.0089359215786649 
0.34978699086069576 0.9977822056539417 
0.7412766887680485 1.0758273238634901 
0.8315076866272949 1.0040254940048232 
1.39546115564945 1.0044484502592543 
0.801719009531942 1.093721162448851 
1.3253183602592502 1.025185596626068 
0.6124442488064434 1.040983896002492 
1.2353905350774406 0.9571470346163636 
0.8060794260144899 0.980576167436959 
0.9973069121276047 1.0441069250692223 
0.7441518740680559 0.9839481574995493 
1.538734743349857 1.050104628771757 
1.080505119604613 1.0376305604072593 
0.9743124288482573 0.9673977955692966 
0.18939543188598312 1.001695230008843 
0.5986027810825507 1.0771329638232143 
1.532679345028775 1.392964917085427 
1.6278070578465407 0.9589486008516163 
0.8272735874659012 0.9642413592621412 
1.5841140047120938 0.971482161416161 
0.6263550539494902 1.0346258065603744 
0.6039600452141747 0.9933183109999465 
0.2687627542033993 0.9980247568915712 
1.3302017529290355 0.9655600439888528 
0.45897740285254623 0.987588540271707 
0.6935035939704409 0.9857291729399272 
1.0294097245621312 1.0033787601892479 
0.3151454366587616 0.9927736994161985 
1.0179610420154164 0.9857597239588466 
1.3123845500605111 0.9186415763398966 
0.8779644489024565 1.0321205146164978 
0.37599198097890546 1.007641355823416 
1.3088920477125279 1.1107140532778108 
1.2573980104860687 1.0043139245468862 
0.6445911553170773 1.0207276820469469 
0.8271328539566863 0.9691205455985078 
1.6208295192294924 0.9771404532471147 
0.421471686263365 0.9870115840201676 
0.7944844429445762 0.9827660705662215 
1.2688936233111947 0.9550756362341972 
0.7071961760623929 1.0325360515842783 
1.00407802942858 0.9604613317315374 
1.2435985172583135 1.0462728695397865 
1.680038151164325 0.919399156586203 
1.3340260178925947 0.976800926863082 
1.5524742054076623 1.040755499554206 
0.9978159406085348 1.1000066630558705 
1.1285107506468206 0.9834949441049361 
0.8912790197546742 0.9685235186152792 
0.30319689325711874 1.019311700764967 
0.3593467594969507 0.9975130034637522 
0.4933410557780321 1.0588620194589577 
0.4385483594492395 0.9890309309005555 
0.8945495407258143 1.025182660507274 
1.189586018513073 0.9575534766856614 
1.2687269295430021 0.972763176696037 
1.3285502479253308 0.9743572566730321 
1.4100761252781124 0.9432457154970044 
1.0534178130374234 0.9719161954921026 
0.8787265666879102 0.9638982825424632 
0.48404996963685015 0.9807246979869912 
0.8646439914779516 1.0552466949805774 
0.5256844994986534 1.0202079863549223 
1.1185790398873916 0.936072733128404 
1.5374179671774617 0.9904879886064909 
0.5736601670460965 1.020510087679251 
1.2145331701996338 0.9487477412727949 
1.5582691278835037 0.9273991280555869 
1.2031149877823422 0.9675641868058728 
0.7225078911769953 1.080067900772595 
0.37977847768578554 0.9942586885269494 
0.4872579722270148 0.9923558259923603 
0.6837581574684796 0.9652298100299924 
1.4805530056344394 0.9629214962264624 
0.8264554766286712 0.9856347147369796 
1.8423118187768945 1.035631391265266 
0.7643096958607121 1.0108698273917558 
1.0033397527897356 0.9706620138458892 
0.46377730911921633 0.9907617996551737 
0.5345576199802613 0.9859141364645084 
1.782043354174376 0.9579664156412925 
0.30418240151249437 0.9982374055762391 
0.9914692204903324 0.9775984776836485 
1.2603155460671467 0.951251303161367 
0.729479789424238 1.0079780933178109 
0.7837742330306868 1.0108698273917558 
0.9200744285632346 0.9613682429016008 
1.2001149694105726 0.9880406393244868 
1.6868321559927502 0.9640982575642773 
1.275262529571009 0.9780216346711785 
0.3149714485430142 1.0031807587686568 
0.7319957478447263 0.9994969394996008 
1.0647715498745107 1.082480935892312 
0.5649028749985108 1.009085656660734 
0.6516015643007728 0.9896223557549902 
1.0758893793718438 1.0186554015481986 
0.6565618775572436 1.0088150038925805 
0.665901495484447 0.9935872620554023 
1.6564084866906583 0.9466547059630775 
0.9944589724131264 1.0069764421729817 
0.8038675033505952 1.0159796013600348 
1.7225051003899512 1.08003572143317 
1.129538084211238 1.0818849519254043 
0.6508608687758094 0.9856514630368681 
0.6161441546712502 0.990945986661031 
0.6852002577468943 1.0284361790022913 
1.3853805325918676 0.9641050212549424 
0.9532705681032253 0.9649374574363148 
1.6594563218710212 0.9908086959536144 
1.065572158532325 0.9927801849222068 
0.8896771920554305 1.0278807148830833 
1.1635864326966867 1.0016916076702296 
1.4702773463981216 1.075630422635397 
0.48068395674522707 0.9816194001412504 
1.5756398617982361 0.9688581713351744 
0.6563524722024466 1.0554729933305156 
1.0370965097289297 1.0042177619145052 
0.8253605659270692 1.0419330186181335 
0.42197038592715336 0.9806650652532342 
0.5368952368050319 0.9797350644121816 
0.38512196461631865 1.0009500221751826 
1.1845379384256816 0.9252461849340702 
1.711168127901832 1.1589950738693466 
1.0014372011234678 1.1073511541782037 
1.0118216895363712 0.9505216514980437 
1.2273755754939342 0.9487477412727949 
0.24966954867815552 0.9967620732155006 
1.2034762902864284 1.01407557838944 
0.9484176621269168 1.0006296027834547 
1.2687332927723238 0.9670266770867917 
0.8969189145841262 1.0656534761444132 
1.6778939343179238 0.9428389290503151 
0.9522921280116996 1.0387012244870704 
0.9321901691510298 0.9823869507171387 
1.1859071953016556 0.9388971532798129 
0.9988800442991985 0.980862695960241 
1.204681468603104 1.0164087154293202 
0.677540536947045 1.0031536314133718 
0.7652951095930883 0.9513774590467933 
0.45336481469131307 0.9919157121582525 
0.4908693069369098 0.9974258048664955 
0.5830830522672116 0.994597924020149 
0.41270359862032 0.9987195776257716 
0.8226080437823199 0.9942671213320898 
1.49099504313625 1.005251093022578 
0.9086851526542705 0.9789302997791149 
1.488958880192431 1.0868503157620781 
1.2611200481163276 0.9933189669624993 
1.4009590457986962 0.9619847084099294 
0.6577230785984195 0.996571418011704 
0.5792115674886172 0.983081406838326 
1.3867819408477922 1.1170115978515325 
0.7897699330537195 0.9794812158723277 
0.2879650176590192 0.9974568761248047 
0.37825407761460034 1.009035383666798 
0.4041269344981141 0.9984407720570951 
0.457838814170879 0.9916272340324829 
1.7111200044417556 0.9734643119216231 
0.46130292068110923 0.9919157121582525 
0.33188441815567815 1.002358642887164 
1.166494671987622 0.9762098000915098 
0.5833735816187257 1.00515473143682 
1.4317521562720195 1.0982222514795736 
0.5160853927882296 1.0051798902034081 
1.2134635159077487 1.0196751072851524 
0.25736068740653306 0.9944892425985733 
0.8184541586438941 0.9724984438313771 
0.8438018579120599 0.9758763420642463 
0.9265721847003788 0.9934911737140266 
0.5476577725322778 1.003833445416256 
0.46597365613271396 1.0230713497413804 
0.6569186040567415 0.992931433020092 
0.583434779816624 0.9718847929115535 
0.5120236130247717 0.9956364005579772 
0.6052426906405068 1.0057945379469215 
1.3907578424342169 0.9591243510074965 
1.7487952956999926 1.17849256080402 
0.1973106406173432 0.9975052694049897 
0.6393550440568435 0.9753933235150526 
0.3744114353510017 0.988961382722098 
0.4457246830476143 0.9896078871520949 
0.38352967780200176 1.0062473279800341 
0.8665539035194306 0.9966603713915759 
0.7576958240321043 1.0100983817723632 
0.6337206178954349 1.005836834353989 
0.7199168885217816 0.9917225484995751 
1.0497494800090532 0.9614286739263874 
1.2158210570790695 0.924016488650065 
1.5979810137019217 0.9514578381005286 
0.7755614052746896 0.9714515710650322 
1.8228841391044757 0.9462072864869204 
0.928388790869363 0.9887322210010747 
0.9997072171856248 1.036762433946889 
0.7972889778848076 0.9751014096138029 
1.0049962011347287 0.9608693590161115 
0.7148629047835598 0.986421827363194 
0.8089233037288442 1.006855004988108 
0.9136282967643784 0.9859561652518527 
1.4058437733235767 0.9842689161982727 
0.511727303358115 1.0549849767905013 
0.5976956563059019 1.0048348281817696 
0.9765335175184978 1.031050051962852 
0.8734243631737654 0.9669817732576739 
0.9600191962938741 0.9857590233751299 
1.1061217551795572 0.9772901688369786 
1.5345545687726505 0.9771256382246208 
1.1206180966693131 1.0703617978563404 
1.0027790055089625 0.9939195690666114 
0.9313877683849998 1.0767728461906863 
0.8515310380803699 1.03817979835939 
1.158461637038394 1.0895128373611747 
0.7018944707484609 1.0209197459353152 
1.3961238417744801 0.9690856915023883 
0.6071980158447886 1.003555215161567 
1.0851790563550012 0.9354234547345914 
0.7096780341622551 1.1100919745935316 
1.6449904432578133 1.015883801380339 
0.6952373557093031 0.9874374531824218 
0.8320838526597337 0.9863853587887284 
0.45430924919425586 0.993358102787101 
0.6206890807087454 1.0303240061157422 
0.7857808382336712 0.9721815387747863 
0.6262648368826713 1.002527757088887 
1.3196974718751484 0.9166866401878568 
0.403149466006447 0.9886825771534217 
0.5462177240798743 0.9930200693246842 
0.9209405918497158 0.9629545604725848 
1.3112954576661484 0.9860868735852711 
0.7523012436995101 1.0072713304996266 
1.485354750599761 0.9792413407743624 
0.1931248901028013 1.0002164203839536 
0.3008235154288941 0.9997984644791078 
1.038338673280541 1.0021202576013621 
0.4952660330785081 0.9840052725526082 
0.8133538094676075 0.9800048843488642 
0.7549751849465283 0.9828880132722732 
1.5651028758752572 0.9620357971246094 
0.35866732403679086 0.999397418795079 
1.7231251767697309 0.9457113406946578 
1.285909724221636 0.9311735545290084 
0.7033988888297201 0.9761628035819577 
1.123324288097123 0.9998932787416808 
0.5651273767405619 1.0384362489092862 
0.5065984838513942 0.9831105703983489 
0.3647673415681818 1.0058582713596282 
1.2698137961413938 0.9775435930370747 
1.0107498241523154 1.021417297282278 
0.7578725094937265 1.0153991029087446 
0.6734460140841039 0.994612230200899 
1.5027294662541753 1.0675784715788177 
1.2720358920643098 0.9861483424509427 
1.4039681418951264 1.0065531239866161 
1.654279172959061 1.0812971198848382 
0.8967281569034299 1.0494651498895575 
1.341576765676358 1.0046587670296496 
0.3364013027048301 0.9918597574697714 
0.6702597463274841 0.9730878991454674 
0.49270341303823406 0.9956364005579772 
0.9305663684903763 1.0057851348891527 
0.6277013337829145 1.0256912979445996 
1.3518336809579607 0.9775528309230463 
0.5511623761159758 1.0016707701979417 
1.5966563141308312 1.0022880139114803 
1.1383208651804186 0.9684262041684679 
0.6027210529581737 1.0003561826110605 
0.9113961159081907 1.0256141045264524 
1.259711416903531 0.9407343872110839 
0.7715451540548034 1.053572938412373 
1.0611929383918768 0.9720800116214132 
0.8597893274671713 1.0306733578419027 
0.43851359314177046 1.0308602591371623 
0.8232873795610306 0.9833827825817335 
0.46916024201940754 0.9887770173753236 
0.5075521562081019 0.9965311027122363 
0.437994948478722 0.9991276653024951 
1.7394323418049367 0.9829003221387913 
0.18367236042312995 0.9997234838423239 
1.2648375112562726 0.9770655514029709 
0.6660143479582021 1.010328408431849 
1.0700809377589882 1.1394975869346733 
0.9403143152302437 0.9891288003938207 
1.124197763858094 1.1589950738693466 
1.2177665026479616 0.9571470346163636 
0.7891869688233063 0.9918906669381482 
0.7855021064068812 0.9710865872101552 
0.7459951371046036 1.0316546477269801 
0.4819700785038607 0.994741698403718 
1.2120283537941832 0.9706792294476686 
0.549139997965896 0.9849872756566594 
1.5794340435687182 0.9357958963147438 
0.8536593164023157 1.005902104134195 
0.28188355194219245 0.9984975820600505 
1.3448357873452064 1.0760139365791037 
0.7372066512368298 0.995609743999588 
1.125717176563524 0.9781765653038297 
0.5224298939668021 0.9899305332985209 
1.3278010091557533 1.0056362351056696 
0.5622321350968517 1.068095794760455 
0.4346601281898588 0.9936465809128707 
0.5121905090115758 0.9986187410721744 
1.610626393206012 1.0038931773581419 
0.34486233510318726 1.006665877930197 
1.046505514794731 1.0478458516278801 
0.9281200434821493 1.0117338257803425 
0.25993213101604046 1.005095785477567 
1.616125489365318 0.9733950718715709 
1.4920388589335418 1.0190209618598687 
1.266342532977559 1.0760201696624527 
0.3285664467300083 0.9975130034637522 
1.449194690397094 1.0333008258392813 
0.24143334864345323 0.9980247568915712 
1.0507815056256846 0.9773697067062744 
1.5694977853196366 1.0061188304851836 
0.7392274011746206 1.0235268753178624 
0.5579501644111697 0.9902394869011372 
0.9894848489338431 0.9837188869522595 
