# z, mu 
0.7517470792114727 1.0083314747269028 
0.4929962179468933 0.9813211660898307 
0.8300294742229444 0.9856347147369796 
1.087506434909809 0.9854488735448423 
1.3885832125851525 0.9880122384426828 
1.1343481792698442 0.9861541335054893 
0.6448336849807946 0.9793642162331747 
1.5335994991677904 0.9514288105671785 
0.9439264607153331 1.0077680318528826 
0.2761107816154968 0.9932940523838214 
0.2289174949818873 0.999539977302856 
1.731860171098793 1.090581850499417 
1.669786841054785 0.9553764817636774 
0.8820162373807322 0.9716070093304898 
1.6671730350710774 0.9221247115238904 
0.5554637580542121 0.9837514612461941 
1.234176058637416 0.9865445613188538 
0.3686306746583317 0.9980514078441313 
0.8618863591888861 1.014390443004037 
0.9128761556952827 0.9923014355357886 
0.7504873804248972 1.0302411220906118 
0.8278307632678324 0.9743750539607489 
0.9682846896913337 0.9588292225932411 
0.10210542557212963 0.9975052694049897 
1.3885301087024906 0.9790470319972802 
0.6525872756073069 0.9806878471392154 
0.6511767473315414 1.024698574765069 
0.7117172364537392 0.986754141085424 
1.430577267316753 0.9493232267120071 
0.7691839841706397 1.027294100861224 
1.4212681410336636 1.0060466647186992 
0.7847902142751402 0.9747364257589258 
0.8579853278933296 0.9788789182712412 
1.1247660604343488 1.1013856741961277 
1.6063745259546882 0.998007578053716 
1.059565482691084 0.969492489958814 
0.5012992585163752 0.9905664216838419 
1.2381728818184192 1.0164087154293202 
0.9234493330850713 1.0117338257803425 
1.633066552297916 0.9953323056426133 
1.3172841068245351 0.9518754909245739 
1.2339757103421796 0.9800117776071894 
1.7173416387152245 0.9545922914872866 
1.0955798750188581 1.0229679376525307 
0.7783605865567211 1.0090449081173705 
1.594906123850496 1.0486274697971658 
0.9846407000007895 1.02982597010913 
0.8570459601807773 0.9852593927111053 
1.129655502901024 0.9781765653038297 
0.8958486340681653 0.9797011724579177 
1.0785598627618187 1.2564825085427136 
0.9741007864290492 0.9857590233751299 
0.8566091369935791 0.9619894271068951 
1.458044456257436 0.9374217391203686 
0.842217635515152 0.9852593927111053 
0.7311567632318057 0.9853616831359177 
0.7440055506617171 1.0281208336360594 
0.6254609122088504 1.011793173431172 
0.3394944170484315 0.9975130034637522 
1.654044560334379 1.0055266926171267 
1.4183151232563933 0.9629976269457633 
0.4038152600115087 0.9959315219390077 
1.1233402010767244 0.962664627133936 
1.742064755041486 0.9951116294786561 
0.6142491901057419 0.9881998589191362 
1.6532565291159633 0.9362975971998652 
0.5907617553582646 0.9885197621741868 
0.7256194600428773 0.9698129011358662 
1.0570475716732168 0.9970927210265387 
1.0865920091769907 1.03504303874466 
0.9774509864066132 0.9710700411304632 
0.7103959234974093 0.998370446734387 
1.0836476311279026 1.0031302715726034 
0.5876536582775166 0.9811619873080222 
0.41360320070743706 0.9978831609197424 
0.5369232359778445 1.0458511353720785 
0.8140982069977803 0.9886372909439745 
0.6021343682409883 0.9961974402954022 
0.5924622649875896 1.0048348281817696 
0.39949341480438677 0.9928646606835675 
1.1198918156925253 1.0287011639143404 
1.0801965490569008 0.9556923744249517 
0.3880182284614116 0.9864521326040105 
0.6139606849259855 0.9977969565706555 
1.8493078449495763 0.9693002092255438 
1.139499861032221 0.9741877812029999 
1.1747902761439706 1.0021466399484211 
1.770428219564276 0.9494977614065168 
1.1969526875457548 0.9652890254149156 
0.5180736773164631 0.9883857652854391 
1.296631185033015 1.062635003907547 
0.6826744756945751 0.9939289181039012 
1.6776649683328841 0.9531960378135275 
0.3353388014426305 0.999397418795079 
1.330173987768449 0.9298824592141257 
1.1485092430860493 0.9506982748314466 
1.3015924815471072 1.084322415225273 
0.7151731910566274 1.0108051445905475 
0.7221986305948034 1.008684856135995 
1.2088790131634122 1.027607773220745 
1.8830323883673512 1.078688474343682 
0.519641711535015 0.9936379765299169 
0.8334981970436482 0.9785035962453668 
0.8521799863705375 1.0287967477125308 
0.9691591233895709 0.9886152143671485 
0.9664487040822389 1.0339062429548707 
0.9312966110312936 0.9708861483275047 
1.2507122203379062 0.9846780516869497 
0.2856751100219645 1.0091648178963202 
0.7058044013749869 0.9935872620554023 
0.441458788245992 0.9959544059190284 
1.1910617982806206 0.9566434121292785 
1.5326641803370766 0.9190508077188013 
0.5259164825087176 0.9933290229273006 
0.9911865272727732 1.0265617518325372 
0.46801350379421075 0.9910502777809435 
1.5733298983360449 0.9830277177725019 
0.8182532890042508 1.1001079326286591 
0.6107844391488756 0.9795624710327689 
0.5550513377509761 0.9849872756566594 
1.5639044616709268 0.9247751379746003 
1.3457880724085198 0.9377022038222851 
0.3224558323681729 0.995090183752046 
1.7040917667224829 0.9928913917804989 
0.7685879298837688 1.0083149404076164 
1.1513351148847257 0.9715285918024467 
0.7386823931881565 1.066286025818004 
1.6453642715052115 1.0131582464426516 
0.6410795471997175 1.037934883825476 
0.8296655320642704 1.0220409512467925 
0.5229229357276258 0.9942558837351496 
1.6204268615876098 0.9744651808360121 
1.6037932557035954 1.0718450966001511 
0.7371077773354855 0.9927826927268514 
1.6053211042046363 0.9407567484561177 
0.7658622594981925 1.0543029061221274 
1.6445501054195655 0.9084969368354531 
1.517469522287935 0.9776395747777697 
0.1698840745924783 1.0001901617466358 
0.9110270971594434 0.9716793071129968 
0.43572636149696226 0.9907617996551737 
0.8792049345102085 0.990878826300556 
0.7392538395809078 0.9793541991813524 
1.5285888707076831 0.9468033815888389 
0.9960053018431118 0.991471405359167 
1.6859396484322382 0.9722749223773397 
1.0467881599496354 0.9769502058436459 
1.0190587906971456 0.953458157536444 
1.5121952998297383 1.0290332300926543 
1.1391675495202376 0.9865973317389147 
0.7869847385063804 0.990795715373517 
1.286431248743047 0.9914068004260842 
0.4424196105371802 0.9919157121582525 
1.3085307146354426 1.0408250858423866 
1.1907119986434087 0.9975963171665068 
0.6165268943472942 1.018742235687886 
0.9542074734020813 1.0192688342425165 
0.8592802938344526 1.0501901031873693 
1.1384831445912298 1.0074276487099147 
0.6320375762879705 0.966789722625788 
1.1562898480426538 0.9643789608585327 
0.942025592483005 1.0387012244870704 
1.1912477305575904 1.0335438671436292 
1.2037822458997909 0.9338156642175618 
1.0272934935970306 1.0121882783044487 
1.0305131868234427 0.9446486394212432 
1.6854471055480609 1.0671242342088634 
1.202414089645046 1.0144325114595896 
0.9311093797016704 0.9942843324995186 
1.4336826217120295 0.9386875820857524 
1.596466167063365 1.1018081476045016 
1.430686404423231 0.9548942786590929 
0.3720538358738437 0.9970467442137133 
1.7671057476509167 1.1394975869346733 
1.4459528597910483 0.9260261003878301 
0.13357819908479565 1.0001901617466358 
0.5940828721032344 0.9834013100933766 
1.2673289046250533 0.9689388436232067 
0.3893866246222168 1.00039241103783 
1.119782301706348 0.9715285918024467 
1.475401113689961 1.0042311027383344 
1.2333518045474052 1.0602716917790675 
1.5269124278432127 1.030575039752101 
1.0985172630601 0.9531048527623525 
0.7263009116863642 0.982534631863181 
0.8837344274033799 0.995504062373372 
0.8393893221147795 0.9743750539607489 
0.28513567059224787 0.9948551112866901 
1.3914442432476741 1.0169001258778692 
1.2218163977828076 0.9711458568556447 
0.7862881133863305 1.0159796013600348 
1.345513215378381 0.9709361184069624 
1.3425634136057805 0.9577402993806935 
0.3248233844665119 1.0012818341264058 
0.5188381902728298 0.9862230900671247 
0.1923807948084837 1.0014487617380283 
0.9789517472372175 0.9657656864310004 
0.46866306885653697 1.068107275052969 
0.9376493710951461 1.0045953967109147 
1.0521206932207898 0.9811452144699319 
0.9287396846890071 1.0164927784932947 
1.4788466617755234 0.9649614767949499 
0.7534311666116225 0.9963165068177722 
0.6355836226026464 1.0074913729865398 
0.9043328590056062 1.1200001 
0.7188580390608984 0.9616851287267484 
0.501894488522491 0.9956364005579772 
0.8102802623653297 0.9776562965979424 
1.5411461944044151 1.0254356742206123 
1.7337730751805496 1.0750401866123163 
0.7750364776224578 0.9765613450333112 
1.4134107653124988 1.0146564722732863 
0.7515009561693624 1.0051510420450742 
0.8050403078163465 1.0053950695685998 
0.46967698404096253 1.0177057203630364 
1.2698685111225152 1.0736299614919338 
0.3810126401854672 0.9934222718209202 
1.130303119260585 1.0029956663756594 
1.2943865731378252 1.0095723825220277 
1.3066399357373377 0.99977142664955 
1.7435082556735357 1.0849962291629274 
0.858598030536786 0.9717477997796283 
0.41725897035585047 1.011265828216209 
1.4684210288137913 0.9338517731255155 
1.8056992347987482 1.2369850216080402 
1.1484515596480631 1.0304739568480425 
0.8704766437710713 1.0001292984461878 
0.31612188472260677 0.9940745818352558 
0.8265676560573946 1.0036501719789488 
1.6019363685910613 1.05097797179355 
1.1931509479412046 1.0362740608127778 
0.6986908735719829 0.9737712112424652 
1.3024489728196222 0.9592065014947233 
0.9754889678281964 0.9567890861703707 
0.8844518374119275 0.9615856645060553 
1.666623939448715 0.9308464873244903 
0.8827313505098269 0.9627419735242593 
1.124317096646754 1.016734811611851 
0.4702518712236664 1.0162145501059379 
1.1300947230030922 0.9515846712982977 
0.6581107496067108 1.0180804202348654 
0.5332329551272126 0.9896215796959045 
0.8693126836990633 1.1184582546423947 
1.5488222324534213 0.9651845852217933 
1.1101498328319 0.9795061600041063 
1.2883703908398882 1.1200001 
0.8186985390120934 0.9980203415908334 
1.376121399989063 1.0632203591791165 
1.72231344744743 0.9590327668836012 
0.8855642758346577 1.2369850216080402 
1.7195337553980823 0.9662485394026121 
1.4169265086481293 0.9184292113690766 
0.9566121472153891 0.9530400756539348 
1.0800948175903649 1.028142980977729 
0.7460976778826559 0.9768805293177077 
1.3014376844119118 0.99879395857353 
0.7498993998570913 1.0100983817723632 
1.0068883796025352 0.9743342594070559 
1.1036389762492291 0.9664737146857817 
1.3771381940276024 0.9860199703437045 
0.7452912570125024 0.9793541991813524 
0.6845011627572684 0.9693296826119794 
1.7245298655145744 0.9468214595437363 
0.8050365704693205 0.995905489341796 
0.8700227601928756 0.9812429178155229 
1.7768832848991085 1.1087084610202993 
0.6244557651722238 0.9810187548657257 
1.6860053415612248 0.9864478080533144 
0.733369188280314 1.012572051636008 
0.4211898553500485 1.0360528654010168 
0.6248490686023501 1.000211403003316 
1.5764835220626332 1.1394975869346733 
1.6598470370565852 1.1052820033364879 
0.692662787203848 0.9689880265634805 
1.1255261034481305 0.9981204858079786 
1.627191851029615 1.2564825085427136 
1.5806648391087077 0.9525894328330577 
0.45350339162996156 1.0086474434528951 
1.0660377245125074 0.980273830219644 
0.8073807316051581 1.0645224540586853 
1.5864272084407163 0.9982468602422239 
1.3298116956902486 1.1175563298099505 
0.6516811576262393 0.9962405102851938 
1.363517612006288 0.9810393000962585 
0.6741776653310155 1.0072535039953587 
1.1710284539031957 0.9625588317457671 
0.9991725761728908 1.0004480056197966 
0.5824037311407129 1.0870499647297842 
0.23488395526888906 0.9975196834211429 
0.7837692062461398 0.9984603763259354 
0.5874368065292565 1.016031442108542 
0.9088758002395461 1.047537968192551 
0.752676055355126 0.9941962183632197 
0.9659029972297102 0.9902473235054448 
0.9836850261370946 1.0163610697181855 
1.693825566697283 1.392964917085427 
0.4838616524392595 0.9911628897866813 
0.5123802830484873 1.1059829995832733 
1.7254423933163 1.0073229368185208 
1.2364677381006566 0.9977436191102786 
0.7778893706995478 1.0532079545574962 
0.6192461227836658 0.981680570318746 
0.44657002031748155 1.0025894028117315 
0.650626740722645 0.9935932484731124 
1.1228136188318047 0.9786197635372552 
0.33214487263373205 0.9942825771814774 
0.47358514605111507 0.9998116772778533 
1.2056158121303249 0.9725457390795728 
0.6607382277870826 0.9972332334647244 
0.8517985106902927 0.9886372909439745 
1.72643120378339 0.9368303899020288 
1.4539934307945068 0.9889312484746781 
1.137461193600994 0.9515846712982977 
0.86126422336117 1.0386729323863204 
0.6955262329642253 1.0041785995588686 
0.7632241817527226 1.037148664942905 
0.8539379570189658 1.0013982398237027 
0.6756712145048122 0.9737712112424652 
1.5720784031631123 1.0150403967605377 
1.7205295813846244 1.2954774824120603 
0.5655151521753532 1.011866239084281 
0.20856429526021542 0.9972588011341748 
0.24288674180371753 0.9960044630098581 
0.6780370505628188 1.0151115931108339 
1.7574155923035009 0.9861952630905446 
1.4540426407280995 0.9552715690946343 
0.8233928113798064 1.037429154307641 
0.8138316575187143 0.9882619689181001 
1.6997602271607628 1.0106532933657566 
0.7950968005567706 0.9853209575503609 
0.8405843218258969 0.9676192574950104 
0.21219136420150192 1.0007093569255836 
1.8234846538646428 0.9892252848812471 
0.6233747741182156 0.9760551389680729 
0.5800589112715157 0.9977969565706555 
0.6782549209540638 0.9932456060069034 
1.0460308369617555 1.0012812558761048 
0.48719209944307257 1.0001099113292728 
1.4368955549065723 1.1394975869346733 
0.7479987366907102 1.0062111862723504 
1.0612354024055222 1.087224725607077 
