# z, mu 
0.4626014037310068 0.9965313621705677 
0.9414208965981841 1.0811352195108923 
0.24236376771047616 1.006611005888852 
0.7418685090409376 1.0344816989997168 
0.9567097184245732 0.9855595858591066 
0.5479085753059891 0.9911663477089862 
0.698097957577352 0.9970038225403914 
0.46788152577376263 1.0464380779287261 
1.740373542038539 0.9717991336480052 
0.8406942486121544 1.0021488838754513 
0.8683613759562102 0.9924205716581613 
1.4340120568818455 0.9508426045157579 
1.4199946846358569 0.9250131818519963 
1.3330373060873266 1.0662392558189047 
0.27565191062314653 0.9974568761248047 
1.0103289488802603 1.0151247843428488 
0.577172522636154 0.9897993751943894 
0.6955830585192485 0.9771877717274544 
1.4948317253575325 0.9517016030997811 
0.284515463679305 0.9961559937057474 
0.5310729311123672 0.9747918067703202 
1.0501294899536262 1.0491043542157659 
0.8020572804474582 1.032403874829503 
1.3364370207709355 0.9455219484304445 
0.8536775037037314 0.9777529521936181 
1.2780188827929142 0.9579438860388199 
1.104985611182613 0.9539673599832189 
0.5337190144698438 0.9896215796959045 
1.187239627148087 0.972114509587787 
1.672676400070429 0.9319367092995652 
0.5916002031463736 0.9885197621741868 
0.7529275622032605 1.0171660099542048 
0.6282674063935514 1.0455457615352102 
1.2037398647212911 0.9734789938955248 
1.1225089080733772 1.0340195427154468 
1.1387080433169245 0.9701989971021701 
1.2046666717516477 0.9888776983587341 
1.8179463167157643 1.0368318697709686 
0.9037226925353828 0.9797011724579177 
0.10437029411160671 0.9999481216693562 
1.7613011927198414 0.9861952630905446 
0.851852732123529 0.9826321385299848 
0.48224220277494323 0.9971275708150757 
1.3146993447330573 1.0745477344650738 
0.5782984501587044 0.978602761267617 
1.2996488495744083 0.9976213416694333 
1.0843810683492154 1.0242616984838302 
0.8204614654761683 0.9927658332285925 
1.1139379897926178 0.9772901688369786 
0.6967918180521578 0.9703546507574762 
0.5050219359331669 0.9881805492724842 
1.6206212697720603 0.9835611070337613 
0.564434335991205 0.980970878822647 
1.6736251731061293 0.9226698225114278 
1.3895257329458108 1.0308460025707178 
0.9312512738637596 1.0240277869554686 
0.517596279485414 0.9967275125560803 
0.38088586014406783 0.9978831609197424 
0.17024825818707742 1.002126482364872 
0.6901725624695336 0.9799210201154457 
1.0148665014849618 0.9970862472498189 
1.0167308415353087 1.0272903093590784 
0.6742949360952355 1.0380025483602608 
0.6543195386663919 1.015102250696274 
0.7968408521429172 0.9615970069833513 
0.7575986296423975 1.0238802567269545 
0.6004310186702481 1.002595505396415 
1.2226599919527976 0.9996101287421828 
0.435404792164123 0.9896078871520949 
0.7978852219567139 1.0097748758271248 
1.5989423975062629 1.0359964462913747 
1.6844379467899915 1.0518611265578135 
0.25896866164348936 0.9972671466859289 
0.6344578641564053 0.981680570318746 
1.1882141056435052 1.0499250291585207 
0.740887186691704 0.96875275690859 
1.1052964298801677 0.9586758430331063 
0.8240213121135525 0.9743750539607489 
1.6432375172040903 0.9894467063381873 
0.8782823242810257 1.0290370239012874 
1.074230953154441 1.1200001 
1.0245158274904504 1.0033787601892479 
1.6156675276336325 1.0081736132159063 
1.3775117608653233 1.0876256433916016 
1.5749918604860762 1.0150403967605377 
0.6359890961170264 1.0706947487499836 
0.6728238793503782 0.9864124850369251 
1.5463854459750188 1.0003460523070131 
1.4584192493668722 0.9175319285776155 
1.0368841359947847 0.9480046463222721 
1.6505719255966376 1.0693046781590134 
0.4517492211875649 0.9939350590386404 
0.8257757235840317 1.0028995279272002 
1.3365716192327155 0.9831544693572114 
1.473097391699233 1.058800582945375 
0.9543362610918354 1.2564825085427136 
1.537181745475824 1.0197823721359751 
1.3102179661212896 0.9724023205209923 
0.6307279341873233 0.9939241561996226 
0.4832618306561096 1.0066710604605067 
0.4662917559024354 1.0072050528240468 
1.6015848423550456 1.0252953566469638 
1.2121540248038853 0.9664795827758843 
0.8078885683757887 0.9751014096138029 
0.9552555427378697 0.9760416804332027 
1.7015107379988823 0.9762396090443196 
1.403468435885414 0.978697864251187 
1.4359365472622114 0.9609717898740957 
1.5218114314365574 0.9904879886064909 
1.2073176619220494 0.9520141331286271 
1.1226101526702401 0.9719717900358722 
1.1034085315509612 0.9798425766092108 
0.6237507275059304 0.9849896475838478 
0.7871119767744602 0.9612320231284742 
0.4738639605252395 1.0051798902034081 
1.3839149657348426 1.0069387853829774 
1.3061632673181702 0.9313486613281556 
1.5361643913565437 0.9786674478840675 
1.5166420049530882 0.9262459194628851 
0.8660261263082091 1.0043690981796025 
0.329810158375199 0.9891677355678758 
0.6992679247651182 0.9734295551939663 
0.7721630351472623 1.0867864692061866 
1.2677539921679812 0.9875824673532541 
1.1346298078473775 0.9914725123065956 
1.420107748550801 0.9680622196249322 
0.6932626660623165 0.9952955422978969 
1.0541982473159244 1.025612305908564 
0.8691926226386187 1.025182660507274 
1.1288890127856377 1.0171780098452765 
0.799075642951814 0.9937155862125335 
0.8678738018172749 0.9631274098636606 
1.4226959374707218 0.9629976269457633 
0.7399944091674802 0.9924293113177592 
0.8983096067773257 0.9935768806763653 
1.1129431257580917 0.9950180981739999 
1.1584211282690602 0.9461776697308757 
0.6004370664569911 0.9904391817044907 
0.7539267009016185 0.9818278690449969 
1.630522359390233 0.9412918029383383 
0.6499137284426042 1.0038513879949278 
0.5378041416344332 0.9883857652854391 
1.4957616923002504 1.0164709861492593 
1.0683932228471278 0.9746675332840125 
1.0884780276688668 0.9763925477257452 
0.7150759235287555 0.9719331895904186 
0.7651372317047352 0.9776562965979424 
1.1849950909551281 1.010792253234058 
0.3393849995934803 1.0117807195437987 
0.7318980948088196 0.9874819715904701 
1.2511509692114766 0.9692793472237405 
0.5926700216275517 0.9888396654292375 
1.1361585358317479 0.9586758430331063 
1.4100092471341887 0.9437521747649213 
0.5624901183011899 1.0260781048046326 
1.1971093089112743 1.0130674146250152 
0.25844386484869897 1.0033280283310682 
1.4215227092635339 0.9538813601232592 
0.25457209104852746 1.0048432487423529 
0.9641737314321319 0.9669897682847226 
0.6763823112495854 0.9853875168914283 
0.8407122867868371 0.9890126129698489 
1.1843710618842558 1.041734448151075 
0.44745925853502594 0.9896078871520949 
0.39271148548939133 0.9900766049968036 
1.2342005529780706 1.0355404391563376 
0.4396926159283261 1.0025894028117315 
0.9066631757855567 0.9554186830756342 
0.445624867667534 0.993358102787101 
0.7147485751104901 1.017872772772389 
1.2623452865640348 0.9627243023798576 
0.4082406596941926 0.9934222718209202 
1.1560760831375874 0.9557333475728956 
1.361695724160423 0.9875141714179383 
1.405242792448968 1.1394975869346733 
1.3262917112423696 0.99879395857353 
1.4882748246652828 0.9476216419628061 
1.139673904537083 0.9905861158397445 
0.5331410828191878 0.9772634355912508 
1.2749680983656793 0.9402563455769801 
0.8882935594476641 0.9993584257673852 
1.1270954443496681 0.9790629617706808 
1.1950958897260144 0.9953211557755497 
0.2532708564136286 0.9987823670972137 
0.995768163668304 1.0037122238963891 
0.6039948209505057 0.9872401491539843 
1.518475766387295 0.9560542395455182 
0.878699234875712 1.0479234045319523 
0.9000876641279952 0.9700652639728845 
0.5743657187111809 0.9821216970731741 
1.3306272070187688 1.1068041809737312 
0.8245855569240401 0.9976450195649591 
0.6001984932633357 0.9818017938181234 
0.6530482905439916 0.9896223557549902 
0.37249717739144095 0.988961382722098 
1.1628629647873354 1.0490149646021378 
0.9208364784833304 0.9923014355357886 
0.49002776220218014 0.9807246979869912 
0.9518413401528124 1.0049919761036605 
0.5531866001778359 0.9945648373377659 
1.5823720909978938 0.9678085753027799 
1.6254653125354248 1.0327861193980514 
0.9558090841176902 0.9796108949679168 
1.0400977597956502 0.9924717377609042 
1.1792787067070458 0.9807601228734241 
0.37432687937156794 1.0179571618644423 
0.8026646144665962 1.0488281482989712 
0.0977737736810746 0.9994640415147972 
0.7473770803950738 0.9790008177722602 
1.2873040463938945 0.968460801989103 
1.02389086176824 1.1086734767090278 
0.5466626498077126 1.017427403931375 
1.2629699097565668 0.959856052575235 
1.142741882118294 1.0140756222112979 
1.5858818875340297 1.062797016234493 
1.319906470327461 0.99879395857353 
1.1561242320714673 1.0667612234516033 
0.2546024371899732 1.0058533956832096 
0.8163726054125919 1.0010229177978283 
0.9547446167670782 1.0414772802362924 
0.9442721070473716 0.9978535470342327 
0.4510703741838477 0.987588540271707 
1.1261260720034427 0.9338567419612764 
0.24884252740202029 0.9949943160690016 
0.4543674572618148 1.002012446560192 
0.9255440198928647 0.9851630064663607 
0.9535137561297226 0.9784211567896788 
0.5925639410817651 0.9821216970731741 
1.5910465133785376 0.9567878169626363 
1.4019837755092615 1.0085789610582836 
0.1529066424046776 0.9975052694049897 
0.6753356584442529 0.9952955422978969 
0.354075551139763 1.0020894406969745 
0.5761753214542448 1.0556994457348214 
1.1681406933760843 0.9675641868058728 
0.15601087846890982 0.9994640415147972 
1.149761229090714 0.9529142659985743 
1.0063714930205068 1.0057523603192595 
0.8074720138353146 1.0083149404076164 
1.3437287837313006 0.9606727036087532 
0.6740022723526888 1.010670064480348 
0.6286444599976173 0.9889605403019699 
0.6540641265564302 0.9873060016694191 
0.652619334050616 1.0048441111744584 
0.6132382403336738 1.0041950216716682 
1.5826459411163518 0.9342215022661519 
0.21572843448769688 1.001695230008843 
1.17679207599226 1.0339988994218208 
0.8837650532747312 0.9650545915606672 
1.542283040659519 0.9940855444785328 
0.7346612458271725 0.9853616831359177 
0.7154840152107518 0.9673392312722217 
0.4173553059120399 0.9970467442137133 
0.9082232595063428 0.9739196273668977 
1.2182490815311655 0.9580802894323157 
1.036504466787178 0.9480046463222721 
0.8128189368893955 0.9931411552544668 
0.8343051345475335 1.042308340644008 
0.7971877456047493 0.9692616679357697 
0.9793485325763623 1.0514514161915558 
1.0478714718084974 0.9689796894537024 
0.6209260957713371 1.0038513879949278 
0.5106136563937983 0.9920575919409406 
0.5985229321055003 0.9757236319721613 
1.284641728480279 1.1394975869346733 
0.5687606266600896 1.0179508616388457 
0.7176756144330608 1.0252937823633228 
1.0594701098625892 1.2369850216080402 
0.2985322803759872 1.004481641187714 
0.7315055105918141 0.9906624042722989 
0.5569697307197133 0.9812798324252633 
0.8671211496994367 0.9812429178155229 
1.2685564019802316 0.98328009264632 
0.38807026919019433 1.0160055228837077 
0.674740892589516 0.9993954148798838 
0.6158854597360395 1.031978544748293 
0.9920027096483848 0.9482205131943152 
1.9133779280092098 0.960427939725525 
0.5630757864857193 1.00352449181364 
0.6324879667450936 1.0223822206794977 
0.6409034799104181 0.9886296325754598 
1.305166446025909 0.9523642249625839 
1.4312049269889555 0.9472973896403396 
0.7941735968632115 1.0072199888429851 
0.6788941979443156 0.9754794914849598 
1.0032066339826897 1.048187197914963 
0.5472122338086308 0.9995080949796273 
0.9743513624201563 0.9682138501384447 
0.6919443232926229 0.9935872620554023 
1.5657334835236565 0.971482161416161 
0.5892929314934916 0.9789226645226676 
0.782179297401598 0.9670717648065074 
0.34845789944967526 0.9923981618501505 
1.5782321433632058 0.9221511478936137 
0.5361366408499105 0.9825156468357287 
1.5320603824149694 0.9241901732502897 
0.7487856204928088 1.0811280449998713 
0.6393761287610499 0.981680570318746 
0.7806886870111495 0.9575821845797035 
0.46370930870114335 0.9994161434282648 
1.5377689773431313 0.9447476353762436 
1.2061641324132868 0.9912108353986142 
0.5524548805896513 0.9988901877743948 
0.6271762093994816 0.9942550639261327 
1.2092272927629062 0.9650797005519562 
1.582616710407579 0.9441926645739008 
1.3959261549884872 0.9531475467105613 
0.8759745354642725 0.9823992268337269 
1.1770868602801476 0.9616487671893842 
1.2187150933365731 0.9716124842636207 
0.6990994418421066 1.0865177072471066 
1.1682354579051188 0.9439025083399186 
0.2735868127829442 0.9977722201563571 
0.5505328332943739 0.9797350644121816 
0.7392937942383665 0.9722865709995108 
0.5789595275573387 0.99011927844944 
0.6688231426360243 0.9898290455219142 
0.40996760713827435 0.9914706328401856 
1.1110344241671628 0.9874837282057658 
0.9228123963756821 0.9776279980041868 
1.6390956754260453 1.010848885627009 
0.3628705289190669 0.9915905552795818 
0.9566504280541749 1.0026124997471846 
1.4248928518038242 1.0820155549062331 
0.9405683209591977 1.0101475082093585 
1.1938375180415264 1.024443221579801 
1.5473401000201528 1.0774913606880179 
0.6669125492393188 1.0161365612563305 
0.3467422795160068 0.9948209815618565 
0.5660561399333969 0.9948737909403823 
0.2659628620794843 0.9997925140380702 
0.727897579085755 0.9722865709995108 
0.633281381037096 0.9859823707633782 
1.5757119693409734 0.9814533237239099 
0.9365867369540414 0.9815937919316468 
0.7461342801068062 0.9910157856813909 
0.7970458186102933 0.9937155862125335 
0.6958627630305337 1.0168198733533282 
1.7462531444971132 0.9675642237740383 
0.4152568281729259 0.9917494384088619 
0.6702858084823143 0.9891457334249164 
0.8594046401971552 1.0622004080153489 
0.9767047952070113 1.102454826763315 
0.8946829029622229 0.9939623170157666 
0.6045264419624093 0.9904391817044907 
1.1402585358083215 1.0247123798135105 
0.45203340187751645 1.0297063466340834 
1.016547343813992 0.9748527015305029 
0.5727704072029559 0.978602761267617 
0.5408254349695076 0.9902394869011372 
0.48827140811990993 0.9860929109125461 
0.7579318960876725 0.9924293113177592 
0.21273484404740844 0.9984911424882493 
0.73703520186025 0.9832413946813652 
0.7659838574653448 1.074012034285489 
0.9915006734425119 0.9682138501384447 
0.7176748766482444 1.1589950738693466 
0.8827781501555573 0.9939623170157666 
0.44878438520861164 0.9985507090509557 
0.5589381288920415 1.0004349557874763 
0.5939133748819363 0.9968372468055036 
0.7425237434402016 1.012572051636008 
0.7866567778932457 1.0046651018588457 
1.4055448385094678 0.9614782491420126 
0.39747714969364834 1.0017864388812119 
0.7475125648411426 1.0051510420450742 
0.5303060582036673 0.9908573941063699 
0.842388735886609 1.1023598647839052 
0.2656727187450921 1.001307734449355 
0.7949713635200073 0.980576167436959 
0.7924486060639114 1.052113002992865 
0.7959963887324571 0.9714515710650322 
0.8667707582488464 1.0012856074643919 
0.9793124377008482 0.9600533044469634 
0.9582464308134583 1.0831181164746222 
1.0137409780696032 1.0428118412763367 
0.8269944152426719 1.0145345107293053 
1.2254567569945698 0.9375486834813701 
1.025770092164615 1.0478458516278801 
1.584370473274465 1.3149749693467336 
1.8532012664298516 1.2954774824120603 
1.620514605962318 0.932195876740589 
1.8443096916843091 1.3149749693467336 
1.2506883135508382 1.012675696165512 
1.7082275741819584 1.1394975869346733 
0.4720761910093755 0.9807246979869912 
1.327943385040706 0.9357472676702453 
1.3315171626344342 1.0080799052957192 
0.8710274853718004 0.9569604284332394 
0.44504992822047185 0.9962428840447981 
1.762651562003043 1.0674943437443911 
0.8253540939510061 0.9867606808146027 
0.46880770080474776 0.9917593578895209 
0.980668353707103 0.9669897682847226 
1.5079533319201743 1.3734674301507537 
1.317236159107836 0.9782671289771118 
0.9312099782410883 0.9978535470342327 
0.8812692209222429 0.9847118448701349 
0.34678968673855587 0.9923981618501505 
1.491108370310088 1.0037211075962125 
0.490890642340244 0.9962328686608166 
0.44562549848231714 1.0057626621951983 
0.5108014668801624 0.9863911449639658 
0.780933901312975 1.0251041977319617 
0.5356372863674749 0.9924021621194515 
0.8659847096049518 0.9993584257673852 
0.8444813966750657 0.991264545125095 
0.6227062512784021 1.0071604652600297 
0.9699986481283749 0.9567890861703707 
0.5286440707101084 1.0165005431235261 
1.0130962371696255 0.9924717377609042 
0.871510369578641 1.0066817162160104 
0.6742942960813045 1.0017870072193762 
1.356777193190554 1.0109233215809341 
0.2941780530409257 1.0042214647039025 
0.5012825631031717 1.0001099113292728 
1.3410114089440606 0.9367247357462651 
0.892267514664869 0.9928060079975627 
0.769437899556477 1.0075849726978623 
0.7691185758144139 0.9984603763259354 
0.8041486946487441 1.0842315822220472 
1.274901007025516 0.9622462607457538 
0.7243719209994025 1.0009104651359693 
0.7798643481579398 0.9710865872101552 
1.8445514406211958 0.9419531429460093 
1.0255611726552973 0.9450681402838719 
0.40040045857139356 1.0068049391173868 
1.418070682853999 1.1394975869346733 
0.6202564756653739 1.000211403003316 
0.9696623610207286 0.9755583412607781 
0.8840440578836396 1.0826126750780716 
0.57506588903097 0.9955576337853009 
0.515281307605648 1.026652741905628 
0.7840212813196016 0.9645168778223678 
1.1560729660025661 1.0362740608127778 
0.5263018772103523 1.0217527543680038 
0.44518499305457804 0.9962428840447981 
1.1103116507960376 0.9369591295952551 
0.5801360486119391 0.9827615035832753 
0.6877161407249789 0.974796179387962 
0.25710418499690546 0.9980247568915712 
1.1459621452452924 0.948482283664319 
1.037490114894016 1.0549773662925663 
1.7239971295412198 1.0150937687620711 
0.42871808174345516 0.9870115840201676 
0.9648207022500772 1.0167690970027594 
0.5771563732367982 1.0105930867726811 
0.402242981097925 0.993979882958273 
0.7127364898469943 0.9809459882609425 
1.3721840438908215 0.9660972893539207 
0.22875350681554796 0.9965095364802864 
1.1761596746154805 1.0012365753920383 
1.6816154943888142 0.9455644839880025 
1.4614656431207507 0.9981111610328718 
0.9474065934322914 0.9696964101492668 
0.45634190436304606 1.0193211341063741 
0.5197644949471691 0.9967275125560803 
1.0162499827555973 0.973594198942617 
0.7960415367945636 1.0674423248977019 
0.38697743544496144 1.014053883902973 
1.482860804469555 0.9302818071306623 
0.6138737967753478 1.0307469918408714 
1.0742573317736759 1.0143428654438666 
0.6966947035822927 0.9847042047944305 
1.4823737143920719 0.9705714233582905 
0.5756263109658085 1.0659363498964418 
0.9489169926983846 1.0593233529098625 
0.5478751177658195 1.0013618165953255 
0.23504388384016253 1.001307734449355 
0.4758029952484008 0.9890752514267434 
0.2035337697588394 0.9972588011341748 
1.352492363745728 1.0353286057934192 
1.0643878449568527 0.96086741775015 
0.8748440207083257 1.1011136193693352 
1.7884602837243602 1.015553264437767 
0.5176171252604921 0.9834425076435777 
1.0952464559874495 0.9962302138056723 
0.6645900374846219 1.018186497547324 
1.115823018527184 0.9365159313618295 
1.2901985287349598 0.9894946338896691 
1.2287357110419188 0.9818782872390934 
0.3041584118708772 1.000578993930542 
1.5679485358971919 1.0187139828739191 
1.5028763723129714 0.9642772243958997 
1.0360602232846203 0.9538776583990726 
0.6467921817728607 1.0948510127852267 
1.5631569191641108 1.0376067114570222 
0.7809658234062342 0.9692616679357697 
1.1658165080402723 0.9561883798510871 
0.7771907966537477 0.9929856185027794 
0.699205400011251 0.9853875168914283 
0.5889512506132011 1.016031442108542 
0.7228438276056222 0.9606249844994721 
1.3797161117156354 1.0363247398429085 
0.9206145699386592 0.9609716635088548 
1.7802714883765798 1.0962877681426282 
1.58618360495376 1.0145155987443406 
0.2714016866533713 1.0101465201818498 
0.7059378969824969 1.0052035677043654 
1.6231369107065912 1.0252953566469638 
1.21331885124475 0.9744122487114769 
1.6403164010860993 1.1979900477386933 
1.1073875775669906 0.9684262041684679 
1.2495926976669471 1.028074400628721 
1.030360622822757 1.0193197929691349 
1.0062270590384084 0.9539328951783522 
1.1243772879945606 1.0074276487099147 
1.3855279298960619 0.932726798696033 
0.9867832762993085 1.0938862537872593 
0.6812545847358988 0.9778710838244522 
0.807378506130486 1.002110214874706 
1.772210126232717 0.965870492927083 
0.9527191298851309 0.9490742817264749 
0.9483912990348554 0.9720758865057427 
1.1335461112951875 0.9444934995634892 
1.8753259536484597 0.9466079627382705 
0.9426521450582832 1.0315627954176425 
0.3349748474548241 0.9961669925128043 
0.6012548305655374 0.9773231482474144 
1.6638345634437592 1.977889525125628 
0.41365918550265746 0.9903554105654799 
1.1169641324145034 1.0264851727472126 
0.9381245473482978 0.9891288003938207 
1.0055916995734213 0.991471405359167 
1.1732472138148045 0.9652890254149156 
0.4055933391129929 1.001228827743859 
0.3846695733489631 0.9931434662522438 
1.4035875718160316 0.9766720271795194 
0.47208280743879844 0.9977240389179152 
0.4711724818219945 1.001302847534952 
0.45604700176634133 0.9971083184221071 
0.6366028586254986 0.9869750939429088 
1.5700339553509068 0.9211015518612191 
0.960272758270402 1.0114647423032965 
0.8063537941044774 0.9557572653053181 
0.5293521045774866 0.9868409972723574 
1.4102919319464418 1.0075660425224497 
0.9954519570218956 0.9767824231145004 
0.6650594239343559 1.0680682806281654 
0.8316148561746319 1.0314240018936514 
0.3891610841407859 0.9878461604473925 
1.3895112050849328 0.9631088872054532 
1.416483851233136 1.0465634061520506 
1.002237110135195 1.9583920381909548 
1.206491570231903 1.0164087154293202 
0.4844034008281757 0.9780405915242137 
0.8150939529051736 1.0092800023670643 
0.9480083947532584 0.9966638088559947 
0.6364094810369043 0.9978950489177447 
0.8075640801865374 1.0440833581855693 
1.8168435099497233 0.9846366983858522 
0.47538306090273125 0.994741698403718 
0.7877873855575512 1.006855004988108 
1.5178419250344783 1.076829329535497 
0.3458781844145259 0.9972438012735626 
0.5985432776256698 0.986600342643883 
0.4674099252976949 1.0066280965725074 
0.9007896567828154 1.0132341339858328 
0.6525867793205519 1.002196849362377 
0.4306041540273732 0.9950889715417193 
0.33691025007795244 0.9923981618501505 
1.688778756711648 1.014793579405264 
1.3011902689582489 0.938344179040565 
0.8285959343819013 0.9755010200383719 
1.2344970898564833 0.9473478590488669 
0.5208683036463843 1.0087767030581176 
0.8681026304351127 0.9665963369182725 
0.07660677987733192 0.9994640415147972 
1.2313205598902883 0.9977436191102786 
1.747585905895399 1.0770921518771368 
0.6490450054683322 0.9820114780452561 
0.643037458257893 1.0852546887164314 
0.6720984490560206 0.9843625487459317 
0.32399347716107796 0.9902445443286341 
0.7221593129379875 0.9666324684540375 
1.4667149068016117 0.9858712776219468 
1.769183907595939 0.9957930712232904 
0.985060867746844 1.1134715634468149 
1.4673340906145602 0.9853612824798249 
1.6444444639217444 1.0769362319845381 
1.4868566189661583 0.9715914136425343 
0.6304132351046559 1.0273458365771504 
0.3407591348453238 0.9985898122245104 
1.0116882620471082 0.9782087084315316 
1.0716340218837017 0.9548298672040854 
0.8375258346405713 1.044560272799254 
0.6055906469323413 1.016671248618643 
1.1320044662002426 0.9351863366615529 
1.0836423536989084 0.9574173888666845 
1.4777153832746128 0.9659814670791936 
0.5666709067198594 1.0131523128130862 
1.5879049941807624 0.9620357971246094 
0.8164034548202974 0.9995216296943309 
0.7470358381582015 0.9963165068177722 
0.8143822385881727 1.0175370869363 
0.95003570590017 0.9661271956145527 
1.3716062588792015 1.047780281412034 
0.9182218142874458 0.9907151179648047 
0.6884713001044488 1.006228535849862 
1.4765850990751406 1.0384007772605 
0.29444179316898617 1.0086444649286972 
1.1635213702676033 1.089967869639366 
0.6813904761865863 0.982995924551936 
0.6634883894871503 1.0458766692617203 
0.02248640303612958 0.9999481216693562 
1.8805029809111722 1.0111935873558946 
0.6792828382173066 1.0202364338383174 
1.3926620321199383 1.1589950738693466 
1.1566760071725168 1.0585706424441577 
0.7219105030800629 1.0093916189541792 
0.6122982934968709 0.9949178272751996 
0.7198885494573247 1.0920828686817259 
0.2205944744594178 1.0041599127169922 
1.367805984649661 0.996479377863341 
0.45001051555841254 0.9924926684097919 
1.1078621239308442 1.0145188204447233 
1.2544706169186692 0.994275050230707 
0.34004040892334797 0.9953593859422356 
0.651833694158073 0.9796951239596849 
0.9949239154092923 1.1979900477386933 
1.4450304655244006 0.9528684415874253 
0.9915444794507069 0.9902473235054448 
1.6646900596635281 1.0404137958195263 
1.724405315458765 0.9473765189682757 
0.6947573416769693 0.9768461156789555 
0.6601151537504086 0.9730769694294814 
0.9568541552255698 0.9514537580829509 
0.41688287125182133 1.0084777725294451 
0.7614625786545014 1.0030307535905216 
0.7092204746542097 1.033219363681276 
0.6771151240091268 0.9785543959214501 
0.8148529575531491 0.9653673253397642 
1.1249845946459174 0.962664627133936 
1.2303899392824877 0.9380153108893461 
1.3360431295767927 0.963605107836813 
0.7228578724997841 0.9602716030903801 
1.0265594248917438 0.9660431834153022 
0.36208585862226617 0.9961669925128043 
1.1193119368513116 1.022496388646383 
0.43491965482193073 0.9855691933913191 
0.5995787143383128 1.0192304746590484 
1.0084440975960534 1.000022753288219 
1.858674925334912 1.0897436713503024 
1.5454044653359646 1.0197823721359751 
0.9284403044342948 1.0398909626653086 
0.2961066691304995 1.0289382306659909 
0.8247755265184663 0.9631153931845181 
0.44332903323879613 0.9945120152901799 
1.5121672913167357 0.9771256382246208 
0.2929982199705259 0.992513522932387 
0.7889752034730113 0.9747364257589258 
0.7035996783552102 0.9888040773764175 
1.0052243509030683 1.0767491078351483 
0.1917374678589789 0.9979982059466195 
