# z, mu 
0.8552083385894435 1.17849256080402 
0.8763196167191251 0.976617681742707 
1.6162066539980602 0.9225648960606192 
1.6670672752216773 0.9428389290503151 
1.0795403152197547 1.0604870017602188 
0.8054854460110381 1.0345937779587655 
0.44858393164330634 0.9994161434282648 
1.8052014398197391 1.3149749693467336 
0.3622656821320427 0.9942825771814774 
1.505661447235862 1.0480488825591616 
1.0510237848061132 0.9731746980799884 
0.9584257122774081 1.0102406604495744 
0.7154692931470032 0.9892488786359306 
0.3934959375692 1.0238120788066465 
1.6905912766717812 0.9275758213992653 
1.190821436047297 0.9643789608585327 
0.40868488164628225 0.9964891330763604 
0.7071642455546278 1.033219363681276 
1.8481250894111996 0.9879194883945887 
0.4695613298241872 0.9962328686608166 
1.715240839479063 0.9923363323559595 
0.23846787111860282 1.0033280283310682 
1.5596029536840303 0.963085393157004 
1.6179942607618434 1.0927122214067524 
1.2821291699831263 0.9847142175486314 
0.6689429168393047 0.9761628035819577 
0.741377951396744 0.9683993754994978 
1.3485175416644222 1.0305616710441774 
0.7899882974919096 1.0382436165075362 
1.1846151740744684 0.9589185735202357 
0.9117347129905515 1.0061817142818985 
0.8103966414566967 0.9824010867113443 
0.3859928052213795 1.0054109112740048 
1.0077483089733046 0.9836622196457036 
1.2559058609717457 1.009094340887924 
0.5266397839501026 0.9834425076435777 
1.3436957176659396 1.0080799052957192 
0.11972395261502373 0.9975052694049897 
1.522625748899207 1.2564825085427136 
0.8611693275793963 1.0390583687257218 
0.27091273160822826 1.0374204875849768 
0.26246450858571 1.0002975875084985 
1.452045208636767 1.0072910735910656 
1.027337644804143 0.9891157308598754 
1.1875601385340107 1.2174875346733667 
0.621187830377086 1.0131168043372127 
0.2939764617222419 0.995375464254313 
1.7020095871542809 1.029525313800093 
0.3089840259470623 0.9990179350276734 
0.8718188338923237 1.022870042470866 
1.3714224328643219 0.9352171338197559 
1.05358569018273 0.959750670475873 
0.528128160310055 1.0260781048046326 
0.35000717426647737 0.9983206100343208 
0.6382309283303103 0.9873060016694191 
0.8503292328785523 0.9998969517202052 
0.48907165030696625 0.9977240389179152 
0.4398481649434351 0.9930696246613313 
0.7492606559319445 1.0199930612269414 
0.33867800775708495 0.992128959659961 
1.1481150448355384 0.9768469706035531 
1.1434061573634742 0.9994500805082552 
0.8064501360297844 0.9667067809516303 
1.0106236329482732 1.0100907739913056 
0.44994407383429136 0.9873000621459374 
0.7551778506004774 0.9768805293177077 
1.4790195682893506 0.9323217876991499 
1.1157198949811695 0.9502550765980211 
1.4482561649158896 1.2174875346733667 
0.9727806537246236 1.002896169327241 
1.6216278822864558 1.0252953566469638 
0.7872928188874512 1.000650279455198 
1.5371458840430086 1.09327529923626 
1.0175048633360435 0.9857597239588466 
1.483561821552422 0.9940311998958968 
1.0858287984313002 0.9436172733328222 
0.5599624913920064 1.0161915895209097 
1.07554452857144 0.9401672444493566 
0.35527295114596885 1.004243058218491 
1.6438349026087602 0.9354062036339122 
1.1196546270392804 0.9515846712982977 
1.0096614826840629 1.0612698792319954 
1.1141347320984503 1.1394975869346733 
1.5349838128639008 0.9550263664392205 
1.590018015695267 1.1126528277732377 
0.5777019126364371 0.9869202458989337 
1.1935052525929837 1.0749518044590491 
1.763183993560561 1.17849256080402 
0.40841934679271125 0.9886825771534217 
1.15599567335112 0.9930459943845925 
1.1112434993858287 0.9741877812029999 
1.6665418112293338 0.9826320311405521 
0.8807084656913216 0.9719924456698911 
0.32593008698388626 1.0004742275558371 
0.9646857830983682 0.9800466413910929 
1.2655917780004333 0.9784996763052822 
0.6724324342819127 1.0089617842378533 
1.6109756528246002 0.9792806711759969 
0.4669358048528119 1.025379174747538 
0.6348020203427481 0.9813496625922358 
0.7708226487374213 1.0754719697049975 
1.2859168484181789 1.023913631545141 
0.9670604094730473 0.9682138501384447 
0.5138472137565836 1.2564825085427136 
0.8643117552270174 1.0267244058648792 
0.7323941152955702 0.9934894555450355 
0.9818330061778578 1.0604280164521853 
0.9946693200334491 0.9902473235054448 
1.0524804671840147 1.0306463162601074 
0.5545094917778414 0.9812798324252633 
0.3782590425615022 0.9858945214666578 
1.0583755311638414 1.0070115540665023 
1.3326449516165988 1.0447349581464662 
1.7142485139335573 1.0495074530835082 
0.5533051766262532 1.0025976310057907 
0.5043895496382457 0.9977240389179152 
0.7444895141395601 0.9846549203177335 
1.3346420015654594 0.9464994165064644 
0.907444569044826 1.0625699854292026 
1.1791827766153147 1.011702317790441 
1.4571507140027808 0.99760116589075 
0.9925789028774371 1.0657323711516482 
1.4362189869719457 0.959452412070345 
1.0543659199302655 0.9803062127446747 
0.7344686302781268 0.9878353529995623 
0.48315031461232866 0.9917593578895209 
1.0403542825565895 0.9798867118820461 
0.6457903462406884 1.0055059266274788 
1.0606443743179927 0.9763925477257452 
0.8805984815927287 1.1103640915149668 
1.3567682744935274 1.0741778337234975 
0.42078340772073175 0.9910502777809435 
1.3645262063084014 1.1589950738693466 
0.5235264892029766 0.9797350644121816 
0.9293298990722729 0.9712827277202507 
1.4447433944261956 0.969075138160766 
1.195962339233665 0.9921359298282096 
1.487525957348469 0.9817913164849718 
1.039086622460931 1.0222562990075352 
0.7563136406882188 1.0100983817723632 
0.8287509608921034 1.0254188494796617 
1.2506223115606334 0.9529473879445792 
1.097068399940865 1.1394975869346733 
0.7644907926777023 1.005760053423477 
0.8017794930280153 0.9882408283893774 
1.4081196483667067 0.94071341915742 
1.1457207148536734 1.0220531904129575 
0.7408136832509268 0.9871285901813781 
1.0484472117668864 0.9853402230962179 
0.973762515057373 1.0559397163218707 
1.1004399070667448 0.9656112074649152 
0.35544929777633655 1.0050506647890596 
1.2925310855711156 0.9718070934278293 
1.166802174313372 1.0080620595649095 
0.165065352008182 0.9989840790298792 
0.7867980417743027 0.965246845532122 
0.6174545044012799 1.002527757088887 
1.0400683063377565 0.9719161954921026 
0.7926406494400475 0.9915256830832712 
1.2171450919498004 1.0476727517637145 
0.9789214555148101 0.9592372498778151 
1.0651194842401055 0.9936426921430731 
0.8131536213869287 1.0062774261600693 
0.409753865957118 0.9920282439775383 
1.688987769168659 0.9668238125019648 
1.0555286467739455 0.959750670475873 
0.8000862953709773 0.9933506023576565 
0.6518369978486239 1.000211403003316 
1.58513719414583 0.9741061514971475 
1.1379227762576547 0.9582326447996807 
0.6466853221634402 0.9823423857717664 
1.080959874770286 1.087224725607077 
1.1197597627369749 0.9431639048632126 
0.8289791494166484 0.9736244099090001 
0.8141598810696306 1.0171617649104259 
0.9682902423318772 0.991879432643741 
0.9998785618808969 0.9612773863006855 
0.3572021165085226 0.9913213530893923 
0.3857484679330391 0.9900766049968036 
0.8424472894748667 0.9863853587887284 
0.10508486271923578 0.9982446742174345 
0.9014752566594263 0.9893370809429507 
0.5536504550830864 0.9942558837351496 
1.189128477375614 1.017162705128738 
0.9944502040033858 1.00779249674213 
1.124406765952613 0.9502550765980211 
0.843036913220555 1.1064884070685232 
0.4206870722708198 1.0051857059436589 
1.0081595948302988 0.9832427187830749 
1.2202016004181564 0.9440814671930345 
1.3549064299027602 0.9332248657207776 
0.5054528876116073 0.9893734854781631 
1.5325454474013664 0.9514288105671785 
0.6573479044633103 0.9982259566442548 
1.805942425465107 0.9456337131749961 
1.326036175473674 1.011989777599799 
0.4435003384590049 1.0360528654010168 
1.6034539706941362 0.9750002353182325 
1.3237168874916083 0.9220627146059663 
0.3481373517640653 1.0090886976419031 
0.3285817224979671 0.9926673640403401 
0.5002646787570536 0.9786370596270532 
1.3036031789888334 0.9567628313046735 
0.5762386619303695 1.012512506302985 
0.697573852940479 1.0424440769907468 
1.0149896571538908 0.95765316616273 
0.845427823105857 1.0010229177978283 
0.6318596552620532 1.0018659416358668 
0.30489665430820406 0.9966763466733704 
0.575400504121921 1.007074150967124 
0.8974739495821656 1.0039836618402012 
1.6206785544205897 1.0006828504648186 
0.833038530194017 1.0047761380565718 
0.47070613944348133 0.9971275708150757 
1.2186308519099112 1.0490726339876426 
1.9149273229609276 0.9233318519126397 
0.4736167589031854 0.9953381665065575 
0.612468772530765 0.9955576337853009 
1.1879175386701533 0.9698393481968298 
1.027983805540113 0.9526191558111867 
0.9939009536525282 0.9718860956996115 
1.2037018589210045 0.9720791116715968 
0.5182175664361376 0.981897739630496 
1.0196110969941121 0.9643651799647877 
1.4208013180695696 1.0647959397970588 
0.5757345407365875 0.9929984077448958 
1.3279776472226033 1.0207869902839783 
1.6514895255327906 0.9755455883025647 
0.5932068015313798 0.9862804393888324 
0.542101335877005 0.9874589044775901 
1.454565744535988 0.9965811756065062 
0.9414140010690805 1.0156996197078025 
0.773343755231826 0.9929856185027794 
0.5778134667514311 1.0102731835176304 
1.100753815434481 0.934560947513725 
0.7798533049861488 1.011964778956387 
0.9711378242455369 0.9763743958299262 
0.6727827726876343 0.9826542685034371 
0.763788355770749 0.9667067809516303 
0.9131049069324133 0.9554195520104108 
0.981444000256798 0.9690299047075929 
0.670340810809174 0.9713796189029729 
0.8932118709282635 1.0294224602406885 
1.320844434364559 0.939168405936315 
0.6567621222505987 0.9998804952768058 
0.8870064285662794 0.9608147918272527 
1.2563073405386227 0.9464708868203292 
0.9737377743196857 1.0163610697181855 
1.46550811299748 0.944051675967953 
1.0900425148886088 0.967336221906648 
0.610655012128153 1.0064343444570227 
1.1060787004575443 0.9750741776698509 
1.210649295234977 1.2564825085427136 
0.48006761593940206 1.0162145501059379 
0.7580348338929128 0.9892488786359306 
0.516195678203801 1.0072675285633461 
1.5131579088874296 0.940122206397904 
0.9609644808056065 0.9979998419123521 
1.388803400744959 1.3149749693467336 
1.5257951533426233 1.1589950738693466 
1.1772600122674035 0.987130574768104 
1.1560023249818556 0.9407172823925787 
0.6422940476766413 0.9939241561996226 
0.36196908339663314 0.992128959659961 
0.34038034609173645 0.9983206100343208 
0.6718342561597187 0.9990537588313848 
0.4901362700985531 0.9911628897866813 
1.0757036222327885 0.9996802426891379 
0.7461378394219826 0.9800609619995365 
0.8576615919747933 1.0130332226258079 
0.3026541192187631 1.0021400528334108 
1.5911133583835133 0.9929988800802507 
1.2851636960732034 1.548944812562814 
1.1737123573538732 0.9575534766856614 
1.0502182355026477 1.0520408602541662 
1.1279381951755403 0.9728581865027233 
1.5858040636320074 0.9405190784605196 
0.8321369468161014 0.9608634610292719 
1.150871814697889 0.9520278695317232 
1.2133755953486218 0.9720791116715968 
0.8357259403407774 0.9593621729257745 
0.9066481924547101 1.0860816021326833 
1.153263363964914 0.9608918342002339 
0.6425481884987625 0.9836660166778071 
0.33875359334193367 0.9988590144146999 
1.111117679695765 0.9910293140731701 
0.9095789440299337 1.0121304051730886 
1.0082411149058124 1.0230953007327923 
0.4615797640226318 1.003166359063271 
0.35427066223840653 0.9929365662305296 
0.6703264132143127 0.9853875168914283 
0.6342097398671159 0.9959096025586837 
0.35292199881518627 0.9988590144146999 
1.0494263757057314 0.9857597239588466 
0.9077750804768944 0.9885662082641481 
0.5690835415172881 1.021469797444403 
0.5465902723317536 0.996418558953464 
1.4623731566576281 1.042990733539597 
0.5762426532212088 1.0086736672423773 
0.5551143669569278 1.0146468215078281 
1.2034913363212398 0.9963437368863506 
1.0497940242001018 0.9551361609869584 
0.4460445711455265 1.0574002467079748 
1.0038168295577987 1.0065684148884078 
0.49700180031831726 0.9887770173753236 
0.515853182795337 0.994741698403718 
0.765506760382249 0.9623269746931055 
1.1496821607525003 1.073464185490319 
1.413684408495855 0.9447650933007551 
0.23981154951888298 0.9965095364802864 
1.6563419570310114 0.9651884795393523 
0.9492517574975697 0.9839732682881227 
0.44650698596797983 0.9965313621705677 
0.38975364632240517 0.9981619664884188 
0.3526311270222113 0.9910521508992027 
0.4721325363270867 1.0272492100084674 
1.2660692906763393 0.9216127218469329 
0.9573466509839392 0.9748519422549647 
0.7477221165121407 0.9963165068177722 
0.9588486290822587 1.0057523603192595 
0.9440183932319485 0.9907151179648047 
0.6187889401603915 0.9783714930536442 
0.635535375245396 0.9859823707633782 
1.115930642381549 0.9409479136960849 
0.1565012448838855 0.9997060815920766 
1.1748015988418676 0.9812151551516155 
1.3208459419153638 1.087254819453333 
0.6078799268931587 0.9834013100933766 
1.2378029591911328 0.9590135442482677 
0.8819204980521037 1.0467670955137482 
0.6212177675742855 1.0296621906627217 
0.9738836810991955 0.969437931992167 
1.1515599249142279 1.0007796752085318 
1.7918809099465725 0.9639880591565755 
0.7486672630042744 1.0252937823633228 
0.849420616130266 0.9811308504264873 
1.2947420471988578 0.9842361759145276 
0.5655803971284312 0.9982722805691621 
0.8256782738603897 0.9646166812880155 
0.8257524840333982 1.0715834586622077 
1.2208035220105697 1.0131423235734878 
0.11965236946068537 1.0004322018239151 
1.7068573277010526 1.0828110185558666 
1.6032767586357044 1.1589950738693466 
1.5000317810467374 1.0244078011143147 
1.2394401103494208 1.1394975869346733 
0.6691898434498749 0.9929039499584045 
1.1046465865135446 0.951811091931053 
1.210854225199501 1.0444063599078823 
1.1200474385086048 0.9644374200676381 
0.9108538582708502 0.9716793071129968 
0.5684421070140522 1.1394975869346733 
1.471485760660061 0.9705714233582905 
1.4484716634157762 1.0088210590174311 
0.8980272299453421 0.9723778820092924 
1.0666351848707583 1.0656620450854173 
0.9429207790859009 0.9748519422549647 
0.5666916524069248 0.9977969565706555 
0.730693326113548 1.0005570837268771 
0.8452186101417295 0.9717477997796283 
1.6136058178969404 0.9455722387961026 
0.9903052673091515 0.9722941229841855 
1.1233631841235348 0.9440503013300636 
0.9332906366814653 0.9661271956145527 
1.0490413978866815 0.9631066773769019 
1.3609535843163756 1.0960927828122595 
0.3559630760907284 1.0039738560283014 
0.9728117424993006 1.0159530424336114 
0.6606093979019182 1.1394975869346733 
0.992889388703165 0.9682138501384447 
0.7850065311847757 0.9623269746931055 
0.7625668834294229 0.9813061351467132 
1.3504987184625816 1.2369850216080402 
1.0560278010799407 1.0440703438642227 
0.6262926669993534 1.0104695425251313 
0.6998096800825747 1.069093248773662 
0.8180772689455326 0.9860100367628539 
1.3741523028401805 1.0069387853829774 
1.8497837397015864 0.9826828161282948 
1.5570573332018467 0.9636101911732013 
1.1498643654703269 0.9662102130013402 
1.1679531357193214 0.9416273469489614 
1.7246705363232773 0.9906711540823416 
0.2540337119287748 1.0018128079197832 
0.35472595142237856 0.9940133749912878 
0.7918232629764934 1.275979995477387 
1.1296666011396164 0.9622214289005104 
0.9916854493004404 1.0502273343378334 
0.8134986105979449 0.9950177653838386 
1.5119116164117825 0.9822650037561094 
0.18541288670722295 0.9999699521131388 
1.2789322010205737 1.0014456747422635 
0.5277254566498578 0.9886947188880555 
0.6673311182344991 0.978896051969949 
1.0534645155032936 0.9752722023931314 
0.2568471120376227 0.999539977302856 
1.3199473045984318 0.938679671898305 
0.5225240601665843 1.0044513526214889 
1.1417356952676498 0.9990068822748297 
1.678259901732434 1.0017109157043642 
0.5654976634368044 0.9893126260932882 
0.9807293558218811 0.9816787505293892 
1.4574361199933819 1.17849256080402 
1.2054036047564238 0.9646130731439801 
1.5728096259003033 1.1089792416598565 
0.597291188461061 0.9779629547575157 
1.489797260962314 1.1589950738693466 
0.9298384877998067 0.9942843324995186 
0.5838735818928265 0.9837212133484272 
0.47290439950447155 0.9935487621980391 
1.3919212030023698 1.0497725495110124 
0.3250996149066211 1.0004742275558371 
0.2968933138532527 0.9961559937057474 
0.37259099290270703 0.9934222718209202 
1.5269877961944467 1.0989286013208974 
0.43958723312640213 0.9815304996305433 
0.5622377359977018 0.9859141364645084 
1.3035804962124495 1.0320278731582073 
0.7169772281176268 1.0005570837268771 
0.44789294149736636 0.9999930996798042 
0.9286740269040266 0.9823869507171387 
0.7396161617934855 0.9669858498631295 
1.4549159263097404 1.116430034005147 
1.001817136641653 0.9857590233751299 
1.4113605450052154 1.0323825466503775 
0.9228457992455775 0.9796108949679168 
1.051275125669913 0.9689796894537024 
1.211628528079369 0.9683460924077885 
1.3275378808928577 0.9958615543454703 
1.0850940047998514 0.9643174466336156 
0.7789925685931113 0.9991903440356896 
0.7998325997929416 0.9991903440356896 
1.4004806055693764 1.1200001 
1.0765469502642702 0.9669049682962149 
0.8047843209073846 0.9718165549199093 
0.4066223268807979 1.0006712166065064 
0.9022194021496169 1.0213282971132607 
1.022677411332825 0.9551361609869584 
0.4291889311344736 1.0066280965725074 
0.2409410300292115 1.0081262263001367 
0.6423941690971192 0.9988877720972752 
1.2570371674266876 0.9297394296266971 
1.4487373415544136 0.9517016030997811 
0.41538956426707807 0.9945374940956258 
1.6416232672405746 1.0156643759669939 
0.8086026135677197 0.9528373944663016 
0.5222166368045892 0.9788082036043326 
0.6786645665602177 0.9775294277759533 
0.9448810106270095 0.9550229726176648 
1.4018366419332926 0.9391940413536692 
0.3394348361225756 1.0171647633475898 
0.9296233968373114 0.9641442986508227 
1.2167229495184892 0.9949438546624225 
0.9771149670497123 0.9910633780745929 
0.7552803462775476 0.9860684459541018 
1.2595681314433713 1.0975320431971225 
1.282543026320221 0.9751533848665558 
1.0233355088516405 0.9631066773769019 
0.38475674094453893 0.9970467442137133 
1.085988694384581 0.9888989024283079 
1.1356312172791339 1.078339366058 
0.748067747896021 0.9973766510450484 
1.232522533305451 1.1130005888803596 
0.6064250608665598 0.9942780207650984 
0.9497492931973011 0.9526434962611888 
0.34543165091129013 0.9918597574697714 
1.2772827267061975 0.9545975946000934 
1.3245767633537044 0.9689811822549226 
1.30970875111983 1.0349602773862672 
0.38716930526878507 0.9984407720570951 
0.3686174755646137 0.9999358231754581 
1.0010423358806786 1.4124624040201006 
1.0517647502619234 0.9769502058436459 
0.19074338133393529 0.9987376107590643 
1.5587783826077584 1.0013956483394078 
0.4094806016556535 0.9914706328401856 
1.1503924161105474 1.0380083268162765 
0.9258808849207092 1.0898599661513042 
1.5377095829812972 0.9843207499687048 
1.6635580549923286 1.0769362319845381 
0.3115951512507604 0.9977170526086161 
0.45259942583951984 0.9927811465355616 
1.0678207929087025 0.9656112074649152 
1.6610304607591149 1.0000755827417518 
1.75942299025226 1.1589950738693466 
0.5237869426612989 1.0131020534947464 
1.3014040089149586 1.2369850216080402 
0.6165119006794397 0.9777096776006239 
0.6152028158599401 0.9850008263686298 
1.5236091133007843 1.0686063446851155 
1.4103646659472682 1.1200001 
1.0752204857172636 1.049705661499389 
0.41759840517088376 0.9942586885269494 
0.6766270202947092 1.010328408431849 
1.664511145071135 1.0763911209970007 
0.7475139444451626 0.9758203850904316 
0.6730805629423512 0.9942705741524 
1.839691610353957 0.9416186999915256 
0.7047495944873728 1.0284361790022913 
1.4528763579580022 1.066960505219325 
0.5218661601905221 0.9893126260932882 
0.7169620646006525 0.9949029811814039 
1.376846903123268 0.941193938116691 
0.7414117163890874 0.9775872921358919 
0.8239285623088015 0.9785035962453668 
0.18163985153721338 1.0004628886547686 
0.981482168001175 0.9967757600586299 
1.105938765553172 0.9600054377333829 
0.9682783845668461 1.0147289605798893 
1.082322067071829 1.00399277879347 
0.7656952031994777 0.9897007638088857 
1.3324234983020251 1.0466898942985061 
1.0229797142772563 1.0226757998701639 
0.6557838686102658 0.9717533385234407 
0.10252113394990801 0.9994640415147972 
0.47066532601651057 1.0177057203630364 
0.8951584730133012 0.9793157361185163 
0.968438107283051 1.0551236617527224 
0.42795956759251863 0.9907617996551737 
0.8430482752076973 0.9762516640901207 
1.3675626508541143 1.0492744824862679 
1.0569790757635618 1.0333180243029274 
0.5096064852309592 1.004285188049149 
1.4432752705135008 0.9868012125378572 
0.6311616464238965 0.9902841712080106 
0.9697301675111195 0.9547489497475004 
1.1602135037432155 1.006241930452144 
1.1627245303751883 0.9743896709787441 
1.5646409326069326 0.9977220622260266 
0.9895195971383492 1.0832775443883336 
0.5583096510437491 0.9902394869011372 
1.2243834682957626 0.988411070950758 
1.4892575105085581 1.0072910735910656 
1.4142024029168923 0.9543878193911761 
1.2450338525236728 0.9534140153525553 
1.1222413604310029 0.9719717900358722 
1.1981843933620782 1.0144325114595896 
0.9019003032469952 1.0432981684591363 
0.5092612167431206 1.0162145501059379 
1.501534745250134 0.943205825716797 
0.42056942064972014 0.9939350590386404 
0.3705865795557537 1.0087565780981216 
1.42801944413359 1.063783021261225 
1.1849444037442542 0.9666541222494899 
1.561549364520265 1.0213379729549055 
0.9535242378844352 0.9736622040767268 
1.1859924150727448 0.990315800715444 
1.1906921115031335 0.9511830247909814 
0.969253178710533 1.0045282784655374 
0.8605200265787215 1.0005147347855892 
1.0870926764024298 0.980273830219644 
1.5742318509217748 1.0003460523070131 
1.5957991469058328 0.99212197874929 
0.6867487391136873 0.9628382176905 
1.0418327686312403 0.9706576929042168 
0.9868241581775591 0.9739262321224817 
1.2910919824300673 0.9732412183301408 
0.6775753606987652 0.971037962854474 
0.4264463801036952 0.9924926684097919 
1.2355358194017403 0.9464146042329148 
1.2300219349542794 1.0570052999232353 
1.1602494271310337 1.490452351758794 
1.1630897640152924 0.9912258652718268 
0.4313581488056541 0.9973967965478768 
0.4222185760466074 0.9968198402963374 
1.3635858456533905 1.0164020588531246 
1.0218320988106604 0.9559751627122156 
0.7544572892624305 0.9775872921358919 
0.87848097618117 0.9604293554878514 
0.4931077053165785 0.9920575919409406 
0.6389864477735887 0.9783714930536442 
0.7969048576941937 1.0075849726978623 
1.2277357672972902 1.1200001 
1.6395711224062208 0.9830260525515407 
0.8069812520259096 1.0002852956003208 
1.5992769821240969 0.9616238732627189 
1.6019867910010552 0.9792806711759969 
1.2813370792466483 0.9603340942093388 
1.1829312792425595 0.9320716691069415 
1.311840999242617 1.0589082452487553 
0.6599594877293382 1.0773129032801871 
0.8801227003509484 1.0567884403381826 
0.8854361259600433 1.0186302427374514 
0.5810061373565419 0.9904391817044907 
1.3869148171259145 0.9501591445620937 
1.501844304142398 1.0865941240453252 
1.4514198376858183 1.0169809812913813 
0.5275344974420022 1.0025976310057907 
0.7403850036944362 0.9694595197267741 
1.4478832227998075 1.275979995477387 
1.1564558271707683 0.9766648323697013 
0.8066820076710663 1.042258438911184 
0.7085937547491445 0.9987121027828859 
1.5876413227488588 0.9657093832379906 
0.6814836947368732 0.9966621664918924 
1.0795880312774855 1.0535869439932877 
0.7631665366826181 0.9761963611784341 
0.9408933941186362 1.0351320099523564 
1.1755028947851829 0.9730245741441698 
0.8233331679470703 1.0036501719789488 
1.60034219944139 1.0723801510823716 
0.404742545396918 0.9962103275076841 
0.9566458397839815 0.9978535470342327 
0.6353420128352273 1.054480270150985 
1.1220840891179666 0.9857109352720637 
0.7353169219394222 0.9885421158177464 
0.9983965412655392 0.9714780684150374 
1.2673589028760632 1.0138747572289617 
0.4934830155784912 0.9869876130668053 
0.5827348084673846 0.983081406838326 
1.910980438887264 0.9345195609355733 
1.1807469989606059 1.024443221579801 
0.34895687482746407 0.9929365662305296 
0.9583379995506345 0.9724724658984888 
0.7180038798595666 0.9984367952723247 
