# z, mu 
0.6387904663045062 0.9879678171224393 
0.38392812543925736 1.0246484955126756 
1.1081168372275123 1.1084768459309362 
1.3873307486756465 0.9740663617498342 
1.1142957581919115 0.9449366977969147 
0.2928228547150248 0.995375464254313 
0.8951054722640327 1.0621845490898012 
0.6841078892469162 0.9778710838244522 
0.818548284209128 0.9736244099090001 
0.5646956247694066 0.9760276211807856 
0.7811362623437581 1.006490021133231 
0.49142539491288784 0.9956364005579772 
0.9557379658182902 1.0248209457409605 
0.875784880418905 0.9966603713915759 
0.5457753729159649 1.003833445416256 
0.3071771167749694 1.0164497594430408 
1.1819217265136488 0.995776188053741 
0.7016474923919745 0.9980287906858881 
0.7137544237288215 1.0055044234541661 
0.7132839935042932 1.041760764893749 
1.3968912597592165 0.9974755119128301 
1.006518187238273 0.9710700411304632 
0.9332534565743713 0.9744553628622188 
0.4986295951850857 0.9869876130668053 
1.391580821567093 0.9665953563786653 
1.444597355711002 1.0273179539712087 
1.3923464063728224 1.0278576004222504 
0.43502053800025287 1.001147012182883 
1.329706122052986 0.9411233420883548 
0.2673618188169182 0.9949943160690016 
1.3101513648096008 1.00026016068756 
0.8243356557861499 0.9612387830551463 
1.6072429578261216 1.1151845096600153 
1.0736183339811907 0.9824300982718099 
1.3464630546797527 0.9562740972666636 
1.3770746189421375 1.0034523162097653 
0.5717279927721323 1.024029023484808 
1.4508592574490426 1.009841049301675 
0.6516260234048098 0.9912768943875412 
0.9882202301011336 0.97474228669163 
1.254263227362282 1.012918673960754 
0.8433476259839753 0.9732490878831258 
0.6285242817293627 0.9833351089512968 
0.7109935961065146 0.9761628035819577 
0.5709718369635092 0.9824416003282247 
1.5792606742710125 1.0281603471654706 
1.4720894361523968 0.9297718119885404 
0.3836602977505412 0.9928646606835675 
1.2561973371654083 1.0822347109058017 
0.5332323228097866 0.9970364661586967 
1.479263334583123 0.9705714233582905 
0.7486300960946312 0.9737000966358791 
0.7638896038296847 0.9999203117454437 
0.440670822638244 1.024513740370229 
0.6690173669412471 0.9703546507574762 
1.3508970045124526 0.9362132678692452 
0.7442852321842762 1.0260005451815069 
0.3752082731041323 1.0146114950403256 
1.7655525422105636 1.0573319586626602 
1.0139439741466854 0.9975057481124475 
1.300139096018865 0.9765875097688672 
0.3666713576756216 0.9907829487090132 
0.682954118037263 0.9898290455219142 
0.3276720391101418 0.9915905552795818 
0.619193237824526 0.9763860466945832 
1.749783499695611 0.9845015322435895 
0.6987978033884548 0.9724045870484697 
0.9068763509449133 0.9812429178155229 
1.6096678480064466 1.039206773184698 
1.3268475287084838 1.392964917085427 
0.31991814743563474 0.9932940523838214 
0.8137898581231805 0.980755528400613 
0.9458071938035575 0.9923014355357886 
0.38096918418944736 1.0628448584213408 
1.337897164751714 1.0642843196668648 
1.7446929322038705 0.9280438373450851 
0.8866839128137772 1.0984155649935259 
1.181477128488024 1.0499250291585207 
0.9180754721863226 0.9887322210010747 
0.24759051125739628 0.995751926274644 
0.5514751889018629 1.0004349557874763 
1.6851815806095178 1.0594926803833384 
0.7685204223921346 0.9849559736954838 
1.3364636658958213 1.0940970959854723 
1.278101148394211 0.9746753432324521 
0.6000661492750892 1.0006760858661112 
0.8771544269824334 0.9527206286998249 
0.9003558442306528 1.0402146777439256 
1.1318543857470844 1.0787825642914255 
1.0855973166567399 0.969492489958814 
0.5799543310727387 0.978602761267617 
0.639472116306213 0.9876369093959292 
0.9448047235072219 0.9716793071129968 
1.312262414234961 0.9865756076232811 
0.848868572025917 0.9893879349957232 
0.3573625520548005 1.0090886976419031 
0.6400214962027452 0.9886296325754598 
1.0224367120026916 0.9744332006678742 
1.245147636066481 0.9739456213035009 
1.2155814116650383 0.9655463279599322 
0.5928958755603352 1.0134722160681369 
1.2818329872138476 0.9947530918648106 
0.49177874257364174 1.001302847534952 
1.0326144711467675 1.0033787601892479 
0.6002271375396486 0.9926785044898452 
0.9142525786526393 1.0878770691875743 
0.7158935016542434 0.9931360741359434 
0.20473605185190352 0.9987376107590643 
0.6286970952772967 0.990945986661031 
0.3830202541998796 0.9864521326040105 
0.5109603273543978 1.022477465185752 
1.386651364465007 1.1200001 
0.5448888933651043 1.0968284798037746 
0.8210974487868539 1.0070280702118182 
0.6061907458712573 0.9955576337853009 
0.2114061881246173 0.9977517376758046 
0.5423389095980318 1.011866239084281 
1.01665049870244 0.9685601885910737 
1.4288705680104457 0.9761655679116025 
0.33749686923322575 1.0128575283045569 
1.463247996353974 0.9557815642367561 
0.629273054574373 0.9932623407466022 
0.9891252981565123 0.9894312689362966 
0.9514781241981785 0.9629545604725848 
0.2713139722034891 0.999287440567642 
1.3257764175114914 1.050111032564576 
1.6967237487223277 1.1394975869346733 
1.1105538299198692 0.9520278695317232 
1.3280785829652237 0.9880418097373109 
0.5312598233748476 0.997345419761313 
1.193727409884383 0.9830352842643811 
0.6094797600778414 0.9805221807979209 
1.7622102938736182 0.9613538773352027 
0.8378991654379183 0.980755528400613 
1.7345041545165722 1.0817008997067878 
0.7652626790119703 1.1068605812244257 
1.5369267067711967 0.9791813844372163 
1.0403385903779372 0.9631066773769019 
0.9500709691853207 1.0010261821762005 
1.325546666970485 0.9860868735852711 
0.4887272342468477 0.979829995832732 
0.9030320250681958 0.9793157361185163 
0.49050008123746974 1.007565762614766 
1.1692003071882828 0.9944110912191668 
0.7743054812195483 1.072552098865981 
0.9252569989582056 0.9534366550466808 
1.5456305327559117 0.9750698920120255 
1.4687339422609287 0.9537415836682687 
0.9068352491190232 1.0005147347855892 
0.6137003404163555 1.0019556988863139 
0.8904922490277312 0.9604293554878514 
0.5760005009483079 1.00515473143682 
0.5977454447515318 0.9846809231135791 
1.5938280646826237 0.9840773138048965 
0.8025757944652098 0.9988253601808126 
0.4281504048821378 1.0008585340571132 
0.742825958943732 0.9949029811814039 
1.704612259180126 0.9951116294786561 
1.0283005987681186 1.0193197929691349 
0.9023304947946935 0.9719924456698911 
1.4259979894370023 0.9432457154970044 
1.092551616346631 0.9681987291275145 
1.404716221721757 0.9427392562290875 
1.2227013148350006 0.9552805249844595 
0.5059982631925491 0.9905664216838419 
1.554033217653154 0.9148039756668513 
1.328652063064879 1.012478511637809 
0.6914247276173238 0.9973454785888903 
1.4502761095600132 1.0654305197929594 
0.9858806005381259 0.9453643222022967 
0.41313367647029897 0.9920282439775383 
0.7086892578939015 1.002811975364873 
1.207438940057858 0.9744122487114769 
1.4157862706783593 1.0364342207937127 
1.5581018034000769 0.9426182705253089 
0.8778050208066127 1.046381659174347 
0.9380517725325382 1.0034056585326767 
0.6837091701290247 0.9720629309999708 
1.0016986891685924 1.0037122238963891 
0.7584081499531925 1.0118652888178237 
1.394328473014419 0.9406958710919465 
0.5735726162358701 0.9923586012347946 
0.8067210891616278 0.9831310544210985 
0.6085807232073643 0.9958775370403516 
1.0568873665663567 0.9647487002440489 
0.7115394924579972 0.9823126124549382 
1.2617401269333706 0.9646364689162727 
1.435559170950736 0.9655299232853477 
0.8356646922492892 1.0032748499530746 
0.5355980620166226 1.0220617079706202 
1.255542614853241 1.0224795066428296 
0.8947555611141065 0.9870244629065428 
1.284454220200469 1.0573765459324054 
1.4028377296813719 0.9219744262444949 
0.4507845877258497 0.9884539746490161 
0.6243273041707543 0.9787024007801544 
0.33566498591725785 0.9980514078441313 
1.1197934531403213 0.9316407507941488 
0.5495505922149228 1.0022886774031745 
0.2965979477024418 0.9948551112866901 
1.3965633039148897 0.9835296352199815 
0.8356663115788728 0.9950177653838386 
1.2225280507944905 0.9674128375918364 
0.3825217259539103 0.9981619664884188 
0.8593007287794721 0.9679945795208847 
0.5936339309367222 0.9872401491539843 
0.6034190082356766 0.9958775370403516 
0.6414906810382768 0.9919387098405615 
1.0473983973965952 1.1069954732585134 
1.4137685139830989 0.9918658052170262 
0.9303637695705678 0.9811972125389007 
0.9855227688081438 0.9686218774230189 
1.3843566521835076 1.2369850216080402 
0.5073672011963842 0.9980222729693349 
0.6335644912295251 1.0051750189009685 
0.7682331542735986 1.015614617505158 
1.2625741354111542 1.0033578412786786 
0.4921508175476514 1.0030922518434702 
0.7790868552773947 0.9791162320174507 
1.0452432534175575 0.9396146290697001 
1.0548714275563058 0.97569170325576 
1.4333897127050197 0.9705945159645166 
0.48997298052991195 0.9828123363469292 
0.5865779426849085 1.0390644764721881 
0.6335071680223543 0.9962405102851938 
1.2840885777358102 0.9770655514029709 
1.0980098927829276 0.9785488157779112 
0.6089316505795938 1.0317067016060233 
0.9992640138178239 0.9588292225932411 
0.5237871619845345 0.9880768116828228 
1.5710996184363664 0.9956228701612373 
1.0428654839199016 0.9614286739263874 
1.4325879919838114 0.9938916422886938 
1.535468062087038 0.940122206397904 
1.0256325555667631 0.9488436480475293 
1.5195261149256243 0.9462894450356901 
0.3456211542912608 0.9940133749912878 
0.6069006492071629 0.9744440189519586 
0.9034089736676478 1.002827352821997 
0.34475886172399856 1.0028970472675431 
0.8801718167892981 1.0880087838296901 
1.0847958353861606 1.0001114962995712 
1.1228973935898021 0.9857109352720637 
1.1029115382943118 1.0389243212385588 
1.341387347391137 0.99879395857353 
1.07516963134523 0.9815675910509436 
0.583747093698126 1.0038751184166177 
0.6074137828904358 0.9926785044898452 
0.7261486451601646 0.973346715226787 
1.7834935489043315 0.92635010649813 
1.3808723521631188 0.9660972893539207 
1.7282906586073588 1.0028824614222063 
0.9577809678184861 0.9574024489741408 
0.8479629917255387 1.063326374092972 
1.0817975391027481 0.9703549971796804 
1.1763904811566472 1.0185278019633124 
1.09475048280972 0.951811091931053 
0.45288693927070445 0.993358102787101 
0.5368191169142016 0.9877678580802065 
0.9916287846412707 1.0347222975240187 
0.8455049710167112 1.000647595771954 
0.852354712850769 1.0040254940048232 
0.48904415409339114 0.9825141022955095 
1.0749551917273439 1.1394975869346733 
0.9383546694830008 0.9589887665451248 
1.1952467247093013 1.0626659329478805 
1.6140615449273084 0.9386165305272356 
1.256145403365996 0.9947530918648106 
1.0040963695316298 0.969437931992167 
0.6315351318624419 0.9800260316861951 
1.003067801700592 0.9588292225932411 
0.9456630250627786 0.9657306162218068 
1.1597359767145055 1.052655222827669 
0.8442614426211363 0.9875113248663514 
0.277649085901181 1.0065630530582057 
0.9831132147893389 0.9755583412607781 
1.108621993876739 0.9613350324336594 
1.513503020489704 0.9447476353762436 
0.41954807533900584 1.0005700559313435 
0.6375933476288793 0.9803569394127053 
0.5033925720947177 1.0093551669232843 
0.7210029419066091 1.0009104651359693 
1.0246398745287388 1.0650453869956529 
1.6003704159968946 1.1589950738693466 
0.9667314738435705 0.9755583412607781 
0.5891918441780801 0.999076569590858 
0.5437081187857404 0.9831335540409614 
0.7359935646497473 1.0129254330450999 
1.1388539226043766 1.1040448635966809 
0.6517388179373077 0.9806878471392154 
1.1071601459857552 1.0344627409488723 
1.7067146747460291 1.0883616128012596 
0.6764693391632752 0.9966621664918924 
1.658375986965784 1.107462447286638 
1.651825237815371 1.0082522475548141 
1.1124337099274955 0.9870405299723403 
0.706562852199555 0.9809459882609425 
1.303395136962702 0.9943953522314405 
1.4823455160091952 0.9537415836682687 
0.9028339993008251 0.9827846631731282 
1.1722868349289346 1.0203479310760781 
1.4196707445484045 2.348341776884422 
1.3500369256338989 0.9518754909245739 
1.6987168158680201 1.1589950738693466 
1.245423783391268 1.106001177760719 
0.9981189364131002 0.9796386141065189 
1.251642591458666 0.9697459746317165 
0.7067711701692965 0.9915373257644088 
0.8282895994095887 1.0167864428845514 
1.3880075428663003 1.0716874985997746 
0.4846206308311566 1.0018993156377913 
1.2634195715102499 0.9694168852573105 
1.4811925888811257 1.0317708404129156 
0.8349833712067859 0.9916398671509694 
1.1483507756909792 0.9533574642319999 
1.2172948987964662 0.9608800538801718 
0.6118482876803072 0.9881998589191362 
0.4354802314971148 0.9956659277932587 
1.272505501170812 1.012918673960754 
1.1711699736854408 1.0130674146250152 
1.74850493392666 0.9455457227636215 
1.1934023222388364 0.9643789608585327 
0.6752250993280299 0.9665964342239881 
0.7560973903556515 0.9737000966358791 
0.5408070250103927 1.0152647287130607 
0.8033323240395283 0.9667067809516303 
1.572446466192504 1.0297347412140625 
1.1203177940449052 0.9444934995634892 
0.5245066480885702 0.981897739630496 
1.116078710560761 0.941834310162936 
1.3016223119010772 0.9939066181934305 
1.444028605889652 1.0749251251553966 
1.3149343233812747 0.9807107991671615 
0.9561082732386039 0.9954740706777566 
1.4648388989061867 1.3539699432160803 
0.2702981496117164 1.0015602711845693 
0.9969309338601153 1.0049363057501113 
1.3110478109648953 0.99977142664955 
1.5039555874111752 1.0105315141792959 
1.1308106769432253 0.9786197635372552 
0.4734399491979896 0.9890752514267434 
0.9837898729934392 1.0041202511809633 
1.5223962814395209 0.9468033815888389 
0.09824349046822647 0.9997060815920766 
0.5489052406938386 0.984678322054043 
0.6823421222219458 0.9942705741524 
0.7109102993758024 1.0516687903002175 
0.5055451552433743 1.006372826409087 
0.8001943617457542 0.995905489341796 
0.7909888988535336 0.9973654247613042 
1.222645948640015 1.0588718095551395 
1.8159048684901826 1.1589950738693466 
1.4271141965858278 1.001488531307447 
1.5137556316678262 0.9827789403092582 
0.5253193766193431 0.9849872756566594 
0.8135613931023952 0.9920151891768437 
1.1519971790076642 0.9755173759032765 
1.3206136182357548 1.0095461074097491 
1.4725029296969112 0.9256918508515655 
0.5681463136640476 0.983081406838326 
1.0116028117658893 1.0159637860681061 
0.510133725064463 1.020091592774394 
0.8752442356887228 0.99203513531876 
0.5611496624827897 0.9769544819886345 
1.2180639603100378 0.9534140153525553 
0.9245510269548802 0.9708861483275047 
1.4329025449408934 0.9391940413536692 
1.1007336813442408 0.9811363374405104 
0.7386454165076493 1.022113349681494 
1.6311477550458475 1.0092437221803474 
1.1796509165866504 0.9784849614824669 
1.229819807368372 1.0220082443250327 
1.014855648451268 1.0017007567387335 
0.9275560983593854 1.0981881333989703 
0.6167742650887884 1.0157640661492942 
0.466702724904029 0.9976852746736465 
0.9132917466056947 0.9681100925782827 
1.4590280203801016 1.087870306046322 
0.5332801961182106 0.9958006517482313 
0.8870682876014488 0.9928060079975627 
1.066478888125208 1.0656620450854173 
0.4987341977129018 0.9857946768611264 
1.779680587479905 1.0296676881623932 
0.25145010404989426 1.0381780977906192 
0.7860750311859322 0.9845909898406068 
0.2738046880580219 0.9961559937057474 
1.3292526188129379 0.9460106824684544 
0.693351811797 0.9915373257644088 
0.6957248045271198 0.9795793640669468 
0.7692110113317852 0.9696266517906469 
1.5288813063036923 0.9421779526104993 
0.8559968016708241 0.9743750539607489 
0.40472906903651196 0.9948162996643022 
0.6487647888800806 0.9777096776006239 
1.213413342605372 0.9632131909200521 
1.4855636583481227 1.0225909278547218 
1.4788996157424432 1.0108610395859188 
1.1055031835820615 0.9710853935690211 
1.0572835782781767 1.0578994800976196 
0.6377835685214829 1.1143745686493272 
1.6428443938353103 1.002823068393701 
1.5631397206363944 1.0795905527528071 
1.620001249939929 1.0359964462913747 
1.0417287906402821 1.0251928050459354 
1.275275681258383 0.9431245953816028 
0.36182425348874037 0.9945517793716669 
1.5318729937022761 1.0048782120946584 
1.0895982208291135 0.9966614674161055 
0.967650021597793 0.980454668675667 
1.265672058312316 0.9464708868203292 
0.649512747470474 0.9876369093959292 
1.3899808618752165 0.9506572115868384 
0.7464216677130724 0.986421827363194 
0.8468517228848367 0.9995216296943309 
1.1397648746120859 0.9923589087734467 
0.6076116170824235 1.0019556988863139 
1.0313755727925793 0.9769502058436459 
1.3695277256434795 0.9934909757148733 
0.617492133774082 1.0564657165100462 
0.23697351562339514 0.9987823670972137 
0.9773508479746438 1.0098326331650003 
0.39775412201786536 0.9884037715847452 
0.9173243440204356 0.9823869507171387 
0.8833814133317832 1.1200001 
1.6096303752202272 0.9396866394916766 
0.8534275955519157 0.992390511202718 
0.7606806589677227 0.9977300324541405 
0.8131432455662828 0.992390511202718 
1.0076024027207997 1.0407143369631937 
0.4480764450182482 0.9896078871520949 
0.36600464096589047 0.9934749706109087 
0.9953834998796559 0.9886152143671485 
0.6672368632575971 1.0038369435103696 
0.8122999644094476 1.018287730988049 
1.8333252267180438 1.0333904298994225 
1.7927599958079128 1.060348375559867 
0.9494801223107289 1.275979995477387 
1.0599563267347134 0.9535361063727857 
1.5707804672300851 0.9588870090274255 
0.8893885594221833 0.9901079536217534 
1.2989669347933295 1.0492498381526412 
0.4300110873302051 0.9942235371644101 
1.0071187523628753 0.9926954872128891 
0.44218993434240145 1.0187441778548347 
1.1160145268209885 0.9538006624654254 
0.7484506877126776 0.9683993754994978 
0.7226452602805654 0.9839481574995493 
0.5062701024839112 1.022477465185752 
1.0205207669926482 1.0142857826175917 
1.273074627944626 0.9694168852573105 
1.683317953064358 0.9471998169506151 
0.3178891235513833 0.9943347583190673 
1.6778285180341066 0.9608275916390523 
0.6601725610749295 0.9962405102851938 
1.2291646867598476 1.1979900477386933 
1.549127916823809 1.8804020904522614 
1.1432161688070113 0.942720706629787 
1.1690597855395426 0.9985063817228896 
0.21784207679661302 1.0002164203839536 
0.4454284294167363 0.9945120152901799 
0.8334406861704132 1.0359278662041438 
0.9019313600552299 1.0113069522888263 
0.9739347085855597 0.997591814627778 
0.19908079695860903 0.9987376107590643 
1.7810560716552273 0.978291185804754 
0.6810569256611037 0.9741128672909642 
0.7702783138548015 0.9937155862125335 
0.31911035884940403 0.9927736994161985 
1.1235713396994245 1.0592818420207022 
1.2404470797296587 0.9991435013342068 
1.1758778592522638 0.9534581861819386 
1.1421617571567066 1.0162916133784254 
0.9075758166976411 1.0101506432706224 
0.7575654118949174 0.9846549203177335 
1.6428471347748013 1.1018081476045016 
1.3396741584720027 0.9279275230620859 
0.8142820342073155 0.9687452235726335 
0.6920814377505995 1.0403941406997534 
0.9207834358512262 0.9534366550466808 
1.1933968493145974 0.9985063817228896 
0.30723364900635153 0.9956356407381245 
1.517913228347049 0.9663329706084951 
0.700250923033778 1.0161365612563305 
0.9855894047212093 0.9902473235054448 
0.5003158033465597 0.9959346346093969 
1.1269326949004688 1.0677026084557872 
1.7482591251586903 0.9303021451410253 
1.0646798670741477 0.9604361641397169 
1.7054428870421043 1.0628288792724514 
1.1861141121181182 1.0044218013393782 
0.8663785077273336 1.0355894416711098 
1.2551866364011675 1.2564825085427136 
0.7254348510616577 1.0419027085906505 
0.8825873985674981 0.9885662082641481 
1.2434104810239783 0.9940105998464704 
0.5617528724189145 1.0134110070973628 
0.5616361809422274 1.0733480060049327 
1.193793955890394 0.9716594773095956 
0.23049389091085346 0.9972671466859289 
0.4316542137201082 0.9887424527747858 
1.220602377831241 0.9725457390795728 
0.9843420806458163 1.013912906010741 
0.6569539461689728 0.996571418011704 
1.6055231251851747 1.0033581228759214 
0.9970250969014883 0.9714780684150374 
1.6217917850539427 0.9835611070337613 
0.8690794304062266 1.0587156220351894 
0.2227995951685594 1.0026811030921028 
1.010256691896575 0.9647846808274163 
1.4521489976528679 1.0037211075962125 
0.4060834262236223 0.9962103275076841 
0.6702454800172772 0.9857291729399272 
0.6214990165476869 0.9697678921643796 
0.8281995447134384 0.9653673253397642 
1.440011618945148 0.9776849457153531 
0.43857137565302357 0.9896078871520949 
1.5719843144528207 1.0465282777323766 
1.4645364932750784 1.0521706460977907 
1.1133265325189445 1.0513042738190426 
1.25367115919003 0.9890165922555654 
0.8503567941741533 0.9995216296943309 
0.44662221009603337 0.9919157121582525 
1.1563327027470547 1.0399143190383093 
1.1110023716598363 1.0123028292775957 
0.9043588414304503 0.994347753355168 
1.421600616562725 0.9837624569303559 
1.417829380290872 1.007059583254533 
0.19994371416345375 0.9972588011341748 
0.7464480264342218 1.027060689408783 
0.36753462113603486 0.9945517793716669 
1.459698937501122 0.9787313456322405 
0.9187824449145454 0.9998364439979626 
1.0784851148184855 0.9923489313117735 
0.7762428054158254 0.9798461997272049 
0.9201629029899434 1.0240277869554686 
0.6618756718296424 1.0260222056711097 
1.3153925158868456 0.9474768845824844 
1.1186826251324429 0.9560166536325531 
0.4631790486042411 0.9867231058943979 
1.4316361024952406 1.0587184285820561 
0.7904634928024338 1.0214543591831908 
0.6162020626185182 1.0068295575335195 
0.8684372180098066 0.9850972812095362 
0.6809398178076607 1.0089617842378533 
0.3691054594374986 1.0034354516479222 
1.202109442124551 1.0016916076702296 
0.639822969819076 0.9962405102851938 
1.1007621400818135 0.9561236280353849 
1.0216041820812403 1.1394975869346733 
1.1125045366326642 1.010086838110468 
0.819962690520498 0.981881494478236 
1.762982357659329 0.9331250298859505 
0.9782662590595188 0.9894312689362966 
0.15268122988625174 0.9982446742174345 
0.8774630313113424 1.0363603143499125 
1.5121357651798872 0.9509148740140297 
1.404131690032647 0.9680622196249322 
0.8095338960846084 0.9583121522894577 
0.9730181530618168 1.0755250259814262 
1.6878747545142154 1.0371431298943012 
1.3066093907273428 0.9909742139653708 
1.6598428254791597 0.9379329301624777 
1.1687079772905598 0.9393521855580044 
0.36445101892203036 1.0244332224827077 
0.5889860718269808 0.9782828580125663 
0.6400083738837535 0.9978950489177447 
0.6722698867792046 0.9956371983463957 
1.4479886358148586 0.9964239386282782 
1.4514710563553963 0.9634314913685843 
0.8802720396787507 1.0140050066646356 
0.42830266834974967 0.9919157121582525 
0.48319197556636123 0.9920575919409406 
1.325877617675663 1.0383814156523368 
1.1078179676149056 1.0823281501588298 
1.1911150127028518 0.9448125728963015 
